year month day temperature_mean
1980 01 01 16.425
1980 01 02 16.844
1980 01 03 16.709
1980 01 04 18.685
1980 01 05 20.681
1980 01 06 20.572
1980 01 07 20.773
1980 01 08 20.393
1980 01 09 22.127
1980 01 10 19.561
1980 01 11 19.774
1980 01 12 20.204
1980 01 13 20.468
1980 01 14 20.737
1980 01 15 19.506
1980 01 16 19.865
1980 01 17 21.039
1980 01 18 20.581
1980 01 19 21.632
1980 01 20 22.252
1980 01 21 22.117
1980 01 22 21.007
1980 01 23 24.509
1980 01 24 25.445
1980 01 25 19.591
1980 01 26 18.376
1980 01 27 19.863
1980 01 28 22.239
1980 01 29 21.334
1980 01 30 20.505
1980 01 31 22.628
1980 02 01 20.430
1980 02 02 21.402
1980 02 03 20.483
1980 02 04 20.125
1980 02 05 21.932
1980 02 06 22.624
1980 02 07 22.870
1980 02 08 21.897
1980 02 09 22.520
1980 02 10 23.596
1980 02 11 21.970
1980 02 12 20.473
1980 02 13 21.587
1980 02 14 22.268
1980 02 15 22.632
1980 02 16 21.875
1980 02 17 22.572
1980 02 18 20.291
1980 02 19 18.377
1980 02 20 19.175
1980 02 21 19.431
1980 02 22 21.318
1980 02 23 22.167
1980 02 24 22.525
1980 02 25 22.225
1980 02 26 22.374
1980 02 27 21.441
1980 02 28 20.969
1980 02 29 22.688
1980 03 01 21.956
1980 03 02 24.078
1980 03 03 23.873
1980 03 04 22.672
1980 03 05 22.990
1980 03 06 23.437
1980 03 07 23.490
1980 03 08 22.109
1980 03 09 22.204
1980 03 10 22.257
1980 03 11 24.218
1980 03 12 23.239
1980 03 13 21.923
1980 03 14 19.668
1980 03 15 19.991
1980 03 16 20.301
1980 03 17 20.162
1980 03 18 21.750
1980 03 19 23.153
1980 03 20 22.708
1980 03 21 22.604
1980 03 22 23.518
1980 03 23 23.775
1980 03 24 24.940
1980 03 25 24.378
1980 03 26 25.590
1980 03 27 24.204
1980 03 28 23.618
1980 03 29 22.266
1980 03 30 21.697
1980 03 31 18.757
1980 04 01 18.005
1980 04 02 18.340
1980 04 03 18.232
1980 04 04 19.916
1980 04 05 19.661
1980 04 06 20.334
1980 04 07 19.619
1980 04 08 19.655
1980 04 09 19.743
1980 04 10 21.868
1980 04 11 22.720
1980 04 12 25.213
1980 04 13 21.300
1980 04 14 17.190
1980 04 15 13.527
1980 04 16 12.007
1980 04 17 13.778
1980 04 18 17.141
1980 04 19 19.977
1980 04 20 19.565
1980 04 21 20.828
1980 04 22 20.043
1980 04 23 19.928
1980 04 24 19.229
1980 04 25 19.155
