year month day temperature_mean
1980 01 01 23.869
1980 01 02 23.746
1980 01 03 23.450
1980 01 04 24.440
1980 01 05 21.732
1980 01 06 23.460
1980 01 07 23.704
1980 01 08 23.490
1980 01 09 22.544
1980 01 10 24.263
1980 01 11 24.328
1980 01 12 23.496
1980 01 13 23.182
1980 01 14 23.770
1980 01 15 22.878
1980 01 16 23.537
1980 01 17 21.173
1980 01 18 24.483
1980 01 19 24.578
1980 01 20 24.088
1980 01 21 25.626
1980 01 22 25.458
1980 01 23 25.096
1980 01 24 25.054
1980 01 25 24.888
1980 01 26 25.513
1980 01 27 24.647
1980 01 28 25.122
1980 01 29 24.491
1980 01 30 23.779
1980 01 31 24.170
1980 02 01 24.149
1980 02 02 24.093
1980 02 03 23.830
1980 02 04 23.320
1980 02 05 23.766
1980 02 06 23.550
1980 02 07 24.608
1980 02 08 24.391
1980 02 09 25.098
1980 02 10 23.813
1980 02 11 23.834
1980 02 12 24.646
1980 02 13 24.700
1980 02 14 24.144
1980 02 15 23.160
1980 02 16 22.673
1980 02 17 20.316
1980 02 18 21.682
1980 02 19 23.725
1980 02 20 25.113
1980 02 21 25.133
1980 02 22 23.462
1980 02 23 23.384
1980 02 24 23.931
1980 02 25 23.674
1980 02 26 22.898
1980 02 27 23.861
1980 02 28 24.521
1980 02 29 23.630
1980 03 01 23.061
1980 03 02 23.179
1980 03 03 22.028
1980 03 04 22.629
1980 03 05 23.759
1980 03 06 22.654
1980 03 07 23.102
1980 03 08 23.271
1980 03 09 23.582
1980 03 10 24.334
1980 03 11 24.255
1980 03 12 24.023
1980 03 13 22.994
1980 03 14 24.236
1980 03 15 24.949
1980 03 16 24.990
1980 03 17 23.139
1980 03 18 22.716
1980 03 19 22.671
1980 03 20 22.343
1980 03 21 23.055
1980 03 22 22.195
1980 03 23 22.308
1980 03 24 23.157
1980 03 25 23.554
1980 03 26 23.074
1980 03 27 23.031
1980 03 28 24.375
1980 03 29 23.989
1980 03 30 24.459
1980 03 31 24.666
1980 04 01 24.823
1980 04 02 25.492
1980 04 03 24.479
1980 04 04 24.509
1980 04 05 22.633
1980 04 06 23.120
1980 04 07 24.595
1980 04 08 24.578
1980 04 09 24.714
1980 04 10 24.668
1980 04 11 25.098
1980 04 12 25.487
1980 04 13 25.561
1980 04 14 24.914
1980 04 15 24.996
1980 04 16 25.216
1980 04 17 25.080
1980 04 18 23.079
1980 04 19 23.183
1980 04 20 22.780
1980 04 21 22.634
1980 04 22 23.280
1980 04 23 22.191
1980 04 24 22.411
1980 04 25 21.099
1980 04 26 21.973
1980 04 27 22.407
1980 04 28 21.710
1980 04 29 21.282
1980 04 30 22.510
1980 05 01 21.444
1980 05 02 22.701
1980 05 03 21.584
1980 05 04 23.790
1980 05 05 24.919
1980 05 06 25.342
1980 05 07 23.301
1980 05 08 22.994
1980 05 09 22.570
1980 05 10 23.035
1980 05 11 23.011
1980 05 12 22.839
1980 05 13 22.552
1980 05 14 22.062
1980 05 15 21.539
1980 05 16 22.381
1980 05 17 23.200
1980 05 18 22.653
1980 05 19 23.547
1980 05 20 23.130
1980 05 21 23.720
1980 05 22 22.393
1980 05 23 21.838
1980 05 24 21.630
1980 05 25 21.925
1980 05 26 21.840
1980 05 27 21.824
1980 05 28 21.508
1980 05 29 20.887
1980 05 30 21.970
1980 05 31 22.287
1980 06 01 21.578
1980 06 02 22.031
1980 06 03 22.358
1980 06 04 23.456
1980 06 05 23.718
1980 06 06 20.866
1980 06 07 21.317
1980 06 08 21.184
1980 06 09 21.334
1980 06 10 21.285
1980 06 11 21.873
1980 06 12 21.060
1980 06 13 21.768
1980 06 14 21.887
1980 06 15 24.363
1980 06 16 21.363
1980 06 17 20.426
1980 06 18 19.609
1980 06 19 20.498
1980 06 20 21.766
1980 06 21 21.577
1980 06 22 24.108
1980 06 23 22.312
1980 06 24 23.063
1980 06 25 23.265
1980 06 26 22.377
1980 06 27 22.164
1980 06 28 22.611
1980 06 29 19.746
1980 06 30 19.691
1980 07 01 20.601
1980 07 02 20.717
1980 07 03 21.645
1980 07 04 20.676
1980 07 05 23.587
1980 07 06 21.811
1980 07 07 19.861
1980 07 08 18.791
1980 07 09 19.449
1980 07 10 20.278
1980 07 11 20.480
1980 07 12 20.642
1980 07 13 20.451
1980 07 14 22.001
1980 07 15 23.161
1980 07 16 23.273
1980 07 17 20.277
