year month day temperature_mean
1980 01 01 24.717
1980 01 02 24.324
1980 01 03 26.332
1980 01 04 26.525
1980 01 05 25.690
1980 01 06 28.486
1980 01 07 25.952
1980 01 08 27.859
1980 01 09 26.144
1980 01 10 24.348
1980 01 11 26.836
1980 01 12 21.990
1980 01 13 27.329
1980 01 14 26.365
1980 01 15 26.253
1980 01 16 26.475
1980 01 17 25.573
1980 01 18 26.364
1980 01 19 26.050
1980 01 20 28.162
1980 01 21 26.130
1980 01 22 26.915
1980 01 23 25.884
1980 01 24 26.689
1980 01 25 24.095
1980 01 26 27.983
1980 01 27 26.435
1980 01 28 27.594
1980 01 29 25.733
1980 01 30 26.694
1980 01 31 26.762
1980 02 01 25.770
1980 02 02 27.753
1980 02 03 24.937
1980 02 04 25.970
1980 02 05 26.698
1980 02 06 26.407
1980 02 07 26.102
1980 02 08 25.539
1980 02 09 25.520
1980 02 10 25.923
1980 02 11 27.888
1980 02 12 26.254
1980 02 13 26.625
1980 02 14 25.655
1980 02 15 26.622
1980 02 16 27.665
1980 02 17 26.696
1980 02 18 23.144
1980 02 19 26.140
1980 02 20 26.263
1980 02 21 27.638
1980 02 22 27.638
1980 02 23 30.139
1980 02 24 26.138
1980 02 25 28.115
1980 02 26 27.471
1980 02 27 26.406
1980 02 28 27.638
1980 02 29 27.139
1980 03 01 28.621
1980 03 02 27.621
1980 03 03 27.121
1980 03 04 26.123
1980 03 05 27.122
1980 03 06 26.628
1980 03 07 30.622
1980 03 08 26.640
1980 03 09 27.333
1980 03 10 26.553
1980 03 11 27.035
1980 03 12 25.623
1980 03 13 27.121
1980 03 14 26.123
1980 03 15 24.125
1980 03 16 26.122
1980 03 17 23.624
1980 03 18 29.621
1980 03 19 27.122
1980 03 20 24.127
1980 03 21 26.201
1980 03 22 25.124
1980 03 23 26.622
1980 03 24 27.386
1980 03 25 25.114
1980 03 26 25.180
1980 03 27 26.524
1980 03 28 27.114
1980 03 29 26.611
1980 03 30 27.679
1980 03 31 25.091
1980 04 01 25.338
1980 04 02 24.313
1980 04 03 24.292
1980 04 04 27.002
1980 04 05 26.777
1980 04 06 14.289
1980 04 07 27.651
1980 04 08 26.535
1980 04 09 27.106
1980 04 10 27.204
1980 04 11 25.762
1980 04 12 27.104
1980 04 13 26.940
1980 04 14 30.306
1980 04 15 26.752
1980 04 16 25.355
1980 04 17 25.470
1980 04 18 24.181
1980 04 19 25.375
1980 04 20 26.010
1980 04 21 24.873
1980 04 22 25.780
1980 04 23 26.337
1980 04 24 25.690
1980 04 25 24.511
1980 04 26 26.342
1980 04 27 26.620
1980 04 28 27.335
1980 04 29 26.162
1980 04 30 25.768
1980 05 01 27.999
1980 05 02 25.654
1980 05 03 25.960
1980 05 04 24.593
1980 05 05 23.879
1980 05 06 24.503
1980 05 07 25.562
1980 05 08 25.677
1980 05 09 25.382
1980 05 10 25.464
1980 05 11 26.884
1980 05 12 26.751
1980 05 13 25.465
1980 05 14 24.211
1980 05 15 25.442
1980 05 16 25.943
1980 05 17 25.738
1980 05 18 25.885
1980 05 19 24.628
1980 05 20 26.225
1980 05 21 27.448
1980 05 22 26.642
1980 05 23 25.882
1980 05 24 26.117
1980 05 25 25.204
1980 05 26 24.818
1980 05 27 25.796
1980 05 28 24.569
1980 05 29 26.455
1980 05 30 23.964
1980 05 31 26.014
1980 06 01 25.533
1980 06 02 25.538
1980 06 03 26.306
1980 06 04 25.940
1980 06 05 24.722
1980 06 06 23.723
1980 06 07 23.223
1980 06 08 24.442
1980 06 09 24.722
1980 06 10 23.724
1980 06 11 26.188
1980 06 12 24.223
1980 06 13 23.224
1980 06 14 27.175
1980 06 15 25.223
1980 06 16 26.665
1980 06 17 25.400
1980 06 18 24.223
1980 06 19 25.899
1980 06 20 22.224
1980 06 21 24.722
1980 06 22 23.398
1980 06 23 24.592
1980 06 24 24.519
1980 06 25 24.723
1980 06 26 25.677
1980 06 27 27.005
1980 06 28 27.222
1980 06 29 26.219
1980 06 30 25.370
1980 07 01 25.397
1980 07 02 25.538
1980 07 03 24.490
1980 07 04 22.990
1980 07 05 22.205
1980 07 06 21.339
1980 07 07 21.041
1980 07 08 25.013
1980 07 09 24.373
1980 07 10 25.538
1980 07 11 25.609
1980 07 12 25.537
1980 07 13 24.634
1980 07 14 26.538
1980 07 15 24.682
1980 07 16 26.035
1980 07 17 24.159
1980 07 18 25.849
1980 07 19 27.397
1980 07 20 26.371
1980 07 21 24.611
1980 07 22 24.228
1980 07 23 24.537
1980 07 24 23.455
1980 07 25 25.339
1980 07 26 25.839
1980 07 27 24.340
1980 07 28 23.841
1980 07 29 24.339
1980 07 30 26.340
1980 07 31 26.727
1980 08 01 25.160
1980 08 02 23.161
1980 08 03 24.018
1980 08 04 29.156
1980 08 05 26.660
1980 08 06 23.639
1980 08 07 26.014
1980 08 08 24.955
1980 08 09 23.851
1980 08 10 23.844
1980 08 11 25.157
1980 08 12 24.167
1980 08 13 25.839
1980 08 14 25.664
1980 08 15 24.168
1980 08 16 25.162
1980 08 17 24.168
1980 08 18 23.670
1980 08 19 24.666
1980 08 20 23.673
1980 08 21 26.313
1980 08 22 26.657
1980 08 23 25.167
1980 08 24 27.157
1980 08 25 27.157
1980 08 26 26.188
1980 08 27 24.165
1980 08 28 23.165
1980 08 29 25.667
1980 08 30 24.666
1980 08 31 26.159
1980 09 01 24.704
1980 09 02 25.989
1980 09 03 26.483
1980 09 04 28.927
1980 09 05 23.989
1980 09 06 24.215
1980 09 07 25.303
1980 09 08 24.987
1980 09 09 25.987
1980 09 10 27.469
1980 09 11 23.994
1980 09 12 24.495
1980 09 13 25.978
1980 09 14 25.803
1980 09 15 25.364
1980 09 16 25.981
1980 09 17 22.460
1980 09 18 24.984
1980 09 19 26.292
1980 09 20 26.504
1980 09 21 27.510
1980 09 22 25.483
1980 09 23 24.970
1980 09 24 25.629
1980 09 25 26.982
1980 09 26 27.479
1980 09 27 24.991
1980 09 28 27.490
1980 09 29 25.989
1980 09 30 26.980
1980 10 01 25.998
1980 10 02 25.452
1980 10 03 25.264
1980 10 04 26.379
1980 10 05 24.379
1980 10 06 25.378
1980 10 07 23.080
1980 10 08 24.526
1980 10 09 22.765
1980 10 10 26.377
1980 10 11 25.981
1980 10 12 27.246
1980 10 13 26.096
1980 10 14 26.661
1980 10 15 27.100
1980 10 16 27.244
1980 10 17 25.806
1980 10 18 23.877
1980 10 19 27.868
1980 10 20 26.376
1980 10 21 26.878
1980 10 22 27.377
1980 10 23 26.877
1980 10 24 26.877
1980 10 25 26.874
1980 10 26 25.378
1980 10 27 27.877
1980 10 28 25.878
1980 10 29 27.242
1980 10 30 26.597
1980 10 31 27.668
1980 11 01 25.957
1980 11 02 25.872
1980 11 03 24.740
1980 11 04 26.168
1980 11 05 26.394
1980 11 06 27.278
