year month day temperature_mean
1980 01 01 24.099
1980 01 02 23.348
1980 01 03 22.858
1980 01 04 23.010
1980 01 05 23.132
1980 01 06 23.890
1980 01 07 24.162
1980 01 08 24.723
1980 01 09 23.717
1980 01 10 24.730
1980 01 11 24.188
1980 01 12 22.437
1980 01 13 22.633
1980 01 14 22.877
1980 01 15 22.390
1980 01 16 22.744
1980 01 17 23.059
1980 01 18 24.595
1980 01 19 24.864
1980 01 20 23.954
1980 01 21 25.747
1980 01 22 24.702
1980 01 23 25.384
1980 01 24 24.946
1980 01 25 24.924
1980 01 26 25.204
1980 01 27 24.987
1980 01 28 18.127
1980 01 29 23.193
1980 01 30 23.838
1980 01 31 23.400
1980 02 01 23.813
1980 02 02 23.041
1980 02 03 22.588
1980 02 04 23.504
1980 02 05 23.403
1980 02 06 23.166
1980 02 07 23.875
1980 02 08 22.755
1980 02 09 23.503
1980 02 10 23.052
1980 02 11 23.915
1980 02 12 23.527
1980 02 13 24.367
1980 02 14 23.441
1980 02 15 22.155
1980 02 16 21.144
1980 02 17 19.972
1980 02 18 20.659
1980 02 19 22.566
1980 02 20 25.045
1980 02 21 23.848
1980 02 22 22.636
1980 02 23 23.064
1980 02 24 23.384
1980 02 25 23.624
1980 02 26 23.071
1980 02 27 25.219
1980 02 28 24.093
1980 02 29 23.099
1980 03 01 23.381
1980 03 02 23.836
1980 03 03 23.079
1980 03 04 23.562
1980 03 05 23.422
1980 03 06 23.862
1980 03 07 23.460
1980 03 08 23.875
1980 03 09 24.306
1980 03 10 22.897
1980 03 11 24.702
1980 03 12 23.614
1980 03 13 9.800
1980 03 14 24.206
1980 03 15 25.397
1980 03 16 24.103
1980 03 17 25.129
1980 03 18 24.796
1980 03 19 22.803
1980 03 20 23.948
1980 03 21 23.038
1980 03 22 22.951
1980 03 23 22.227
1980 03 24 23.625
1980 03 25 23.872
1980 03 26 23.632
1980 03 27 23.236
1980 03 28 23.757
1980 03 29 23.694
1980 03 30 23.780
1980 03 31 24.701
1980 04 01 26.974
1980 04 02 26.803
1980 04 03 26.531
1980 04 04 24.488
1980 04 05 24.271
1980 04 06 25.550
1980 04 07 25.885
1980 04 08 23.545
1980 04 09 23.891
1980 04 10 24.445
1980 04 11 27.032
1980 04 12 26.125
1980 04 13 26.163
1980 04 14 26.713
1980 04 15 26.050
1980 04 16 26.245
1980 04 17 26.961
1980 04 18 25.107
1980 04 19 25.194
1980 04 20 24.970
1980 04 21 24.597
1980 04 22 24.431
1980 04 23 24.002
1980 04 24 22.689
1980 04 25 21.673
1980 04 26 23.701
1980 04 27 23.278
1980 04 28 21.599
1980 04 29 22.418
1980 04 30 23.598
1980 05 01 23.664
1980 05 02 26.199
1980 05 03 25.804
1980 05 04 26.548
1980 05 05 25.559
1980 05 06 25.916
1980 05 07 25.239
1980 05 08 24.885
1980 05 09 24.306
1980 05 10 24.392
1980 05 11 23.852
1980 05 12 24.323
1980 05 13 23.070
1980 05 14 22.214
1980 05 15 22.350
1980 05 16 24.140
1980 05 17 23.793
1980 05 18 23.658
1980 05 19 24.934
1980 05 20 24.187
1980 05 21 23.939
1980 05 22 23.517
1980 05 23 22.738
1980 05 24 22.613
1980 05 25 22.446
1980 05 26 22.916
1980 05 27 22.739
1980 05 28 22.702
1980 05 29 23.461
1980 05 30 24.018
1980 05 31 23.177
1980 06 01 21.993
1980 06 02 19.674
1980 06 03 21.281
1980 06 04 23.941
1980 06 05 23.548
1980 06 06 22.654
1980 06 07 23.394
1980 06 08 23.149
1980 06 09 23.089
1980 06 10 22.588
1980 06 11 21.639
1980 06 12 20.638
1980 06 13 21.643
1980 06 14 19.669
1980 06 15 23.140
1980 06 16 23.798
1980 06 17 20.474
1980 06 18 19.194
1980 06 19 20.372
1980 06 20 21.383
1980 06 21 22.752
1980 06 22 23.997
1980 06 23 24.089
1980 06 24 23.995
1980 06 25 22.992
1980 06 26 22.400
1980 06 27 23.799
1980 06 28 22.962
1980 06 29 23.161
1980 06 30 20.850
1980 07 01 21.013
1980 07 02 21.486
1980 07 03 21.868
1980 07 04 21.195
1980 07 05 21.573
1980 07 06 21.126
1980 07 07 21.939
1980 07 08 21.515
1980 07 09 19.634
1980 07 10 20.886
1980 07 11 20.940
1980 07 12 22.194
1980 07 13 21.449
1980 07 14 21.725
1980 07 15 25.037
1980 07 16 24.256
1980 07 17 19.483
1980 07 18 20.808
1980 07 19 20.631
1980 07 20 22.813
1980 07 21 21.671
1980 07 22 20.862
1980 07 23 21.231
1980 07 24 22.490
1980 07 25 22.620
1980 07 26 21.054
1980 07 27 20.767
1980 07 28 21.072
1980 07 29 21.811
1980 07 30 23.551
1980 07 31 21.735
1980 08 01 25.170
1980 08 02 23.200
1980 08 03 22.711
1980 08 04 22.007
1980 08 05 22.784
1980 08 06 21.164
1980 08 07 21.802
1980 08 08 21.037
1980 08 09 21.965
1980 08 10 22.777
1980 08 11 23.428
1980 08 12 24.001
1980 08 13 23.818
1980 08 14 23.916
1980 08 15 23.399
1980 08 16 23.629
1980 08 17 24.190
1980 08 18 23.976
1980 08 19 24.050
1980 08 20 25.677
1980 08 21 24.235
1980 08 22 25.498
1980 08 23 24.573
1980 08 24 24.690
1980 08 25 24.955
1980 08 26 23.766
1980 08 27 23.911
1980 08 28 24.831
1980 08 29 21.813
1980 08 30 22.496
1980 08 31 23.384
1980 09 01 24.191
1980 09 02 23.514
1980 09 03 23.704
1980 09 04 27.408
1980 09 05 23.691
1980 09 06 25.427
1980 09 07 25.757
1980 09 08 24.501
1980 09 09 25.067
1980 09 10 26.000
1980 09 11 25.388
1980 09 12 23.432
1980 09 13 23.584
1980 09 14 23.871
1980 09 15 23.543
1980 09 16 27.078
1980 09 17 27.137
1980 09 18 26.977
1980 09 19 26.897
1980 09 20 27.140
1980 09 21 28.384
1980 09 22 27.272
1980 09 23 27.526
1980 09 24 23.267
1980 09 25 25.936
1980 09 26 26.179
1980 09 27 24.355
1980 09 28 24.494
1980 09 29 26.953
1980 09 30 26.592
1980 10 01 25.213
1980 10 02 24.713
1980 10 03 25.185
1980 10 04 23.924
1980 10 05 26.664
