year month day temperature_mean
1980 01 01 22.315
1980 01 02 18.957
1980 01 03 19.091
1980 01 04 19.681
1980 01 05 22.239
1980 01 06 22.992
1980 01 07 23.995
1980 01 08 22.012
1980 01 09 23.162
1980 01 10 22.947
1980 01 11 23.110
1980 01 12 22.563
1980 01 13 21.981
1980 01 14 22.356
1980 01 15 20.692
1980 01 16 21.427
1980 01 17 22.911
1980 01 18 22.964
1980 01 19 21.268
1980 01 20 23.685
1980 01 21 23.894
1980 01 22 22.210
1980 01 23 24.152
1980 01 24 25.071
1980 01 25 24.640
1980 01 26 22.749
1980 01 27 23.722
1980 01 28 23.646
1980 01 29 23.857
1980 01 30 22.305
1980 01 31 23.915
1980 02 01 24.409
1980 02 02 24.660
1980 02 03 22.505
1980 02 04 22.804
1980 02 05 24.414
1980 02 06 23.227
1980 02 07 25.895
1980 02 08 26.308
1980 02 09 24.475
1980 02 10 25.267
1980 02 11 26.415
1980 02 12 25.922
1980 02 13 23.218
1980 02 14 23.000
1980 02 15 23.985
1980 02 16 23.070
1980 02 17 22.788
1980 02 18 22.826
1980 02 19 22.429
1980 02 20 20.916
1980 02 21 19.991
1980 02 22 22.682
1980 02 23 24.287
1980 02 24 24.357
1980 02 25 22.985
1980 02 26 24.305
1980 02 27 21.702
1980 02 28 21.217
1980 02 29 23.858
1980 03 01 25.333
1980 03 02 25.322
1980 03 03 24.485
1980 03 04 24.810
1980 03 05 25.794
1980 03 06 26.271
1980 03 07 25.396
1980 03 08 27.464
1980 03 09 25.297
1980 03 10 26.236
1980 03 11 23.567
1980 03 12 24.456
1980 03 13 24.980
1980 03 14 21.680
1980 03 15 23.280
1980 03 16 23.218
1980 03 17 24.082
1980 03 18 24.626
1980 03 19 24.790
1980 03 20 24.139
1980 03 21 24.058
1980 03 22 24.897
1980 03 23 25.824
1980 03 24 25.689
1980 03 25 25.865
1980 03 26 25.640
1980 03 27 25.029
1980 03 28 25.680
1980 03 29 24.971
1980 03 30 25.060
1980 03 31 23.248
1980 04 01 20.202
1980 04 02 22.034
1980 04 03 22.276
1980 04 04 21.835
1980 04 05 21.509
1980 04 06 20.178
1980 04 07 20.546
1980 04 08 22.375
1980 04 09 25.113
1980 04 10 24.354
1980 04 11 24.759
1980 04 12 24.916
1980 04 13 23.182
1980 04 14 22.585
1980 04 15 21.465
1980 04 16 19.859
1980 04 17 19.252
1980 04 18 22.499
1980 04 19 23.178
1980 04 20 23.299
1980 04 21 21.832
1980 04 22 22.228
1980 04 23 22.257
1980 04 24 21.841
1980 04 25 20.818
1980 04 26 20.802
1980 04 27 21.130
1980 04 28 21.614
1980 04 29 21.068
1980 04 30 21.244
1980 05 01 21.805
1980 05 02 22.529
1980 05 03 18.880
1980 05 04 15.286
1980 05 05 16.295
1980 05 06 17.875
1980 05 07 18.893
1980 05 08 20.067
1980 05 09 21.082
1980 05 10 21.457
1980 05 11 22.654
1980 05 12 20.357
1980 05 13 21.958
1980 05 14 21.210
1980 05 15 21.295
1980 05 16 20.739
1980 05 17 21.280
1980 05 18 21.875
1980 05 19 20.911
1980 05 20 21.617
1980 05 21 22.639
1980 05 22 22.982
1980 05 23 18.414
1980 05 24 19.072
1980 05 25 20.286
1980 05 26 19.383
1980 05 27 19.418
1980 05 28 17.811
1980 05 29 19.982
1980 05 30 20.603
1980 05 31 20.624
1980 06 01 19.894
1980 06 02 20.651
1980 06 03 20.055
1980 06 04 15.772
1980 06 05 15.897
1980 06 06 17.216
1980 06 07 18.752
1980 06 08 18.210
1980 06 09 19.737
1980 06 10 20.380
1980 06 11 19.899
1980 06 12 20.457
1980 06 13 20.633
1980 06 14 17.397
1980 06 15 13.925
1980 06 16 15.078
1980 06 17 16.247
1980 06 18 17.754
1980 06 19 16.714
1980 06 20 16.318
1980 06 21 17.732
1980 06 22 16.495
1980 06 23 15.800
1980 06 24 16.810
1980 06 25 19.556
1980 06 26 17.335
1980 06 27 12.260
1980 06 28 12.815
1980 06 29 15.507
1980 06 30 17.235
1980 07 01 18.947
1980 07 02 20.232
1980 07 03 15.280
1980 07 04 15.427
1980 07 05 15.796
1980 07 06 16.824
1980 07 07 17.979
1980 07 08 16.916
1980 07 09 19.354
1980 07 10 19.786
1980 07 11 18.320
1980 07 12 19.345
1980 07 13 19.004
1980 07 14 20.934
1980 07 15 19.938
1980 07 16 14.132
1980 07 17 17.488
1980 07 18 19.256
1980 07 19 19.602
1980 07 20 20.549
1980 07 21 19.830
1980 07 22 20.832
1980 07 23 19.338
1980 07 24 17.352
1980 07 25 18.285
1980 07 26 19.474
1980 07 27 20.769
1980 07 28 19.880
1980 07 29 22.185
1980 07 30 21.512
1980 07 31 18.094
1980 08 01 14.451
1980 08 02 15.832
1980 08 03 17.053
1980 08 04 17.875
1980 08 05 21.342
1980 08 06 18.098
1980 08 07 19.510
1980 08 08 19.539
1980 08 09 18.546
1980 08 10 19.481
1980 08 11 19.811
1980 08 12 17.542
1980 08 13 19.842
1980 08 14 19.655
1980 08 15 17.054
1980 08 16 20.482
1980 08 17 20.984
1980 08 18 21.502
1980 08 19 23.135
1980 08 20 21.996
1980 08 21 23.468
1980 08 22 23.372
1980 08 23 19.937
1980 08 24 18.523
1980 08 25 20.947
1980 08 26 19.864
1980 08 27 13.432
1980 08 28 15.654
1980 08 29 17.127
1980 08 30 18.531
1980 08 31 19.697
1980 09 01 21.648
1980 09 02 21.036
1980 09 03 22.329
1980 09 04 20.818
1980 09 05 16.641
1980 09 06 17.513
1980 09 07 20.003
1980 09 08 22.552
1980 09 09 21.686
1980 09 10 18.300
1980 09 11 19.990
1980 09 12 20.797
1980 09 13 18.958
1980 09 14 21.407
1980 09 15 21.405
1980 09 16 18.004
1980 09 17 13.427
1980 09 18 13.654
1980 09 19 16.190
1980 09 20 21.163
1980 09 21 19.543
1980 09 22 15.109
1980 09 23 13.081
1980 09 24 16.183
1980 09 25 15.597
1980 09 26 14.234
1980 09 27 16.351
1980 09 28 16.108
1980 09 29 19.893
1980 09 30 21.108
1980 10 01 21.279
1980 10 02 21.589
1980 10 03 21.537
1980 10 04 21.799
1980 10 05 18.411
1980 10 06 15.480
1980 10 07 17.052
1980 10 08 18.347
1980 10 09 20.224
1980 10 10 18.998
1980 10 11 15.901
1980 10 12 18.089
1980 10 13 17.690
1980 10 14 18.312
1980 10 15 19.256
1980 10 16 20.332
1980 10 17 22.912
1980 10 18 23.296
1980 10 19 24.808
1980 10 20 26.347
1980 10 21 26.735
1980 10 22 27.366
1980 10 23 20.689
1980 10 24 21.226
1980 10 25 23.775
1980 10 26 24.505
1980 10 27 26.671
1980 10 28 26.472
1980 10 29 26.089
1980 10 30 24.937
1980 10 31 20.631
1980 11 01 17.863
1980 11 02 21.000
1980 11 03 22.446
1980 11 04 23.651
1980 11 05 23.729
1980 11 06 25.435
1980 11 07 25.241
1980 11 08 21.165
1980 11 09 23.794
1980 11 10 23.534
1980 11 11 21.381
1980 11 12 19.909
1980 11 13 19.586
1980 11 14 20.335
1980 11 15 20.911
1980 11 16 22.246
1980 11 17 21.626
1980 11 18 21.643
1980 11 19 22.100
1980 11 20 22.861
1980 11 21 23.317
1980 11 22 25.041
1980 11 23 22.900
1980 11 24 22.255
1980 11 25 22.208
1980 11 26 23.231
1980 11 27 21.274
1980 11 28 23.799
1980 11 29 22.254
1980 11 30 21.223
1980 12 01 22.459
1980 12 02 22.442
1980 12 03 23.384
1980 12 04 21.923
1980 12 05 22.978
1980 12 06 23.625
1980 12 07 24.324
1980 12 08 23.303
1980 12 09 23.948
1980 12 10 23.896
1980 12 11 25.446
1980 12 12 23.529
1980 12 13 22.642
1980 12 14 25.763
1980 12 15 25.730
1980 12 16 25.409
1980 12 17 26.255
1980 12 18 24.518
1980 12 19 25.962
1980 12 20 25.805
1980 12 21 25.170
1980 12 22 23.264
1980 12 23 23.853
1980 12 24 22.393
1980 12 25 23.565
1980 12 26 23.280
1980 12 27 23.774
1980 12 28 23.391
1980 12 29 23.771
1980 12 30 24.044
1980 12 31 22.679
1981 01 01 nan
1981 01 02 nan
1981 01 03 23.335
1981 01 04 23.969
1981 01 05 24.414
1981 01 06 25.418
1981 01 07 23.280
1981 01 08 23.716
1981 01 09 24.144
1981 01 10 24.510
1981 01 11 23.239
1981 01 12 22.994
1981 01 13 23.374
1981 01 14 23.589
1981 01 15 22.328
1981 01 16 23.102
1981 01 17 24.086
1981 01 18 25.555
1981 01 19 25.490
1981 01 20 23.692
1981 01 21 21.308
1981 01 22 21.703
1981 01 23 21.917
1981 01 24 23.637
1981 01 25 23.426
1981 01 26 23.378
1981 01 27 23.382
1981 01 28 24.434
1981 01 29 24.929
1981 01 30 24.944
1981 01 31 24.247
1981 02 01 25.325
1981 02 02 24.977
1981 02 03 25.729
1981 02 04 26.159
1981 02 05 24.756
1981 02 06 25.153
1981 02 07 23.976
1981 02 08 23.679
1981 02 09 23.450
1981 02 10 24.032
1981 02 11 24.242
1981 02 12 24.607
1981 02 13 26.244
1981 02 14 25.665
1981 02 15 25.159
1981 02 16 25.634
1981 02 17 24.951
1981 02 18 25.201
1981 02 19 23.653
1981 02 20 23.724
1981 02 21 23.963
1981 02 22 24.246
1981 02 23 23.923
1981 02 24 24.554
1981 02 25 24.086
1981 02 26 22.515
1981 02 27 22.775
1981 02 28 24.481
1981 03 01 24.620
1981 03 02 25.917
1981 03 03 26.098
1981 03 04 25.435
1981 03 05 23.829
1981 03 06 24.702
1981 03 07 25.019
1981 03 08 24.708
1981 03 09 24.041
1981 03 10 23.621
1981 03 11 24.320
1981 03 12 24.476
1981 03 13 24.529
1981 03 14 25.392
1981 03 15 26.757
1981 03 16 24.707
1981 03 17 22.484
