year month day temperature_mean
1980 01 01 22.850
1980 01 02 22.149
1980 01 03 21.982
1980 01 04 23.200
1980 01 05 24.971
1980 01 06 24.356
1980 01 07 26.134
1980 01 08 22.775
1980 01 09 22.052
1980 01 10 22.835
1980 01 11 23.479
1980 01 12 22.923
1980 01 13 20.464
1980 01 14 21.639
1980 01 15 23.678
1980 01 16 22.666
1980 01 17 20.991
1980 01 18 22.527
1980 01 19 22.269
1980 01 20 23.910
1980 01 21 24.673
1980 01 22 25.542
1980 01 23 24.400
1980 01 24 24.051
1980 01 25 24.700
1980 01 26 24.671
1980 01 27 23.793
1980 01 28 25.334
1980 01 29 25.229
1980 01 30 24.681
1980 01 31 24.637
1980 02 01 24.391
1980 02 02 24.580
1980 02 03 22.708
1980 02 04 24.481
1980 02 05 25.434
1980 02 06 25.346
1980 02 07 26.677
1980 02 08 26.023
1980 02 09 25.847
1980 02 10 25.015
1980 02 11 24.355
1980 02 12 25.455
1980 02 13 23.964
1980 02 14 21.932
1980 02 15 21.337
1980 02 16 19.288
1980 02 17 20.772
1980 02 18 19.732
1980 02 19 20.366
1980 02 20 19.661
1980 02 21 24.672
1980 02 22 24.913
1980 02 23 25.161
1980 02 24 25.596
1980 02 25 24.512
1980 02 26 25.047
1980 02 27 23.824
1980 02 28 23.961
1980 02 29 24.324
1980 03 01 24.635
1980 03 02 23.896
1980 03 03 24.240
1980 03 04 24.668
1980 03 05 24.698
1980 03 06 23.693
1980 03 07 24.424
1980 03 08 24.219
1980 03 09 22.386
1980 03 10 27.190
1980 03 11 25.564
1980 03 12 26.714
1980 03 13 25.652
1980 03 14 25.131
1980 03 15 24.725
1980 03 16 24.498
1980 03 17 23.420
1980 03 18 24.798
1980 03 19 24.398
1980 03 20 24.790
1980 03 21 23.573
1980 03 22 25.383
1980 03 23 24.447
1980 03 24 24.310
1980 03 25 24.382
1980 03 26 23.838
1980 03 27 22.225
1980 03 28 24.823
1980 03 29 24.626
1980 03 30 25.765
1980 03 31 25.692
1980 04 01 25.243
1980 04 02 24.234
1980 04 03 23.553
1980 04 04 23.458
1980 04 05 23.843
1980 04 06 22.728
1980 04 07 23.638
1980 04 08 25.370
1980 04 09 24.491
1980 04 10 24.842
1980 04 11 24.693
1980 04 12 24.713
1980 04 13 24.572
1980 04 14 25.126
1980 04 15 24.370
1980 04 16 23.153
1980 04 17 23.838
1980 04 18 24.349
1980 04 19 25.270
1980 04 20 23.415
1980 04 21 23.023
1980 04 22 24.386
1980 04 23 24.132
1980 04 24 23.129
1980 04 25 22.695
1980 04 26 22.704
1980 04 27 22.086
1980 04 28 22.781
1980 04 29 23.020
1980 04 30 23.329
1980 05 01 23.146
1980 05 02 24.151
1980 05 03 22.069
1980 05 04 19.299
1980 05 05 19.847
1980 05 06 24.098
1980 05 07 23.392
1980 05 08 23.744
1980 05 09 22.882
1980 05 10 22.737
1980 05 11 23.542
1980 05 12 23.498
1980 05 13 22.060
1980 05 14 21.884
1980 05 15 21.190
1980 05 16 22.334
1980 05 17 21.744
1980 05 18 22.584
1980 05 19 22.160
1980 05 20 23.375
1980 05 21 22.934
1980 05 22 23.621
1980 05 23 22.406
1980 05 24 22.010
1980 05 25 21.292
1980 05 26 21.237
1980 05 27 22.226
1980 05 28 22.160
1980 05 29 23.002
1980 05 30 22.346
1980 05 31 21.444
1980 06 01 21.053
1980 06 02 22.177
1980 06 03 22.438
1980 06 04 20.603
1980 06 05 19.008
1980 06 06 20.490
1980 06 07 21.263
1980 06 08 22.422
1980 06 09 20.877
1980 06 10 21.089
1980 06 11 20.495
1980 06 12 21.431
1980 06 13 22.518
1980 06 14 22.402
1980 06 15 16.658
1980 06 16 20.589
1980 06 17 21.116
1980 06 18 19.145
1980 06 19 18.228
1980 06 20 21.431
1980 06 21 20.799
1980 06 22 19.302
1980 06 23 21.510
1980 06 24 21.389
1980 06 25 23.465
1980 06 26 23.892
1980 06 27 17.778
1980 06 28 18.895
1980 06 29 19.868
