year month day temperature_mean
1980 01 01 24.440
1980 01 02 23.584
1980 01 03 23.099
1980 01 04 23.581
1980 01 05 23.165
1980 01 06 24.165
1980 01 07 24.598
1980 01 08 24.445
1980 01 09 23.623
1980 01 10 24.826
1980 01 11 24.580
1980 01 12 22.618
1980 01 13 22.023
1980 01 14 21.534
1980 01 15 22.570
1980 01 16 22.253
1980 01 17 22.394
1980 01 18 24.523
1980 01 19 24.926
1980 01 20 23.549
1980 01 21 26.047
1980 01 22 25.311
1980 01 23 25.299
1980 01 24 25.250
1980 01 25 25.236
1980 01 26 25.049
1980 01 27 23.822
1980 01 28 13.635
1980 01 29 23.144
1980 01 30 23.402
1980 01 31 23.916
1980 02 01 23.613
1980 02 02 23.723
1980 02 03 23.094
1980 02 04 23.665
1980 02 05 23.721
1980 02 06 24.137
1980 02 07 24.347
1980 02 08 23.417
1980 02 09 24.067
1980 02 10 24.447
1980 02 11 23.646
1980 02 12 23.960
1980 02 13 23.638
1980 02 14 23.457
1980 02 15 22.862
1980 02 16 21.300
1980 02 17 20.565
1980 02 18 20.909
1980 02 19 22.357
1980 02 20 25.616
1980 02 21 23.635
1980 02 22 23.448
1980 02 23 23.626
1980 02 24 23.799
1980 02 25 23.307
1980 02 26 23.366
1980 02 27 26.374
1980 02 28 24.516
1980 02 29 23.536
1980 03 01 22.959
1980 03 02 23.626
1980 03 03 23.504
1980 03 04 23.618
1980 03 05 23.387
1980 03 06 23.797
1980 03 07 23.924
1980 03 08 23.919
1980 03 09 24.734
1980 03 10 22.998
1980 03 11 24.440
1980 03 12 23.539
1980 03 13 17.932
1980 03 14 24.051
1980 03 15 25.646
1980 03 16 24.284
1980 03 17 24.896
1980 03 18 24.326
1980 03 19 22.916
1980 03 20 23.554
1980 03 21 22.479
1980 03 22 22.488
1980 03 23 22.187
1980 03 24 22.744
1980 03 25 23.469
1980 03 26 23.775
1980 03 27 22.663
1980 03 28 23.110
1980 03 29 23.819
1980 03 30 24.064
1980 03 31 24.151
1980 04 01 26.483
1980 04 02 26.714
1980 04 03 25.950
1980 04 04 24.558
1980 04 05 23.501
1980 04 06 25.026
1980 04 07 25.552
1980 04 08 23.902
1980 04 09 23.730
1980 04 10 24.161
1980 04 11 27.638
1980 04 12 25.898
1980 04 13 25.994
1980 04 14 26.131
1980 04 15 26.370
1980 04 16 25.388
1980 04 17 26.478
1980 04 18 23.686
1980 04 19 24.337
1980 04 20 24.246
1980 04 21 23.920
1980 04 22 24.727
1980 04 23 22.473
1980 04 24 22.172
1980 04 25 21.083
1980 04 26 23.429
1980 04 27 22.361
1980 04 28 21.422
1980 04 29 21.722
1980 04 30 22.419
1980 05 01 22.571
1980 05 02 26.032
1980 05 03 25.707
1980 05 04 26.041
1980 05 05 24.528
1980 05 06 25.148
1980 05 07 24.111
1980 05 08 24.303
1980 05 09 23.531
1980 05 10 22.965
1980 05 11 22.624
1980 05 12 23.182
1980 05 13 22.195
1980 05 14 20.669
1980 05 15 21.282
1980 05 16 22.675
1980 05 17 22.785
1980 05 18 22.607
1980 05 19 23.685
1980 05 20 22.895
1980 05 21 23.214
1980 05 22 22.250
1980 05 23 21.594
1980 05 24 21.236
1980 05 25 21.197
1980 05 26 22.417
1980 05 27 22.232
1980 05 28 21.868
1980 05 29 23.130
1980 05 30 23.353
1980 05 31 22.018
1980 06 01 20.965
1980 06 02 20.565
1980 06 03 19.667
1980 06 04 23.250
1980 06 05 22.603
1980 06 06 21.882
1980 06 07 22.265
1980 06 08 22.542
1980 06 09 22.123
1980 06 10 22.549
1980 06 11 20.482
1980 06 12 19.970
1980 06 13 21.460
1980 06 14 17.958
1980 06 15 22.770
1980 06 16 22.868
1980 06 17 18.767
1980 06 18 18.267
1980 06 19 19.076
1980 06 20 20.807
1980 06 21 22.218
1980 06 22 24.775
1980 06 23 23.560
1980 06 24 24.792
1980 06 25 22.570
1980 06 26 21.703
1980 06 27 22.972
1980 06 28 21.822
1980 06 29 21.378
1980 06 30 19.493
1980 07 01 19.146
1980 07 02 20.395
1980 07 03 20.594
1980 07 04 20.351
1980 07 05 20.549
1980 07 06 20.337
1980 07 07 20.693
1980 07 08 19.733
1980 07 09 18.469
1980 07 10 19.852
1980 07 11 19.395
1980 07 12 20.715
1980 07 13 20.827
1980 07 14 20.956
1980 07 15 22.422
1980 07 16 23.467
1980 07 17 15.358
1980 07 18 19.905
1980 07 19 19.914
1980 07 20 21.454
1980 07 21 21.188
1980 07 22 19.907
1980 07 23 20.376
1980 07 24 22.025
1980 07 25 21.456
1980 07 26 20.885
1980 07 27 20.247
1980 07 28 20.280
1980 07 29 20.641
1980 07 30 22.865
