year month day temperature_mean
1980 01 01 21.092
1980 01 02 20.412
1980 01 03 20.787
1980 01 04 21.824
1980 01 05 23.033
1980 01 06 24.308
1980 01 07 23.785
1980 01 08 21.806
1980 01 09 22.482
1980 01 10 22.531
1980 01 11 23.619
1980 01 12 23.945
1980 01 13 23.428
1980 01 14 23.135
1980 01 15 22.417
1980 01 16 22.910
1980 01 17 23.984
1980 01 18 24.386
1980 01 19 21.394
1980 01 20 23.809
1980 01 21 24.151
1980 01 22 23.458
1980 01 23 24.228
1980 01 24 24.806
1980 01 25 24.572
1980 01 26 22.756
1980 01 27 23.306
1980 01 28 23.910
1980 01 29 24.173
1980 01 30 23.551
1980 01 31 24.581
1980 02 01 24.661
1980 02 02 25.026
1980 02 03 23.445
1980 02 04 23.629
1980 02 05 24.538
1980 02 06 25.143
1980 02 07 26.145
1980 02 08 25.837
1980 02 09 24.774
1980 02 10 24.608
1980 02 11 24.792
1980 02 12 24.072
1980 02 13 22.166
1980 02 14 22.837
1980 02 15 23.783
1980 02 16 22.413
1980 02 17 22.340
1980 02 18 22.990
1980 02 19 22.385
1980 02 20 20.773
1980 02 21 21.806
1980 02 22 23.273
1980 02 23 24.574
1980 02 24 21.592
1980 02 25 20.709
1980 02 26 22.261
1980 02 27 20.859
1980 02 28 20.014
1980 02 29 23.012
1980 03 01 23.456
1980 03 02 25.120
1980 03 03 26.223
1980 03 04 25.577
1980 03 05 25.397
1980 03 06 25.095
1980 03 07 25.180
1980 03 08 26.067
1980 03 09 27.445
1980 03 10 25.838
1980 03 11 24.821
1980 03 12 25.331
1980 03 13 24.603
1980 03 14 23.674
1980 03 15 22.004
1980 03 16 21.175
1980 03 17 23.307
1980 03 18 24.228
1980 03 19 25.095
1980 03 20 24.111
1980 03 21 24.508
1980 03 22 24.695
1980 03 23 25.395
1980 03 24 25.594
1980 03 25 26.064
1980 03 26 25.675
1980 03 27 24.741
1980 03 28 25.539
1980 03 29 25.369
1980 03 30 24.245
1980 03 31 23.144
1980 04 01 21.331
1980 04 02 22.105
1980 04 03 22.822
1980 04 04 21.239
1980 04 05 20.107
1980 04 06 20.120
1980 04 07 20.557
1980 04 08 20.987
1980 04 09 24.119
1980 04 10 21.880
1980 04 11 23.545
1980 04 12 23.784
1980 04 13 23.353
1980 04 14 21.426
1980 04 15 21.487
1980 04 16 19.674
1980 04 17 19.621
1980 04 18 21.980
1980 04 19 23.414
1980 04 20 23.542
1980 04 21 22.029
1980 04 22 22.380
1980 04 23 22.640
1980 04 24 22.259
1980 04 25 21.873
1980 04 26 20.825
