year month day temperature_mean
1980 01 01 15.750
1980 01 02 16.533
1980 01 03 19.034
1980 01 04 22.136
1980 01 05 23.032
1980 01 06 23.940
1980 01 07 24.779
1980 01 08 24.585
1980 01 09 22.733
1980 01 10 20.912
1980 01 11 21.581
1980 01 12 23.687
1980 01 13 23.166
1980 01 14 22.740
1980 01 15 22.242
1980 01 16 22.834
1980 01 17 23.811
1980 01 18 24.909
1980 01 19 24.111
1980 01 20 24.523
1980 01 21 22.399
1980 01 22 23.291
1980 01 23 26.537
1980 01 24 25.557
1980 01 25 18.253
1980 01 26 19.533
1980 01 27 23.403
1980 01 28 25.529
1980 01 29 22.582
1980 01 30 23.123
1980 01 31 24.922
1980 02 01 21.993
1980 02 02 21.439
1980 02 03 22.805
1980 02 04 23.758
1980 02 05 25.977
1980 02 06 24.929
1980 02 07 24.291
1980 02 08 22.987
1980 02 09 24.874
1980 02 10 28.293
1980 02 11 24.767
1980 02 12 22.061
1980 02 13 24.599
1980 02 14 25.457
1980 02 15 25.342
1980 02 16 26.088
1980 02 17 25.596
1980 02 18 21.498
1980 02 19 19.270
1980 02 20 20.830
1980 02 21 21.229
1980 02 22 22.779
1980 02 23 24.017
1980 02 24 23.445
1980 02 25 23.850
1980 02 26 23.599
1980 02 27 24.816
1980 02 28 25.071
1980 02 29 26.148
1980 03 01 25.137
1980 03 02 25.127
1980 03 03 24.756
1980 03 04 23.226
1980 03 05 24.610
1980 03 06 26.256
1980 03 07 24.866
1980 03 08 24.712
1980 03 09 23.876
1980 03 10 25.152
1980 03 11 25.947
1980 03 12 23.386
1980 03 13 21.772
1980 03 14 20.893
1980 03 15 22.227
1980 03 16 22.323
1980 03 17 22.933
1980 03 18 24.970
1980 03 19 26.154
1980 03 20 26.407
1980 03 21 26.213
1980 03 22 26.514
1980 03 23 27.434
1980 03 24 27.857
1980 03 25 27.548
1980 03 26 26.070
1980 03 27 23.741
1980 03 28 25.024
1980 03 29 22.244
1980 03 30 21.848
1980 03 31 19.014
1980 04 01 20.999
1980 04 02 21.307
1980 04 03 21.033
1980 04 04 22.662
1980 04 05 22.873
1980 04 06 21.738
1980 04 07 21.644
1980 04 08 21.842
1980 04 09 22.642
1980 04 10 24.209
1980 04 11 25.843
1980 04 12 25.892
1980 04 13 18.109
1980 04 14 15.316
1980 04 15 10.985
1980 04 16 10.938
1980 04 17 15.657
1980 04 18 22.001
1980 04 19 22.497
1980 04 20 21.443
1980 04 21 23.512
1980 04 22 23.972
1980 04 23 24.140
1980 04 24 24.490
1980 04 25 23.488
1980 04 26 22.706
1980 04 27 22.129
1980 04 28 22.141
1980 04 29 22.334
1980 04 30 23.378
1980 05 01 19.884
1980 05 02 13.962
1980 05 03 12.421
1980 05 04 11.274
1980 05 05 11.543
1980 05 06 15.087
1980 05 07 16.844
1980 05 08 15.084
1980 05 09 19.126
1980 05 10 17.827
1980 05 11 19.216
1980 05 12 21.160
1980 05 13 21.913
1980 05 14 22.233
1980 05 15 22.750
1980 05 16 22.343
1980 05 17 19.315
1980 05 18 19.406
1980 05 19 19.645
1980 05 20 20.139
1980 05 21 20.797
1980 05 22 17.891
1980 05 23 15.365
1980 05 24 16.602
1980 05 25 17.610
1980 05 26 17.237
1980 05 27 17.868
1980 05 28 19.720
1980 05 29 21.888
1980 05 30 19.924
1980 05 31 20.240
1980 06 01 18.806
1980 06 02 11.569
1980 06 03 10.340
1980 06 04 5.414
1980 06 05 6.854
1980 06 06 12.174
1980 06 07 16.662
1980 06 08 18.587
1980 06 09 19.480
1980 06 10 21.343
1980 06 11 21.283
1980 06 12 18.663
1980 06 13 16.516
1980 06 14 12.289
1980 06 15 8.443
1980 06 16 12.293
1980 06 17 14.985
1980 06 18 18.408
1980 06 19 19.917
1980 06 20 13.256
1980 06 21 12.726
1980 06 22 13.095
1980 06 23 12.688
1980 06 24 14.012
1980 06 25 14.998
1980 06 26 9.516
1980 06 27 5.876
1980 06 28 6.689
1980 06 29 15.655
1980 06 30 21.511
1980 07 01 14.761
1980 07 02 6.671
1980 07 03 6.693
1980 07 04 9.083
1980 07 05 12.537
1980 07 06 14.824
1980 07 07 17.804
1980 07 08 19.984
1980 07 09 13.181
1980 07 10 11.859
1980 07 11 10.939
1980 07 12 12.939
1980 07 13 13.784
1980 07 14 17.468
1980 07 15 9.211
1980 07 16 7.107
1980 07 17 11.891
1980 07 18 15.991
1980 07 19 17.712
1980 07 20 21.885
1980 07 21 14.560
1980 07 22 11.290
1980 07 23 13.061
1980 07 24 13.569
1980 07 25 16.184
1980 07 26 20.628
1980 07 27 18.923
1980 07 28 13.418
1980 07 29 16.543
1980 07 30 11.616
1980 07 31 4.870
1980 08 01 6.225
1980 08 02 11.747
1980 08 03 14.508
1980 08 04 19.192
1980 08 05 17.399
1980 08 06 13.977
1980 08 07 16.635
1980 08 08 15.062
1980 08 09 13.908
1980 08 10 17.697
1980 08 11 15.287
1980 08 12 10.855
1980 08 13 15.754
1980 08 14 17.087
1980 08 15 19.030
1980 08 16 20.655
1980 08 17 19.563
1980 08 18 16.020
1980 08 19 16.243
1980 08 20 14.809
1980 08 21 17.890
1980 08 22 15.733
1980 08 23 9.335
1980 08 24 11.051
1980 08 25 12.391
1980 08 26 9.826
1980 08 27 8.872
1980 08 28 12.623
1980 08 29 15.702
1980 08 30 18.742
1980 08 31 20.509
1980 09 01 17.436
1980 09 02 15.075
1980 09 03 16.388
1980 09 04 10.905
1980 09 05 10.503
1980 09 06 14.360
1980 09 07 18.302
1980 09 08 16.893
1980 09 09 12.920
1980 09 10 12.112
1980 09 11 16.152
1980 09 12 16.999
1980 09 13 19.382
1980 09 14 20.731
1980 09 15 11.269
1980 09 16 6.677
1980 09 17 9.631
1980 09 18 16.154
1980 09 19 16.615
1980 09 20 16.806
1980 09 21 14.807
1980 09 22 10.618
1980 09 23 12.453
1980 09 24 13.724
1980 09 25 12.829
1980 09 26 13.756
1980 09 27 12.933
1980 09 28 12.219
1980 09 29 15.442
1980 09 30 20.804
1980 10 01 22.938
1980 10 02 23.384
1980 10 03 22.572
1980 10 04 17.575
1980 10 05 12.317
1980 10 06 10.853
1980 10 07 13.647
1980 10 08 13.744
1980 10 09 15.665
1980 10 10 17.989
1980 10 11 17.305
1980 10 12 17.510
1980 10 13 18.086
1980 10 14 18.418
1980 10 15 20.208
1980 10 16 20.899
1980 10 17 22.599
1980 10 18 21.792
1980 10 19 20.017
