year month day temperature_mean
1980 01 01 25.724
1980 01 02 27.581
1980 01 03 25.805
1980 01 04 23.154
1980 01 05 23.091
1980 01 06 24.113
1980 01 07 22.703
1980 01 08 24.159
1980 01 09 23.790
1980 01 10 25.369
1980 01 11 26.050
1980 01 12 26.935
1980 01 13 26.858
1980 01 14 25.264
1980 01 15 27.742
1980 01 16 24.627
1980 01 17 26.400
1980 01 18 26.201
1980 01 19 25.298
1980 01 20 26.334
1980 01 21 27.062
1980 01 22 26.823
1980 01 23 26.818
1980 01 24 26.302
1980 01 25 26.866
1980 01 26 27.551
1980 01 27 27.406
1980 01 28 27.641
1980 01 29 26.611
1980 01 30 26.127
1980 01 31 25.245
1980 02 01 25.514
1980 02 02 27.801
1980 02 03 25.272
1980 02 04 25.361
1980 02 05 25.957
1980 02 06 25.988
1980 02 07 24.588
1980 02 08 25.814
1980 02 09 25.665
1980 02 10 26.151
1980 02 11 25.628
1980 02 12 25.908
1980 02 13 26.471
1980 02 14 26.678
1980 02 15 25.965
1980 02 16 25.614
1980 02 17 23.514
1980 02 18 23.675
1980 02 19 25.549
1980 02 20 25.745
1980 02 21 27.043
1980 02 22 24.307
1980 02 23 24.773
1980 02 24 25.269
1980 02 25 25.590
1980 02 26 25.641
1980 02 27 25.982
1980 02 28 25.799
1980 02 29 25.185
1980 03 01 25.592
1980 03 02 26.112
1980 03 03 24.373
1980 03 04 25.389
1980 03 05 25.229
1980 03 06 25.898
1980 03 07 26.171
1980 03 08 25.834
1980 03 09 25.814
1980 03 10 25.752
1980 03 11 24.582
1980 03 12 26.778
1980 03 13 24.770
1980 03 14 26.701
1980 03 15 27.577
1980 03 16 25.672
1980 03 17 25.592
1980 03 18 24.833
1980 03 19 25.121
1980 03 20 25.251
1980 03 21 22.776
1980 03 22 24.942
1980 03 23 24.607
1980 03 24 26.052
1980 03 25 25.734
1980 03 26 26.468
1980 03 27 25.089
1980 03 28 26.504
1980 03 29 26.786
1980 03 30 26.733
1980 03 31 25.213
1980 04 01 25.860
1980 04 02 26.110
1980 04 03 24.921
1980 04 04 25.823
1980 04 05 25.285
1980 04 06 25.545
1980 04 07 25.581
1980 04 08 27.077
1980 04 09 26.916
1980 04 10 27.512
1980 04 11 26.712
1980 04 12 24.928
1980 04 13 27.227
1980 04 14 26.617
1980 04 15 26.049
1980 04 16 26.328
1980 04 17 25.330
1980 04 18 25.639
1980 04 19 23.814
1980 04 20 23.457
1980 04 21 24.087
1980 04 22 24.397
1980 04 23 25.052
1980 04 24 24.320
1980 04 25 23.740
1980 04 26 24.281
1980 04 27 23.734
1980 04 28 24.309
1980 04 29 24.463
1980 04 30 23.351
1980 05 01 24.040
1980 05 02 23.133
1980 05 03 25.321
1980 05 04 26.060
1980 05 05 25.951
1980 05 06 24.333
1980 05 07 22.838
1980 05 08 25.232
1980 05 09 24.044
1980 05 10 23.894
1980 05 11 24.394
1980 05 12 22.900
1980 05 13 24.490
1980 05 14 24.229
1980 05 15 23.222
1980 05 16 23.181
1980 05 17 23.191
1980 05 18 24.078
1980 05 19 25.460
1980 05 20 24.808
1980 05 21 24.184
1980 05 22 24.300
1980 05 23 23.689
1980 05 24 24.111
1980 05 25 23.946
1980 05 26 22.811
1980 05 27 23.042
1980 05 28 22.268
1980 05 29 22.540
1980 05 30 23.389
1980 05 31 24.008
1980 06 01 23.509
1980 06 02 24.774
1980 06 03 23.404
1980 06 04 24.852
1980 06 05 22.330
1980 06 06 22.799
1980 06 07 23.261
1980 06 08 22.601
1980 06 09 23.716
1980 06 10 22.590
1980 06 11 22.175
1980 06 12 21.131
1980 06 13 23.375
1980 06 14 24.419
1980 06 15 24.681
1980 06 16 22.242
1980 06 17 22.322
1980 06 18 21.289
1980 06 19 21.108
1980 06 20 21.537
1980 06 21 21.955
1980 06 22 21.765
1980 06 23 25.322
1980 06 24 23.551
1980 06 25 22.099
1980 06 26 23.221
1980 06 27 22.357
1980 06 28 22.537
1980 06 29 22.289
1980 06 30 22.092
1980 07 01 21.703
1980 07 02 20.465
1980 07 03 22.417
1980 07 04 23.551
1980 07 05 22.624
1980 07 06 22.120
1980 07 07 22.717
1980 07 08 21.998
1980 07 09 21.398
1980 07 10 21.119
1980 07 11 22.559
1980 07 12 21.239
1980 07 13 20.731
1980 07 14 22.530
1980 07 15 24.027
1980 07 16 25.929
1980 07 17 22.353
1980 07 18 21.003
1980 07 19 19.692
1980 07 20 22.016
1980 07 21 21.242
1980 07 22 22.051
1980 07 23 22.546
1980 07 24 22.859
1980 07 25 21.372
1980 07 26 22.570
1980 07 27 21.958
1980 07 28 22.263
1980 07 29 22.045
1980 07 30 22.461
1980 07 31 22.812
1980 08 01 23.355
1980 08 02 21.910
1980 08 03 19.796
1980 08 04 23.023
1980 08 05 21.939
1980 08 06 22.221
1980 08 07 22.599
1980 08 08 22.119
1980 08 09 22.004
1980 08 10 23.195
1980 08 11 22.694
1980 08 12 23.003
1980 08 13 22.392
1980 08 14 21.972
1980 08 15 22.675
1980 08 16 22.179
1980 08 17 22.070
1980 08 18 23.378
1980 08 19 23.309
1980 08 20 22.929
1980 08 21 23.612
1980 08 22 23.128
1980 08 23 24.153
1980 08 24 24.305
1980 08 25 23.588
1980 08 26 23.030
1980 08 27 23.924
1980 08 28 21.232
1980 08 29 20.464
1980 08 30 21.554
1980 08 31 20.095
1980 09 01 22.391
1980 09 02 23.585
1980 09 03 24.468
1980 09 04 24.555
1980 09 05 23.693
1980 09 06 22.734
1980 09 07 23.160
1980 09 08 23.688
1980 09 09 22.942
1980 09 10 23.590
1980 09 11 22.427
1980 09 12 23.396
1980 09 13 23.207
1980 09 14 23.656
1980 09 15 23.275
1980 09 16 23.999
1980 09 17 23.395
1980 09 18 22.562
1980 09 19 23.998
1980 09 20 24.344
1980 09 21 25.344
1980 09 22 27.639
1980 09 23 25.979
1980 09 24 22.001
1980 09 25 23.170
1980 09 26 21.239
1980 09 27 20.608
1980 09 28 21.064
1980 09 29 22.213
1980 09 30 25.424
1980 10 01 20.857
1980 10 02 21.102
1980 10 03 21.300
1980 10 04 20.672
1980 10 05 22.314
1980 10 06 24.825
1980 10 07 23.634
1980 10 08 23.086
1980 10 09 23.969
1980 10 10 25.991
1980 10 11 23.264
1980 10 12 25.636
1980 10 13 23.822
1980 10 14 23.308
1980 10 15 22.711
1980 10 16 23.615
1980 10 17 23.522
1980 10 18 24.133
1980 10 19 24.997
1980 10 20 24.630
1980 10 21 24.191
1980 10 22 25.060
1980 10 23 24.102
1980 10 24 24.155
1980 10 25 24.255
1980 10 26 23.438
1980 10 27 23.570
1980 10 28 26.731
1980 10 29 26.113
1980 10 30 26.213
1980 10 31 26.341
1980 11 01 24.130
1980 11 02 21.306
1980 11 03 21.410
1980 11 04 20.945
1980 11 05 23.841
1980 11 06 25.155
1980 11 07 25.300
1980 11 08 25.264
1980 11 09 25.837
1980 11 10 26.630
1980 11 11 25.431
1980 11 12 25.735
1980 11 13 25.063
1980 11 14 22.621
1980 11 15 22.859
1980 11 16 23.790
1980 11 17 24.836
1980 11 18 23.025
1980 11 19 23.452
1980 11 20 24.595
1980 11 21 25.887
1980 11 22 25.824
1980 11 23 23.388
