year month day temperature_mean
1980 01 01 25.230
1980 01 02 22.560
1980 01 03 26.296
1980 01 04 26.162
1980 01 05 25.798
1980 01 06 27.625
1980 01 07 26.139
1980 01 08 26.534
1980 01 09 25.557
1980 01 10 24.971
1980 01 11 26.843
1980 01 12 25.864
1980 01 13 26.846
1980 01 14 26.434
1980 01 15 26.097
1980 01 16 26.918
1980 01 17 25.987
1980 01 18 27.680
1980 01 19 25.648
1980 01 20 24.705
1980 01 21 26.160
1980 01 22 27.470
1980 01 23 25.506
1980 01 24 26.495
1980 01 25 25.134
1980 01 26 25.063
1980 01 27 26.528
1980 01 28 26.930
1980 01 29 25.842
1980 01 30 26.142
1980 01 31 27.558
1980 02 01 26.977
1980 02 02 27.492
1980 02 03 27.835
1980 02 04 26.080
1980 02 05 27.611
1980 02 06 26.443
1980 02 07 28.364
1980 02 08 25.235
1980 02 09 26.104
1980 02 10 26.161
1980 02 11 27.002
1980 02 12 27.561
1980 02 13 27.956
1980 02 14 27.455
1980 02 15 27.006
1980 02 16 27.954
1980 02 17 27.686
1980 02 18 24.102
1980 02 19 25.566
1980 02 20 26.498
1980 02 21 27.020
1980 02 22 28.245
1980 02 23 29.784
1980 02 24 26.699
1980 02 25 28.138
1980 02 26 27.649
1980 02 27 26.993
1980 02 28 27.931
1980 02 29 27.680
1980 03 01 28.544
1980 03 02 27.645
1980 03 03 27.034
1980 03 04 26.177
1980 03 05 26.960
1980 03 06 26.805
1980 03 07 30.272
1980 03 08 28.629
1980 03 09 28.368
1980 03 10 24.194
1980 03 11 28.182
1980 03 12 25.459
1980 03 13 26.966
1980 03 14 26.035
1980 03 15 24.986
1980 03 16 26.183
1980 03 17 24.363
1980 03 18 28.631
1980 03 19 27.096
1980 03 20 24.719
1980 03 21 25.322
1980 03 22 25.253
1980 03 23 26.119
1980 03 24 26.904
1980 03 25 26.553
1980 03 26 25.941
1980 03 27 23.983
1980 03 28 27.050
1980 03 29 26.094
1980 03 30 27.409
1980 03 31 24.970
1980 04 01 26.362
1980 04 02 25.023
1980 04 03 24.855
1980 04 04 27.089
1980 04 05 26.585
1980 04 06 17.695
1980 04 07 27.612
1980 04 08 26.858
1980 04 09 27.066
1980 04 10 28.289
1980 04 11 28.183
1980 04 12 26.018
1980 04 13 26.758
1980 04 14 29.343
1980 04 15 25.258
1980 04 16 28.240
1980 04 17 26.081
1980 04 18 27.038
1980 04 19 27.920
1980 04 20 27.616
1980 04 21 26.857
1980 04 22 26.239
1980 04 23 26.031
1980 04 24 25.220
1980 04 25 26.472
1980 04 26 27.520
1980 04 27 30.785
1980 04 28 27.820
1980 04 29 27.145
1980 04 30 26.854
1980 05 01 26.049
1980 05 02 26.018
1980 05 03 25.079
1980 05 04 24.914
1980 05 05 25.934
1980 05 06 25.974
1980 05 07 26.486
1980 05 08 24.984
1980 05 09 26.263
1980 05 10 27.286
1980 05 11 27.433
1980 05 12 26.492
1980 05 13 26.914
1980 05 14 27.016
1980 05 15 25.056
1980 05 16 26.656
1980 05 17 27.376
1980 05 18 27.127
1980 05 19 26.969
1980 05 20 26.195
1980 05 21 27.141
1980 05 22 27.455
1980 05 23 28.136
