year month day temperature_mean
1980 01 01 22.105
1980 01 02 20.245
1980 01 03 20.634
1980 01 04 22.127
1980 01 05 21.717
1980 01 06 22.892
1980 01 07 23.566
1980 01 08 23.482
1980 01 09 23.107
1980 01 10 22.822
1980 01 11 22.553
1980 01 12 22.164
1980 01 13 21.229
1980 01 14 19.887
1980 01 15 20.361
1980 01 16 20.509
1980 01 17 20.869
1980 01 18 17.847
1980 01 19 22.535
1980 01 20 24.028
1980 01 21 23.912
1980 01 22 23.318
1980 01 23 23.757
1980 01 24 24.689
1980 01 25 25.386
1980 01 26 24.565
1980 01 27 23.478
1980 01 28 23.992
1980 01 29 23.490
1980 01 30 21.653
1980 01 31 22.353
1980 02 01 24.280
1980 02 02 24.275
1980 02 03 23.961
1980 02 04 22.559
1980 02 05 21.900
1980 02 06 23.238
1980 02 07 24.014
1980 02 08 24.395
1980 02 09 24.124
1980 02 10 25.019
1980 02 11 27.737
1980 02 12 24.866
1980 02 13 25.396
1980 02 14 23.182
1980 02 15 23.437
1980 02 16 22.916
1980 02 17 22.744
1980 02 18 23.054
1980 02 19 21.068
1980 02 20 21.775
1980 02 21 22.657
1980 02 22 22.418
1980 02 23 24.385
1980 02 24 23.555
1980 02 25 23.994
1980 02 26 24.444
1980 02 27 23.654
1980 02 28 24.648
1980 02 29 25.754
1980 03 01 25.520
1980 03 02 24.167
1980 03 03 23.951
1980 03 04 23.618
1980 03 05 23.803
1980 03 06 23.485
1980 03 07 24.061
1980 03 08 24.458
1980 03 09 26.495
1980 03 10 26.104
1980 03 11 24.622
1980 03 12 24.165
1980 03 13 25.127
1980 03 14 24.244
1980 03 15 24.297
1980 03 16 25.142
1980 03 17 24.067
1980 03 18 25.282
1980 03 19 23.533
1980 03 20 23.162
1980 03 21 23.085
1980 03 22 25.531
1980 03 23 25.868
1980 03 24 24.968
1980 03 25 25.944
1980 03 26 25.099
1980 03 27 24.409
1980 03 28 24.812
1980 03 29 24.971
1980 03 30 24.599
1980 03 31 23.703
1980 04 01 20.602
1980 04 02 21.415
1980 04 03 22.885
1980 04 04 21.334
1980 04 05 21.100
1980 04 06 20.000
1980 04 07 21.646
1980 04 08 21.483
1980 04 09 18.283
1980 04 10 24.667
1980 04 11 22.671
1980 04 12 24.374
1980 04 13 24.493
1980 04 14 21.847
1980 04 15 23.455
1980 04 16 21.357
1980 04 17 20.770
1980 04 18 20.077
1980 04 19 21.364
1980 04 20 20.318
1980 04 21 21.567
1980 04 22 21.797
1980 04 23 22.426
1980 04 24 20.942
1980 04 25 19.756
1980 04 26 20.804
1980 04 27 20.627
1980 04 28 21.088
1980 04 29 20.963
1980 04 30 20.691
1980 05 01 21.411
1980 05 02 21.770
1980 05 03 21.305
1980 05 04 20.593
