year month day temperature_mean
1980 01 01 15.743
1980 01 02 17.453
1980 01 03 19.942
1980 01 04 22.724
1980 01 05 24.146
1980 01 06 24.689
1980 01 07 24.852
1980 01 08 24.432
1980 01 09 22.892
1980 01 10 22.555
1980 01 11 23.151
1980 01 12 24.009
1980 01 13 24.547
1980 01 14 24.494
1980 01 15 23.659
1980 01 16 23.573
1980 01 17 25.133
1980 01 18 25.563
1980 01 19 25.519
1980 01 20 25.083
1980 01 21 23.464
1980 01 22 24.590
1980 01 23 26.628
1980 01 24 23.948
1980 01 25 19.015
1980 01 26 20.945
1980 01 27 24.141
1980 01 28 25.480
1980 01 29 24.399
1980 01 30 26.343
1980 01 31 25.655
1980 02 01 23.130
1980 02 02 22.643
1980 02 03 24.864
1980 02 04 25.971
1980 02 05 25.472
1980 02 06 23.762
1980 02 07 24.503
1980 02 08 23.566
1980 02 09 25.052
1980 02 10 27.807
1980 02 11 21.772
1980 02 12 22.941
1980 02 13 24.915
1980 02 14 26.432
1980 02 15 27.613
1980 02 16 26.761
1980 02 17 25.449
1980 02 18 21.680
1980 02 19 20.374
1980 02 20 21.604
1980 02 21 22.420
1980 02 22 23.310
1980 02 23 25.395
1980 02 24 24.104
1980 02 25 22.727
1980 02 26 24.065
1980 02 27 25.129
1980 02 28 25.307
1980 02 29 26.154
1980 03 01 25.170
1980 03 02 25.063
1980 03 03 24.389
1980 03 04 24.143
1980 03 05 25.509
1980 03 06 26.212
1980 03 07 25.095
1980 03 08 24.835
1980 03 09 25.566
1980 03 10 25.817
1980 03 11 26.092
1980 03 12 24.125
1980 03 13 22.324
1980 03 14 22.183
1980 03 15 23.130
1980 03 16 22.991
1980 03 17 23.990
1980 03 18 25.244
1980 03 19 25.761
1980 03 20 27.194
1980 03 21 27.605
1980 03 22 27.981
1980 03 23 27.940
1980 03 24 28.006
1980 03 25 27.808
1980 03 26 26.563
1980 03 27 23.661
1980 03 28 24.444
1980 03 29 22.925
1980 03 30 21.415
1980 03 31 21.387
1980 04 01 22.260
1980 04 02 22.659
1980 04 03 22.547
1980 04 04 23.212
1980 04 05 23.186
1980 04 06 23.012
1980 04 07 22.563
1980 04 08 22.650
1980 04 09 22.754
1980 04 10 24.821
1980 04 11 25.838
1980 04 12 25.017
1980 04 13 17.949
1980 04 14 15.721
1980 04 15 11.512
1980 04 16 12.363
1980 04 17 16.568
1980 04 18 21.682
1980 04 19 23.841
1980 04 20 23.169
1980 04 21 23.640
1980 04 22 24.286
1980 04 23 24.449
1980 04 24 25.190
1980 04 25 24.574
1980 04 26 23.473
1980 04 27 22.417
1980 04 28 22.934
1980 04 29 23.067
1980 04 30 23.185
1980 05 01 18.590
1980 05 02 13.990
1980 05 03 12.094
1980 05 04 10.809
1980 05 05 11.747
1980 05 06 15.316
1980 05 07 17.832
1980 05 08 17.905
1980 05 09 19.609
1980 05 10 17.531
1980 05 11 19.229
1980 05 12 22.002
1980 05 13 23.311
1980 05 14 23.108
1980 05 15 22.994
1980 05 16 22.260
1980 05 17 19.573
1980 05 18 19.433
1980 05 19 18.919
1980 05 20 19.661
1980 05 21 19.721
1980 05 22 18.148
1980 05 23 15.722
1980 05 24 17.207
1980 05 25 17.975
1980 05 26 17.896
1980 05 27 18.485
1980 05 28 20.451
1980 05 29 20.594
1980 05 30 21.021
1980 05 31 21.570
1980 06 01 18.257
1980 06 02 11.871
1980 06 03 10.636
1980 06 04 5.298
1980 06 05 7.396
1980 06 06 13.244
1980 06 07 17.637
1980 06 08 19.787
1980 06 09 20.287
1980 06 10 21.673
1980 06 11 20.606
1980 06 12 19.039
1980 06 13 15.682
1980 06 14 10.778
1980 06 15 8.377
1980 06 16 12.627
1980 06 17 15.993
1980 06 18 19.361
1980 06 19 18.173
1980 06 20 13.086
1980 06 21 12.074
1980 06 22 12.996
1980 06 23 13.293
1980 06 24 14.792
1980 06 25 14.387
1980 06 26 8.468
1980 06 27 6.034
1980 06 28 8.179
1980 06 29 15.906
1980 06 30 20.589
1980 07 01 14.121
1980 07 02 6.397
1980 07 03 5.927
1980 07 04 8.856
1980 07 05 12.099
1980 07 06 15.118
1980 07 07 18.213
1980 07 08 18.062
1980 07 09 12.656
1980 07 10 10.659
1980 07 11 11.480
1980 07 12 12.584
1980 07 13 14.859
1980 07 14 17.444
1980 07 15 9.274
1980 07 16 8.653
1980 07 17 13.002
1980 07 18 17.201
1980 07 19 20.441
1980 07 20 22.187
1980 07 21 14.432
1980 07 22 12.554
1980 07 23 13.690
1980 07 24 14.621
1980 07 25 18.555
1980 07 26 21.372
1980 07 27 16.678
1980 07 28 13.971
1980 07 29 18.451
1980 07 30 11.173
1980 07 31 4.263
1980 08 01 6.279
1980 08 02 12.123
1980 08 03 15.935
1980 08 04 19.921
1980 08 05 16.546
1980 08 06 13.308
1980 08 07 15.708
1980 08 08 14.357
1980 08 09 15.011
1980 08 10 18.224
1980 08 11 16.239
1980 08 12 12.763
1980 08 13 15.433
1980 08 14 17.455
1980 08 15 19.473
1980 08 16 20.821
1980 08 17 19.334
1980 08 18 18.625
1980 08 19 17.007
1980 08 20 16.246
1980 08 21 18.564
1980 08 22 15.342
1980 08 23 10.308
1980 08 24 10.950
1980 08 25 12.995
1980 08 26 10.314
1980 08 27 8.761
1980 08 28 12.651
1980 08 29 16.973
1980 08 30 20.008
1980 08 31 22.973
1980 09 01 18.398
1980 09 02 15.620
1980 09 03 16.511
1980 09 04 11.433
1980 09 05 10.964
1980 09 06 13.902
1980 09 07 18.249
1980 09 08 18.156
1980 09 09 12.991
1980 09 10 11.763
1980 09 11 15.289
1980 09 12 17.836
1980 09 13 20.814
1980 09 14 20.163
1980 09 15 11.627
1980 09 16 7.483
1980 09 17 9.638
1980 09 18 14.933
1980 09 19 17.788
1980 09 20 17.661
1980 09 21 15.915
1980 09 22 11.499
1980 09 23 12.663
1980 09 24 15.214
1980 09 25 14.543
1980 09 26 15.522
1980 09 27 13.290
1980 09 28 12.606
1980 09 29 15.411
1980 09 30 20.987
1980 10 01 25.517
1980 10 02 23.655
1980 10 03 20.886
1980 10 04 17.433
1980 10 05 13.075
1980 10 06 12.511
1980 10 07 13.541
1980 10 08 14.770
1980 10 09 16.120
1980 10 10 17.660
1980 10 11 17.706
1980 10 12 18.053
1980 10 13 19.092
1980 10 14 20.128
1980 10 15 21.335
1980 10 16 22.155
1980 10 17 23.170
1980 10 18 21.319
1980 10 19 21.483
1980 10 20 21.696
1980 10 21 20.667
1980 10 22 18.721
1980 10 23 14.674
1980 10 24 16.704
1980 10 25 21.902
1980 10 26 24.599
1980 10 27 22.212
1980 10 28 20.675
1980 10 29 21.431
1980 10 30 19.627
1980 10 31 16.764
1980 11 01 16.988
1980 11 02 19.884
1980 11 03 23.571
1980 11 04 24.032
1980 11 05 23.792
1980 11 06 20.861
1980 11 07 21.518
1980 11 08 19.808
1980 11 09 15.442
1980 11 10 16.195
1980 11 11 17.280
1980 11 12 17.720
1980 11 13 19.479
1980 11 14 22.163
1980 11 15 23.726
1980 11 16 23.416
1980 11 17 22.527
1980 11 18 21.823
1980 11 19 23.061
1980 11 20 22.228
1980 11 21 22.041
1980 11 22 22.703
1980 11 23 20.203
1980 11 24 18.563
1980 11 25 20.089
1980 11 26 21.908
1980 11 27 23.704
1980 11 28 21.746
1980 11 29 22.454
1980 11 30 22.876
1980 12 01 22.666
1980 12 02 22.559
1980 12 03 22.377
1980 12 04 21.831
1980 12 05 22.472
1980 12 06 22.902
1980 12 07 23.818
1980 12 08 24.993
1980 12 09 26.376
1980 12 10 26.891
1980 12 11 23.990
1980 12 12 23.767
1980 12 13 24.322
1980 12 14 23.037
1980 12 15 23.140
1980 12 16 23.043
1980 12 17 24.274
1980 12 18 23.373
1980 12 19 20.298
1980 12 20 18.491
1980 12 21 18.367
1980 12 22 20.525
1980 12 23 22.456
1980 12 24 22.936
1980 12 25 24.673
1980 12 26 24.978
1980 12 27 23.040
1980 12 28 24.048
1980 12 29 25.257
1980 12 30 25.317
1980 12 31 25.649
1981 01 01 nan
1981 01 02 nan
1981 01 03 24.697
1981 01 04 23.714
1981 01 05 24.754
1981 01 06 24.038
1981 01 07 23.519
1981 01 08 23.267
1981 01 09 24.355
1981 01 10 25.190
1981 01 11 23.788
1981 01 12 24.349
1981 01 13 24.670
1981 01 14 24.320
1981 01 15 22.284
1981 01 16 24.046
1981 01 17 24.733
1981 01 18 23.823
1981 01 19 24.556
1981 01 20 22.952
1981 01 21 21.826
1981 01 22 20.488
1981 01 23 23.438
1981 01 24 24.186
1981 01 25 24.204
1981 01 26 24.584
1981 01 27 26.085
1981 01 28 26.381
1981 01 29 25.097
1981 01 30 22.748
1981 01 31 24.838
1981 02 01 26.854
1981 02 02 26.631
1981 02 03 25.917
1981 02 04 23.199
1981 02 05 21.179
1981 02 06 22.432
1981 02 07 24.623
1981 02 08 25.150
1981 02 09 24.917
1981 02 10 24.356
1981 02 11 25.694
1981 02 12 26.408
1981 02 13 24.052
1981 02 14 23.213
1981 02 15 24.601
1981 02 16 24.775
1981 02 17 25.832
1981 02 18 26.750
1981 02 19 24.089
1981 02 20 24.555
1981 02 21 24.008
1981 02 22 23.952
1981 02 23 23.782
1981 02 24 25.435
1981 02 25 25.478
1981 02 26 26.129
1981 02 27 26.815
1981 02 28 26.939
1981 03 01 25.049
1981 03 02 26.131
1981 03 03 23.623
1981 03 04 22.476
1981 03 05 23.024
1981 03 06 24.083
1981 03 07 23.613
1981 03 08 22.503
1981 03 09 21.846
1981 03 10 22.221
1981 03 11 23.124
1981 03 12 22.771
1981 03 13 23.107
1981 03 14 23.585
1981 03 15 22.353
1981 03 16 21.190
1981 03 17 18.229
1981 03 18 20.730
1981 03 19 22.463
1981 03 20 20.064
1981 03 21 17.949
1981 03 22 19.869
1981 03 23 23.259
1981 03 24 22.690
1981 03 25 21.601
1981 03 26 22.670
1981 03 27 23.900
1981 03 28 23.953
1981 03 29 22.164
1981 03 30 21.399
1981 03 31 20.928
1981 04 01 21.552
1981 04 02 21.731
1981 04 03 22.454
1981 04 04 20.883
1981 04 05 20.710
1981 04 06 22.277
1981 04 07 24.150
1981 04 08 25.047
1981 04 09 23.955
1981 04 10 23.421
1981 04 11 22.721
1981 04 12 22.773
1981 04 13 22.003
1981 04 14 19.613
1981 04 15 18.888
1981 04 16 18.011
1981 04 17 17.962
1981 04 18 18.506
1981 04 19 19.098
1981 04 20 19.969
1981 04 21 21.183
1981 04 22 20.714
