year month day temperature_mean
1980 01 01 20.752
1980 01 02 21.324
1980 01 03 20.996
1980 01 04 22.690
1980 01 05 22.747
1980 01 06 23.207
1980 01 07 22.910
1980 01 08 23.607
1980 01 09 23.362
1980 01 10 22.508
1980 01 11 21.939
1980 01 12 20.600
1980 01 13 19.453
1980 01 14 20.830
1980 01 15 22.178
1980 01 16 20.556
1980 01 17 20.658
1980 01 18 20.650
1980 01 19 22.182
1980 01 20 24.703
1980 01 21 24.545
1980 01 22 22.568
1980 01 23 24.370
1980 01 24 23.474
1980 01 25 23.514
1980 01 26 23.198
1980 01 27 23.588
1980 01 28 23.744
1980 01 29 25.566
1980 01 30 24.542
1980 01 31 22.828
1980 02 01 23.030
1980 02 02 24.189
1980 02 03 23.350
1980 02 04 24.421
1980 02 05 22.688
1980 02 06 24.353
1980 02 07 25.690
1980 02 08 26.601
1980 02 09 26.009
1980 02 10 24.915
1980 02 11 23.015
1980 02 12 22.790
1980 02 13 24.709
1980 02 14 22.202
1980 02 15 22.546
1980 02 16 21.389
1980 02 17 21.000
1980 02 18 21.919
1980 02 19 19.734
1980 02 20 22.978
1980 02 21 22.431
1980 02 22 23.412
1980 02 23 23.981
1980 02 24 24.997
1980 02 25 24.686
1980 02 26 23.867
1980 02 27 25.623
1980 02 28 24.135
1980 02 29 24.106
1980 03 01 23.118
1980 03 02 23.198
1980 03 03 23.290
1980 03 04 24.330
1980 03 05 22.941
1980 03 06 22.167
1980 03 07 22.721
1980 03 08 24.030
1980 03 09 24.905
1980 03 10 23.427
1980 03 11 24.374
1980 03 12 24.127
1980 03 13 22.919
1980 03 14 22.575
1980 03 15 23.749
1980 03 16 22.498
1980 03 17 22.533
1980 03 18 23.700
1980 03 19 23.933
1980 03 20 22.001
1980 03 21 22.595
1980 03 22 22.651
1980 03 23 24.402
1980 03 24 23.945
1980 03 25 22.267
1980 03 26 24.227
1980 03 27 23.170
1980 03 28 24.899
1980 03 29 23.943
1980 03 30 24.256
1980 03 31 25.815
1980 04 01 21.792
1980 04 02 23.589
1980 04 03 20.727
1980 04 04 21.551
1980 04 05 20.661
1980 04 06 20.505
1980 04 07 21.741
1980 04 08 22.218
1980 04 09 23.485
1980 04 10 22.116
1980 04 11 23.653
1980 04 12 24.239
1980 04 13 24.904
1980 04 14 21.631
1980 04 15 23.287
1980 04 16 21.573
1980 04 17 21.836
1980 04 18 21.505
1980 04 19 21.701
1980 04 20 20.561
1980 04 21 20.772
1980 04 22 20.508
1980 04 23 21.973
1980 04 24 19.961
1980 04 25 21.719
1980 04 26 22.903
1980 04 27 21.699
1980 04 28 19.784
1980 04 29 20.360
1980 04 30 20.900
1980 05 01 20.999
1980 05 02 22.450
1980 05 03 21.638
1980 05 04 21.860
1980 05 05 20.796
1980 05 06 21.782
1980 05 07 20.988
1980 05 08 21.104
1980 05 09 20.369
1980 05 10 21.127
1980 05 11 21.188
1980 05 12 21.048
1980 05 13 20.784
1980 05 14 20.121
1980 05 15 20.461
1980 05 16 21.722
1980 05 17 20.969
1980 05 18 21.515
1980 05 19 22.614
1980 05 20 21.846
1980 05 21 21.320
1980 05 22 20.514
1980 05 23 21.876
1980 05 24 20.204
1980 05 25 20.758
1980 05 26 19.300
1980 05 27 19.136
1980 05 28 20.051
1980 05 29 21.161
1980 05 30 20.326
1980 05 31 20.265
1980 06 01 19.766
1980 06 02 20.993
1980 06 03 20.266
1980 06 04 17.973
1980 06 05 20.103
1980 06 06 18.836
1980 06 07 19.012
1980 06 08 19.626
1980 06 09 20.181
1980 06 10 18.905
1980 06 11 20.550
1980 06 12 20.304
1980 06 13 20.745
1980 06 14 20.764
1980 06 15 16.842
1980 06 16 17.948
1980 06 17 16.270
1980 06 18 17.500
1980 06 19 17.622
1980 06 20 17.302
1980 06 21 20.751
1980 06 22 18.105
1980 06 23 17.908
1980 06 24 20.890
1980 06 25 19.735
1980 06 26 20.333
1980 06 27 15.469
1980 06 28 16.812
1980 06 29 17.310
1980 06 30 16.880
1980 07 01 22.371
1980 07 02 19.044
1980 07 03 19.215
1980 07 04 17.879
1980 07 05 18.459
1980 07 06 17.856
1980 07 07 16.636
1980 07 08 17.174
1980 07 09 18.202
1980 07 10 18.970
1980 07 11 18.543
1980 07 12 18.984
1980 07 13 18.672
1980 07 14 18.410
1980 07 15 20.256
1980 07 16 20.388
1980 07 17 15.279
1980 07 18 19.729
1980 07 19 18.283
1980 07 20 17.992
1980 07 21 19.283
1980 07 22 21.788
1980 07 23 20.768
1980 07 24 20.458
1980 07 25 19.464
1980 07 26 17.788
1980 07 27 19.490
1980 07 28 20.397
1980 07 29 19.379
1980 07 30 20.230
1980 07 31 20.312
1980 08 01 20.406
1980 08 02 17.071
1980 08 03 16.794
1980 08 04 17.721
1980 08 05 18.114
1980 08 06 20.404
1980 08 07 20.996
1980 08 08 21.170
1980 08 09 18.354
1980 08 10 19.451
1980 08 11 20.804
1980 08 12 18.765
1980 08 13 19.317
1980 08 14 19.821
1980 08 15 19.453
1980 08 16 21.055
1980 08 17 21.053
1980 08 18 22.576
1980 08 19 23.301
1980 08 20 23.802
1980 08 21 22.066
1980 08 22 21.737
1980 08 23 22.300
1980 08 24 23.671
1980 08 25 23.835
1980 08 26 24.928
1980 08 27 21.710
1980 08 28 16.169
1980 08 29 16.465
1980 08 30 18.217
1980 08 31 20.043
1980 09 01 21.494
1980 09 02 20.648
1980 09 03 22.947
1980 09 04 22.911
1980 09 05 20.078
1980 09 06 19.069
1980 09 07 21.382
1980 09 08 23.103
1980 09 09 22.410
1980 09 10 23.441
1980 09 11 21.523
1980 09 12 20.308
1980 09 13 20.672
1980 09 14 20.514
1980 09 15 22.126
1980 09 16 23.941
1980 09 17 21.822
1980 09 18 18.734
1980 09 19 20.961
1980 09 20 23.376
1980 09 21 24.037
1980 09 22 20.977
1980 09 23 18.534
1980 09 24 18.629
1980 09 25 19.562
1980 09 26 19.397
1980 09 27 17.211
1980 09 28 16.643
1980 09 29 21.460
1980 09 30 22.919
1980 10 01 22.189
1980 10 02 20.567
1980 10 03 20.393
1980 10 04 19.948
1980 10 05 21.898
1980 10 06 22.157
1980 10 07 21.685
1980 10 08 22.593
1980 10 09 22.920
1980 10 10 26.422
1980 10 11 22.367
1980 10 12 19.346
1980 10 13 22.385
1980 10 14 20.586
1980 10 15 20.509
1980 10 16 21.825
1980 10 17 21.824
1980 10 18 23.544
1980 10 19 23.791
1980 10 20 24.037
1980 10 21 26.702
1980 10 22 26.548
1980 10 23 26.644
1980 10 24 24.544
1980 10 25 23.794
1980 10 26 24.751
1980 10 27 25.848
1980 10 28 26.215
1980 10 29 27.464
1980 10 30 27.778
1980 10 31 27.355
1980 11 01 19.861
1980 11 02 19.234
1980 11 03 22.547
1980 11 04 22.509
1980 11 05 21.985
1980 11 06 25.297
1980 11 07 25.348
1980 11 08 22.552
1980 11 09 22.038
1980 11 10 23.027
1980 11 11 24.068
1980 11 12 20.077
1980 11 13 19.675
1980 11 14 21.216
1980 11 15 21.362
1980 11 16 23.548
1980 11 17 24.573
1980 11 18 22.694
1980 11 19 23.592
1980 11 20 23.013
1980 11 21 25.459
1980 11 22 24.433
1980 11 23 23.143
1980 11 24 21.446
1980 11 25 22.553
1980 11 26 23.238
1980 11 27 23.364
1980 11 28 23.545
1980 11 29 23.697
1980 11 30 22.369
1980 12 01 19.810
1980 12 02 20.600
1980 12 03 21.414
1980 12 04 23.773
1980 12 05 23.299
1980 12 06 22.130
1980 12 07 23.094
1980 12 08 23.923
1980 12 09 24.455
1980 12 10 23.481
1980 12 11 24.251
1980 12 12 24.094
1980 12 13 22.191
1980 12 14 22.684
1980 12 15 24.538
1980 12 16 24.029
1980 12 17 22.952
1980 12 18 21.960
1980 12 19 22.899
1980 12 20 24.073
1980 12 21 24.210
1980 12 22 25.181
1980 12 23 24.563
1980 12 24 25.609
1980 12 25 24.770
1980 12 26 24.551
1980 12 27 24.762
1980 12 28 24.733
1980 12 29 23.647
1980 12 30 20.230
1980 12 31 21.942
1981 01 01 nan
1981 01 02 nan
1981 01 03 21.110
1981 01 04 24.028
1981 01 05 26.826
1981 01 06 24.704
1981 01 07 23.549
1981 01 08 23.644
1981 01 09 23.277
1981 01 10 20.644
1981 01 11 21.859
1981 01 12 19.543
1981 01 13 21.489
1981 01 14 22.301
1981 01 15 22.717
1981 01 16 24.031
1981 01 17 25.075
1981 01 18 24.367
1981 01 19 23.326
1981 01 20 23.087
1981 01 21 23.647
1981 01 22 24.284
1981 01 23 22.880
1981 01 24 23.189
1981 01 25 23.557
1981 01 26 22.540
1981 01 27 22.067
1981 01 28 22.953
1981 01 29 23.685
1981 01 30 24.165
1981 01 31 24.435
1981 02 01 24.356
1981 02 02 24.555
1981 02 03 24.811
1981 02 04 25.252
1981 02 05 24.579
1981 02 06 24.537
1981 02 07 23.256
1981 02 08 22.985
1981 02 09 25.083
1981 02 10 22.423
1981 02 11 22.108
1981 02 12 23.824
1981 02 13 25.153
1981 02 14 23.258
1981 02 15 23.707
1981 02 16 24.293
1981 02 17 24.164
1981 02 18 23.938
1981 02 19 23.038
1981 02 20 22.270
1981 02 21 23.481
1981 02 22 22.847
1981 02 23 22.704
1981 02 24 24.304
1981 02 25 23.422
1981 02 26 22.334
1981 02 27 23.413
1981 02 28 24.505
1981 03 01 25.265
1981 03 02 25.217
1981 03 03 25.381
1981 03 04 25.414
1981 03 05 24.593
1981 03 06 25.922
1981 03 07 23.772
1981 03 08 23.627
1981 03 09 24.378
1981 03 10 24.386
1981 03 11 25.759
1981 03 12 26.472
1981 03 13 24.926
1981 03 14 23.922
1981 03 15 24.538
1981 03 16 25.375
1981 03 17 25.876
1981 03 18 24.500
1981 03 19 23.009
1981 03 20 22.851
1981 03 21 22.563
1981 03 22 23.105
1981 03 23 22.372
1981 03 24 21.907
1981 03 25 22.721
