year month day temperature_mean
1980 01 01 26.606
1980 01 02 26.946
1980 01 03 26.422
1980 01 04 25.707
1980 01 05 23.869
1980 01 06 24.897
1980 01 07 26.216
1980 01 08 25.469
1980 01 09 25.184
1980 01 10 26.127
1980 01 11 26.248
1980 01 12 25.563
1980 01 13 26.799
1980 01 14 26.039
1980 01 15 25.217
1980 01 16 26.316
1980 01 17 25.807
1980 01 18 25.717
1980 01 19 25.239
1980 01 20 26.290
1980 01 21 25.030
1980 01 22 26.258
1980 01 23 27.436
1980 01 24 26.339
1980 01 25 26.127
1980 01 26 26.367
1980 01 27 25.989
1980 01 28 26.628
1980 01 29 26.438
1980 01 30 24.480
1980 01 31 26.641
1980 02 01 24.332
1980 02 02 26.059
1980 02 03 25.871
1980 02 04 24.654
1980 02 05 24.953
1980 02 06 23.324
1980 02 07 24.190
1980 02 08 23.691
1980 02 09 23.385
1980 02 10 24.415
1980 02 11 24.553
1980 02 12 24.253
1980 02 13 24.639
1980 02 14 24.340
1980 02 15 24.337
1980 02 16 24.178
1980 02 17 23.470
1980 02 18 23.413
1980 02 19 24.471
1980 02 20 25.018
1980 02 21 24.998
1980 02 22 23.264
1980 02 23 24.649
1980 02 24 24.030
1980 02 25 24.665
1980 02 26 24.136
1980 02 27 25.008
1980 02 28 25.805
1980 02 29 24.337
1980 03 01 23.393
1980 03 02 24.049
1980 03 03 24.134
1980 03 04 24.326
1980 03 05 23.770
1980 03 06 23.448
1980 03 07 24.153
1980 03 08 23.133
1980 03 09 22.161
1980 03 10 24.592
1980 03 11 24.100
1980 03 12 24.717
1980 03 13 24.747
1980 03 14 24.332
1980 03 15 24.874
1980 03 16 25.212
1980 03 17 25.811
1980 03 18 24.279
1980 03 19 23.695
1980 03 20 24.254
1980 03 21 22.925
1980 03 22 23.772
1980 03 23 23.847
1980 03 24 25.746
1980 03 25 24.704
1980 03 26 24.722
1980 03 27 24.359
1980 03 28 24.501
1980 03 29 25.444
1980 03 30 25.193
1980 03 31 24.494
1980 04 01 24.965
1980 04 02 26.037
1980 04 03 26.787
1980 04 04 26.321
1980 04 05 24.221
1980 04 06 25.201
1980 04 07 26.479
1980 04 08 25.694
1980 04 09 26.535
1980 04 10 25.882
1980 04 11 26.536
1980 04 12 26.738
1980 04 13 26.225
1980 04 14 25.458
1980 04 15 25.966
1980 04 16 25.993
1980 04 17 24.703
1980 04 18 25.020
1980 04 19 24.357
1980 04 20 24.514
1980 04 21 24.552
1980 04 22 24.830
1980 04 23 23.781
1980 04 24 23.970
1980 04 25 23.864
1980 04 26 24.038
1980 04 27 24.567
1980 04 28 23.352
1980 04 29 23.906
1980 04 30 24.644
1980 05 01 23.661
1980 05 02 24.815
1980 05 03 25.263
1980 05 04 25.661
1980 05 05 25.707
1980 05 06 25.906
1980 05 07 24.545
1980 05 08 24.691
1980 05 09 24.207
1980 05 10 23.908
1980 05 11 24.627
1980 05 12 23.785
1980 05 13 23.429
1980 05 14 22.938
1980 05 15 23.892
1980 05 16 23.767
1980 05 17 23.855
1980 05 18 24.403
1980 05 19 24.205
1980 05 20 24.713
1980 05 21 24.147
1980 05 22 23.352
1980 05 23 23.799
1980 05 24 24.039
1980 05 25 23.712
1980 05 26 24.030
1980 05 27 23.076
1980 05 28 23.512
1980 05 29 22.540
1980 05 30 22.740
1980 05 31 23.651
1980 06 01 23.906
1980 06 02 23.707
1980 06 03 23.760
1980 06 04 23.962
1980 06 05 23.085
1980 06 06 23.678
1980 06 07 23.657
1980 06 08 22.643
1980 06 09 22.172
1980 06 10 22.784
1980 06 11 22.313
1980 06 12 21.513
1980 06 13 23.556
1980 06 14 22.290
1980 06 15 22.811
1980 06 16 23.984
1980 06 17 22.174
1980 06 18 21.670
1980 06 19 22.634
1980 06 20 23.499
1980 06 21 24.538
1980 06 22 24.619
1980 06 23 24.511
1980 06 24 24.457
1980 06 25 23.445
1980 06 26 22.810
1980 06 27 23.302
1980 06 28 23.242
1980 06 29 22.093
1980 06 30 22.138
1980 07 01 22.080
1980 07 02 20.887
1980 07 03 21.069
1980 07 04 21.161
1980 07 05 22.002
1980 07 06 21.143
1980 07 07 20.874
1980 07 08 21.282
1980 07 09 20.441
1980 07 10 21.008
1980 07 11 20.842
1980 07 12 21.759
1980 07 13 20.772
1980 07 14 22.596
1980 07 15 21.584
1980 07 16 23.600
1980 07 17 21.768
1980 07 18 20.784
1980 07 19 21.312
1980 07 20 22.097
1980 07 21 21.032
1980 07 22 22.006
1980 07 23 21.845
1980 07 24 22.466
1980 07 25 21.049
1980 07 26 22.701
1980 07 27 21.187
1980 07 28 21.826
1980 07 29 21.037
1980 07 30 21.749
1980 07 31 22.359
1980 08 01 22.757
1980 08 02 20.979
1980 08 03 21.546
1980 08 04 20.756
1980 08 05 20.644
1980 08 06 21.387
1980 08 07 21.807
1980 08 08 22.500
1980 08 09 22.868
1980 08 10 21.583
1980 08 11 22.818
1980 08 12 22.373
1980 08 13 21.957
1980 08 14 21.783
1980 08 15 20.822
1980 08 16 22.447
1980 08 17 23.982
1980 08 18 23.823
1980 08 19 23.822
1980 08 20 24.009
1980 08 21 23.274
1980 08 22 23.238
1980 08 23 23.617
1980 08 24 23.323
1980 08 25 22.801
1980 08 26 23.157
1980 08 27 24.169
1980 08 28 23.212
1980 08 29 22.180
1980 08 30 21.199
1980 08 31 22.232
1980 09 01 22.883
1980 09 02 23.631
1980 09 03 24.466
1980 09 04 24.793
1980 09 05 25.298
1980 09 06 24.547
1980 09 07 24.607
1980 09 08 23.998
1980 09 09 23.225
1980 09 10 23.319
1980 09 11 22.965
1980 09 12 22.757
1980 09 13 23.689
1980 09 14 22.508
1980 09 15 22.448
1980 09 16 25.132
1980 09 17 25.261
1980 09 18 23.890
1980 09 19 23.782
1980 09 20 24.303
1980 09 21 25.134
1980 09 22 25.751
1980 09 23 24.844
1980 09 24 23.763
1980 09 25 24.863
1980 09 26 24.787
1980 09 27 23.443
1980 09 28 22.734
1980 09 29 23.014
1980 09 30 24.031
1980 10 01 22.954
1980 10 02 21.573
1980 10 03 21.954
1980 10 04 22.845
1980 10 05 24.239
1980 10 06 24.204
1980 10 07 24.455
1980 10 08 24.079
1980 10 09 24.337
1980 10 10 25.181
1980 10 11 25.498
1980 10 12 26.523
1980 10 13 25.489
1980 10 14 25.579
1980 10 15 24.783
1980 10 16 24.296
1980 10 17 24.382
1980 10 18 24.546
1980 10 19 24.024
1980 10 20 24.685
1980 10 21 25.257
1980 10 22 24.006
1980 10 23 25.095
1980 10 24 25.004
1980 10 25 24.400
1980 10 26 24.518
1980 10 27 24.360
1980 10 28 25.404
1980 10 29 25.799
1980 10 30 25.910
1980 10 31 27.096
1980 11 01 27.345
1980 11 02 24.599
1980 11 03 25.018
1980 11 04 25.781
1980 11 05 24.773
1980 11 06 25.178
1980 11 07 22.168
1980 11 08 25.251
1980 11 09 25.923
1980 11 10 25.248
1980 11 11 26.029
1980 11 12 26.693
1980 11 13 26.650
1980 11 14 25.483
1980 11 15 24.383
1980 11 16 23.376
1980 11 17 24.654
1980 11 18 25.442
1980 11 19 25.957
1980 11 20 25.528
1980 11 21 25.097
1980 11 22 25.604
1980 11 23 26.186
1980 11 24 25.714
1980 11 25 25.339
1980 11 26 25.455
1980 11 27 25.870
1980 11 28 24.995
1980 11 29 25.699
1980 11 30 25.474
1980 12 01 25.866
1980 12 02 25.961
1980 12 03 26.466
1980 12 04 25.940
1980 12 05 27.062
1980 12 06 26.930
1980 12 07 27.087
1980 12 08 26.133
1980 12 09 26.912
1980 12 10 26.357
1980 12 11 27.118
1980 12 12 26.407
1980 12 13 27.191
1980 12 14 26.914
1980 12 15 26.104
1980 12 16 26.036
1980 12 17 24.781
1980 12 18 23.582
1980 12 19 24.282
1980 12 20 24.931
1980 12 21 24.163
1980 12 22 22.952
1980 12 23 24.151
1980 12 24 24.772
1980 12 25 25.212
1980 12 26 25.254
1980 12 27 25.091
1980 12 28 25.269
1980 12 29 25.538
1980 12 30 25.594
1980 12 31 25.986
1981 01 01 nan
1981 01 02 nan
1981 01 03 26.089
1981 01 04 26.508
1981 01 05 25.722
1981 01 06 27.014
1981 01 07 26.435
1981 01 08 26.445
1981 01 09 27.191
1981 01 10 26.340
1981 01 11 27.630
1981 01 12 27.315
1981 01 13 26.395
1981 01 14 26.926
1981 01 15 27.103
1981 01 16 27.541
1981 01 17 26.699
1981 01 18 26.845
1981 01 19 25.884
1981 01 20 25.905
1981 01 21 24.845
1981 01 22 26.370
1981 01 23 25.644
1981 01 24 27.606
1981 01 25 26.407
1981 01 26 26.074
1981 01 27 25.634
1981 01 28 25.844
1981 01 29 25.732
1981 01 30 24.896
1981 01 31 25.484
1981 02 01 25.958
1981 02 02 25.637
1981 02 03 25.491
1981 02 04 24.456
1981 02 05 25.214
1981 02 06 25.468
1981 02 07 25.775
1981 02 08 26.344
1981 02 09 26.410
1981 02 10 26.314
1981 02 11 26.712
1981 02 12 26.524
1981 02 13 26.179
1981 02 14 25.285
1981 02 15 25.139
1981 02 16 26.047
1981 02 17 26.151
1981 02 18 25.640
1981 02 19 25.907
1981 02 20 25.971
1981 02 21 27.362
1981 02 22 27.071
1981 02 23 25.472
1981 02 24 26.017
1981 02 25 26.993
1981 02 26 26.190
1981 02 27 27.548
1981 02 28 27.221
1981 03 01 27.132
1981 03 02 27.498
1981 03 03 26.012
1981 03 04 26.672
1981 03 05 27.556
1981 03 06 28.049
1981 03 07 27.109
1981 03 08 28.265
1981 03 09 28.305
1981 03 10 27.870
1981 03 11 24.805
1981 03 12 25.167
1981 03 13 23.648
1981 03 14 23.710
1981 03 15 24.382
1981 03 16 25.048
1981 03 17 18.935
1981 03 18 23.279
1981 03 19 24.284
1981 03 20 22.554
1981 03 21 24.186
1981 03 22 23.276
1981 03 23 24.885
1981 03 24 22.496
1981 03 25 23.648
1981 03 26 22.762
1981 03 27 24.041
1981 03 28 24.332
1981 03 29 24.308
1981 03 30 24.944
1981 03 31 22.224
1981 04 01 24.946
1981 04 02 22.994
1981 04 03 24.329
1981 04 04 23.535
1981 04 05 23.313
1981 04 06 24.222
1981 04 07 22.954
1981 04 08 24.093
1981 04 09 22.308
1981 04 10 23.690
1981 04 11 23.842
1981 04 12 22.039
1981 04 13 23.906
1981 04 14 23.010
1981 04 15 23.340
1981 04 16 23.258
1981 04 17 24.172
1981 04 18 23.946
1981 04 19 22.048
1981 04 20 22.766
1981 04 21 22.814
1981 04 22 23.915
1981 04 23 24.281
1981 04 24 22.719
1981 04 25 24.138
