year month day temperature_mean
1980 01 01 22.958
1980 01 02 22.630
1980 01 03 22.848
1980 01 04 24.030
1980 01 05 24.703
1980 01 06 24.128
1980 01 07 25.261
1980 01 08 23.912
1980 01 09 22.279
1980 01 10 23.701
1980 01 11 23.476
1980 01 12 23.291
1980 01 13 20.515
1980 01 14 20.831
1980 01 15 23.247
1980 01 16 22.925
1980 01 17 21.337
1980 01 18 22.383
1980 01 19 24.050
1980 01 20 24.986
1980 01 21 24.673
1980 01 22 25.714
1980 01 23 23.540
1980 01 24 24.589
1980 01 25 24.867
1980 01 26 25.138
1980 01 27 24.129
1980 01 28 25.356
1980 01 29 24.609
1980 01 30 24.113
1980 01 31 24.314
1980 02 01 25.080
1980 02 02 24.400
1980 02 03 23.316
1980 02 04 24.314
1980 02 05 24.563
1980 02 06 25.292
1980 02 07 26.514
1980 02 08 25.838
1980 02 09 25.490
1980 02 10 24.994
1980 02 11 24.301
1980 02 12 24.598
1980 02 13 24.048
1980 02 14 23.039
1980 02 15 20.574
1980 02 16 19.320
1980 02 17 20.387
1980 02 18 20.472
1980 02 19 20.339
1980 02 20 22.538
1980 02 21 25.027
1980 02 22 25.036
1980 02 23 24.245
1980 02 24 25.137
1980 02 25 24.861
1980 02 26 24.743
1980 02 27 24.587
1980 02 28 25.191
1980 02 29 24.398
1980 03 01 24.560
1980 03 02 24.433
1980 03 03 24.354
1980 03 04 24.823
1980 03 05 24.371
1980 03 06 23.854
1980 03 07 25.277
1980 03 08 24.076
1980 03 09 22.031
1980 03 10 25.684
1980 03 11 25.628
1980 03 12 25.554
1980 03 13 24.360
1980 03 14 25.893
1980 03 15 24.935
1980 03 16 24.917
1980 03 17 24.427
1980 03 18 25.156
1980 03 19 24.531
1980 03 20 24.067
1980 03 21 23.794
1980 03 22 24.868
1980 03 23 24.339
1980 03 24 24.324
1980 03 25 24.386
1980 03 26 24.294
1980 03 27 23.668
1980 03 28 24.498
1980 03 29 24.647
1980 03 30 25.167
1980 03 31 25.094
1980 04 01 25.958
1980 04 02 25.580
1980 04 03 24.165
1980 04 04 24.280
1980 04 05 24.482
1980 04 06 24.033
1980 04 07 24.027
1980 04 08 24.893
1980 04 09 25.029
1980 04 10 25.096
1980 04 11 24.993
1980 04 12 24.278
1980 04 13 25.563
1980 04 14 25.874
1980 04 15 25.129
1980 04 16 24.086
1980 04 17 24.986
1980 04 18 24.439
1980 04 19 24.864
1980 04 20 24.097
1980 04 21 24.187
1980 04 22 25.153
1980 04 23 24.470
1980 04 24 24.284
1980 04 25 23.722
1980 04 26 23.123
1980 04 27 22.782
1980 04 28 23.366
1980 04 29 23.974
1980 04 30 23.852
1980 05 01 24.024
1980 05 02 24.655
1980 05 03 24.077
1980 05 04 22.764
1980 05 05 21.341
1980 05 06 24.562
1980 05 07 23.964
1980 05 08 23.762
1980 05 09 23.091
1980 05 10 22.680
1980 05 11 23.573
1980 05 12 23.406
1980 05 13 22.580
1980 05 14 21.964
1980 05 15 22.163
1980 05 16 22.495
1980 05 17 22.826
1980 05 18 23.546
1980 05 19 22.924
1980 05 20 23.725
1980 05 21 22.324
1980 05 22 23.546
1980 05 23 22.958
1980 05 24 22.392
1980 05 25 21.637
1980 05 26 21.897
1980 05 27 22.233
1980 05 28 21.863
1980 05 29 23.381
1980 05 30 22.250
1980 05 31 21.792
1980 06 01 20.700
1980 06 02 22.237
1980 06 03 22.979
1980 06 04 22.006
1980 06 05 20.936
1980 06 06 21.213
1980 06 07 20.630
1980 06 08 22.411
1980 06 09 21.875
1980 06 10 20.757
1980 06 11 21.230
1980 06 12 20.201
1980 06 13 23.271
1980 06 14 22.932
1980 06 15 20.153
1980 06 16 21.748
1980 06 17 20.369
1980 06 18 20.461
1980 06 19 18.919
1980 06 20 20.606
1980 06 21 21.831
1980 06 22 20.623
1980 06 23 21.405
1980 06 24 22.666
1980 06 25 23.060
1980 06 26 23.708
1980 06 27 19.774
1980 06 28 20.081
1980 06 29 20.526
1980 06 30 20.583
1980 07 01 18.954
1980 07 02 21.176
1980 07 03 20.440
1980 07 04 20.821
1980 07 05 20.877
1980 07 06 20.835
1980 07 07 20.080
1980 07 08 19.352
1980 07 09 19.991
1980 07 10 19.840
1980 07 11 20.192
1980 07 12 20.482
1980 07 13 21.148
1980 07 14 21.414
1980 07 15 22.393
1980 07 16 23.078
1980 07 17 21.480
1980 07 18 21.339
1980 07 19 21.265
1980 07 20 21.961
1980 07 21 22.208
1980 07 22 22.712
1980 07 23 22.924
1980 07 24 23.087
1980 07 25 22.201
1980 07 26 20.853
1980 07 27 21.463
1980 07 28 22.172
1980 07 29 21.536
1980 07 30 22.553
1980 07 31 23.007
1980 08 01 22.046
1980 08 02 21.767
1980 08 03 20.302
1980 08 04 20.927
1980 08 05 20.461
1980 08 06 21.845
1980 08 07 21.934
1980 08 08 22.699
1980 08 09 19.982
1980 08 10 21.721
1980 08 11 23.096
1980 08 12 22.579
1980 08 13 22.427
1980 08 14 21.857
1980 08 15 22.590
1980 08 16 24.076
1980 08 17 24.646
1980 08 18 24.745
1980 08 19 25.237
1980 08 20 25.179
1980 08 21 24.581
1980 08 22 24.891
1980 08 23 23.269
1980 08 24 26.030
1980 08 25 26.068
1980 08 26 26.815
1980 08 27 25.373
1980 08 28 22.840
1980 08 29 21.858
1980 08 30 21.383
1980 08 31 22.505
1980 09 01 22.837
1980 09 02 23.262
1980 09 03 24.734
1980 09 04 25.610
1980 09 05 24.606
1980 09 06 25.024
1980 09 07 24.620
1980 09 08 24.631
1980 09 09 24.771
1980 09 10 25.379
1980 09 11 24.888
1980 09 12 24.428
1980 09 13 24.684
1980 09 14 24.078
1980 09 15 24.945
1980 09 16 23.318
1980 09 17 23.976
1980 09 18 24.686
1980 09 19 24.377
1980 09 20 25.844
1980 09 21 24.291
1980 09 22 23.446
1980 09 23 23.740
1980 09 24 23.709
1980 09 25 25.432
1980 09 26 24.975
1980 09 27 23.457
1980 09 28 21.182
1980 09 29 24.244
1980 09 30 26.457
1980 10 01 25.025
1980 10 02 22.845
1980 10 03 23.430
1980 10 04 24.137
1980 10 05 24.015
1980 10 06 25.281
1980 10 07 26.609
1980 10 08 25.084
1980 10 09 24.200
1980 10 10 27.067
1980 10 11 24.513
1980 10 12 22.095
1980 10 13 23.847
1980 10 14 24.037
1980 10 15 24.217
1980 10 16 24.759
1980 10 17 24.819
1980 10 18 25.284
1980 10 19 25.840
1980 10 20 26.771
1980 10 21 26.502
1980 10 22 29.544
1980 10 23 27.789
1980 10 24 28.057
1980 10 25 27.247
1980 10 26 26.759
1980 10 27 27.039
1980 10 28 27.860
1980 10 29 28.772
1980 10 30 28.012
1980 10 31 27.522
1980 11 01 24.710
1980 11 02 21.998
1980 11 03 23.949
1980 11 04 25.096
1980 11 05 22.488
1980 11 06 23.875
1980 11 07 24.523
1980 11 08 22.689
1980 11 09 24.230
1980 11 10 24.627
1980 11 11 24.005
1980 11 12 23.247
1980 11 13 23.604
1980 11 14 24.076
1980 11 15 24.157
1980 11 16 24.547
1980 11 17 25.588
1980 11 18 25.001
1980 11 19 24.705
1980 11 20 24.475
1980 11 21 25.507
1980 11 22 25.922
1980 11 23 24.503
1980 11 24 23.740
1980 11 25 25.446
1980 11 26 23.513
1980 11 27 24.487
1980 11 28 24.312
1980 11 29 24.826
1980 11 30 23.682
1980 12 01 22.378
1980 12 02 22.922
1980 12 03 22.737
1980 12 04 23.670
1980 12 05 22.546
1980 12 06 24.471
1980 12 07 24.461
1980 12 08 24.984
1980 12 09 23.777
1980 12 10 23.973
1980 12 11 25.248
1980 12 12 23.709
1980 12 13 23.397
1980 12 14 23.816
1980 12 15 23.667
1980 12 16 23.812
1980 12 17 22.462
1980 12 18 22.705
1980 12 19 21.698
1980 12 20 23.363
1980 12 21 21.799
1980 12 22 23.585
1980 12 23 23.839
1980 12 24 24.067
1980 12 25 24.296
1980 12 26 24.133
1980 12 27 24.413
1980 12 28 25.865
1980 12 29 24.072
1980 12 30 23.933
1980 12 31 23.334
1981 01 01 nan
1981 01 02 nan
1981 01 03 20.786
1981 01 04 23.770
1981 01 05 25.071
1981 01 06 24.848
1981 01 07 24.438
1981 01 08 25.147
1981 01 09 24.771
1981 01 10 24.075
1981 01 11 22.976
1981 01 12 23.324
1981 01 13 23.693
1981 01 14 23.067
1981 01 15 23.718
1981 01 16 23.566
1981 01 17 25.302
1981 01 18 25.378
1981 01 19 24.989
1981 01 20 25.115
1981 01 21 24.516
1981 01 22 24.303
1981 01 23 22.948
1981 01 24 23.877
1981 01 25 24.566
1981 01 26 23.539
1981 01 27 21.390
1981 01 28 22.444
1981 01 29 23.434
1981 01 30 24.756
1981 01 31 24.929
1981 02 01 24.719
1981 02 02 24.706
1981 02 03 25.101
1981 02 04 25.549
1981 02 05 25.303
1981 02 06 25.286
1981 02 07 24.910
1981 02 08 25.719
1981 02 09 25.713
1981 02 10 24.352
1981 02 11 23.318
1981 02 12 24.740
1981 02 13 24.747
1981 02 14 23.451
1981 02 15 24.672
1981 02 16 25.396
1981 02 17 24.578
1981 02 18 24.998
1981 02 19 25.010
1981 02 20 24.795
1981 02 21 24.819
1981 02 22 24.900
1981 02 23 24.917
1981 02 24 24.749
1981 02 25 24.684
1981 02 26 24.771
1981 02 27 25.706
1981 02 28 25.964
1981 03 01 26.185
1981 03 02 27.531
1981 03 03 27.352
1981 03 04 26.859
1981 03 05 26.579
1981 03 06 26.887
1981 03 07 26.004
1981 03 08 25.117
1981 03 09 25.755
1981 03 10 25.701
1981 03 11 25.946
1981 03 12 26.271
1981 03 13 26.139
1981 03 14 25.592
1981 03 15 26.290
1981 03 16 26.324
1981 03 17 25.770
1981 03 18 22.040
1981 03 19 24.902
1981 03 20 23.374
1981 03 21 24.284
1981 03 22 24.111
1981 03 23 23.252
1981 03 24 23.525
1981 03 25 24.124
1981 03 26 22.034
1981 03 27 23.086
1981 03 28 22.707
1981 03 29 23.197
1981 03 30 22.427
1981 03 31 24.451
1981 04 01 23.706
1981 04 02 24.694
1981 04 03 24.435
1981 04 04 24.495
1981 04 05 25.121
1981 04 06 23.830
1981 04 07 24.083
1981 04 08 23.141
1981 04 09 23.187
1981 04 10 23.452
1981 04 11 23.354
1981 04 12 23.561
1981 04 13 23.303
1981 04 14 22.804
1981 04 15 22.855
1981 04 16 22.346
1981 04 17 21.748
1981 04 18 22.162
1981 04 19 22.189
1981 04 20 21.627
1981 04 21 21.896
1981 04 22 22.658
1981 04 23 23.327
1981 04 24 24.532
1981 04 25 23.382
1981 04 26 24.855
1981 04 27 24.515
1981 04 28 24.237
1981 04 29 23.191
1981 04 30 23.292
1981 05 01 23.323
1981 05 02 23.421
1981 05 03 22.987
1981 05 04 23.328
1981 05 05 23.216
1981 05 06 22.692
1981 05 07 21.971
1981 05 08 21.996
1981 05 09 21.051
1981 05 10 22.220
1981 05 11 22.029
1981 05 12 20.596
1981 05 13 21.019
1981 05 14 21.314
1981 05 15 22.044
1981 05 16 22.843
1981 05 17 22.124
1981 05 18 22.360
1981 05 19 22.269
1981 05 20 22.432
1981 05 21 19.319
1981 05 22 21.691
1981 05 23 20.930
1981 05 24 20.846
1981 05 25 21.166
1981 05 26 20.942
1981 05 27 21.080
1981 05 28 22.318
1981 05 29 20.279
1981 05 30 20.159
1981 05 31 20.428
1981 06 01 20.224
1981 06 02 20.579
1981 06 03 21.136
1981 06 04 22.645
1981 06 05 22.510
1981 06 06 22.146
1981 06 07 20.234
1981 06 08 17.904
1981 06 09 19.254
1981 06 10 18.302
1981 06 11 19.598
1981 06 12 17.549
1981 06 13 19.867
1981 06 14 20.845
1981 06 15 20.407
1981 06 16 21.164
1981 06 17 22.990
1981 06 18 20.907
1981 06 19 20.850
1981 06 20 21.569
1981 06 21 22.073
1981 06 22 20.919
1981 06 23 19.722
1981 06 24 18.930
1981 06 25 20.046
1981 06 26 20.375
1981 06 27 19.747
1981 06 28 20.062
1981 06 29 19.942
1981 06 30 20.771
1981 07 01 21.304
1981 07 02 21.205
1981 07 03 20.845
1981 07 04 20.902
1981 07 05 18.490
1981 07 06 16.312
1981 07 07 16.834
1981 07 08 16.548
1981 07 09 17.413
1981 07 10 18.255
1981 07 11 19.157
1981 07 12 17.166
1981 07 13 19.679
1981 07 14 20.815
1981 07 15 19.736
1981 07 16 19.302
1981 07 17 20.406
1981 07 18 18.499
1981 07 19 17.702
1981 07 20 16.992
1981 07 21 17.906
1981 07 22 19.452
1981 07 23 20.336
1981 07 24 20.497
1981 07 25 20.381
1981 07 26 19.572
1981 07 27 19.686
1981 07 28 19.909
1981 07 29 19.970
1981 07 30 19.174
1981 07 31 18.525
1981 08 01 18.788
1981 08 02 20.216
1981 08 03 20.895
1981 08 04 20.584
1981 08 05 22.135
1981 08 06 20.141
1981 08 07 20.818
1981 08 08 19.984
1981 08 09 20.355
1981 08 10 20.500
1981 08 11 20.673
1981 08 12 21.589
1981 08 13 23.093
1981 08 14 24.062
1981 08 15 23.551
1981 08 16 23.906
1981 08 17 24.415
1981 08 18 22.483
1981 08 19 21.554
1981 08 20 20.830
1981 08 21 20.721
1981 08 22 19.916
1981 08 23 19.398
1981 08 24 19.931
1981 08 25 20.774
1981 08 26 21.776
1981 08 27 23.206
1981 08 28 23.952
1981 08 29 23.180
1981 08 30 23.869
1981 08 31 23.445
1981 09 01 23.266
1981 09 02 22.769
1981 09 03 23.050
1981 09 04 24.802
1981 09 05 24.831
1981 09 06 25.076
1981 09 07 24.376
1981 09 08 23.710
1981 09 09 21.364
1981 09 10 21.463
1981 09 11 22.812
1981 09 12 23.641
1981 09 13 21.310
1981 09 14 25.138
1981 09 15 24.885
1981 09 16 23.992
1981 09 17 25.879
1981 09 18 25.371
1981 09 19 25.703
1981 09 20 25.459
1981 09 21 26.379
1981 09 22 25.347
1981 09 23 25.567
1981 09 24 25.023
1981 09 25 25.533
1981 09 26 25.559
1981 09 27 24.488
1981 09 28 25.921
1981 09 29 22.904
1981 09 30 24.382
1981 10 01 23.869
1981 10 02 22.003
1981 10 03 22.035
1981 10 04 22.690
1981 10 05 23.852
1981 10 06 25.987
1981 10 07 24.525
1981 10 08 25.427
1981 10 09 25.943
1981 10 10 25.954
1981 10 11 22.822
1981 10 12 23.779
1981 10 13 21.886
1981 10 14 23.557
1981 10 15 24.358
1981 10 16 22.403
1981 10 17 23.634
1981 10 18 24.743
1981 10 19 20.444
1981 10 20 22.367
1981 10 21 24.409
1981 10 22 24.424
1981 10 23 23.732
1981 10 24 24.039
1981 10 25 24.323
1981 10 26 25.228
1981 10 27 23.660
1981 10 28 22.551
1981 10 29 23.189
1981 10 30 20.772
1981 10 31 20.329
1981 11 01 19.856
1981 11 02 20.126
1981 11 03 23.256
1981 11 04 24.023
1981 11 05 24.164
1981 11 06 25.357
1981 11 07 25.219
1981 11 08 25.160
1981 11 09 25.245
1981 11 10 22.284
1981 11 11 22.167
1981 11 12 21.370
1981 11 13 23.708
1981 11 14 21.424
1981 11 15 21.021
1981 11 16 23.095
1981 11 17 23.535
1981 11 18 24.517
1981 11 19 24.708
1981 11 20 23.307
1981 11 21 22.307
1981 11 22 22.886
1981 11 23 23.862
1981 11 24 24.301
1981 11 25 24.033
1981 11 26 22.661
1981 11 27 23.968
1981 11 28 24.585
1981 11 29 25.160
1981 11 30 25.546
1981 12 01 24.670
1981 12 02 25.250
1981 12 03 23.896
1981 12 04 24.325
1981 12 05 25.126
1981 12 06 24.811
1981 12 07 25.320
1981 12 08 25.487
1981 12 09 23.166
