year month day temperature_mean
1980 01 01 18.450
1980 01 02 18.723
1980 01 03 19.736
1980 01 04 20.541
1980 01 05 21.433
1980 01 06 20.484
1980 01 07 23.418
1980 01 08 20.931
1980 01 09 23.411
1980 01 10 22.300
1980 01 11 23.143
1980 01 12 21.330
1980 01 13 21.146
1980 01 14 20.073
1980 01 15 19.067
1980 01 16 20.126
1980 01 17 22.246
1980 01 18 22.606
1980 01 19 23.133
1980 01 20 24.217
1980 01 21 22.678
1980 01 22 24.094
1980 01 23 24.753
1980 01 24 24.338
1980 01 25 19.920
1980 01 26 18.108
1980 01 27 19.960
1980 01 28 24.404
1980 01 29 22.204
1980 01 30 20.515
1980 01 31 22.656
1980 02 01 22.612
1980 02 02 22.206
1980 02 03 20.994
1980 02 04 20.408
1980 02 05 22.236
1980 02 06 23.682
1980 02 07 25.232
1980 02 08 23.421
1980 02 09 23.465
1980 02 10 24.262
1980 02 11 24.357
1980 02 12 24.240
1980 02 13 25.021
1980 02 14 24.176
1980 02 15 22.585
1980 02 16 23.092
1980 02 17 23.540
1980 02 18 21.758
1980 02 19 17.949
1980 02 20 19.821
1980 02 21 19.585
1980 02 22 21.488
1980 02 23 23.013
1980 02 24 23.368
1980 02 25 23.296
1980 02 26 22.145
1980 02 27 19.956
1980 02 28 20.665
1980 02 29 21.826
1980 03 01 22.987
1980 03 02 25.341
1980 03 03 26.356
1980 03 04 24.394
1980 03 05 22.905
1980 03 06 24.360
1980 03 07 25.914
1980 03 08 24.552
1980 03 09 24.328
1980 03 10 23.728
1980 03 11 24.942
1980 03 12 24.372
1980 03 13 23.732
1980 03 14 22.766
1980 03 15 20.519
1980 03 16 19.885
1980 03 17 21.386
1980 03 18 24.210
1980 03 19 24.203
1980 03 20 22.979
1980 03 21 23.433
1980 03 22 23.964
1980 03 23 25.441
1980 03 24 24.552
1980 03 25 24.043
1980 03 26 26.360
1980 03 27 26.207
1980 03 28 24.982
1980 03 29 24.209
1980 03 30 22.664
1980 03 31 20.273
1980 04 01 20.299
1980 04 02 19.818
1980 04 03 20.323
1980 04 04 19.964
1980 04 05 18.875
1980 04 06 21.278
1980 04 07 19.968
1980 04 08 20.028
1980 04 09 21.488
1980 04 10 23.337
1980 04 11 24.832
1980 04 12 25.524
1980 04 13 23.522
1980 04 14 20.197
1980 04 15 16.945
1980 04 16 15.251
1980 04 17 16.591
1980 04 18 18.827
1980 04 19 21.964
1980 04 20 22.474
1980 04 21 20.536
1980 04 22 20.837
1980 04 23 21.365
1980 04 24 20.471
1980 04 25 19.033
1980 04 26 18.598
1980 04 27 19.159
1980 04 28 20.341
1980 04 29 20.348
1980 04 30 20.706
1980 05 01 20.023
1980 05 02 18.008
1980 05 03 16.146
1980 05 04 12.872
1980 05 05 12.520
1980 05 06 15.504
1980 05 07 18.318
1980 05 08 20.990
1980 05 09 17.138
1980 05 10 17.425
1980 05 11 17.716
1980 05 12 18.655
1980 05 13 19.985
1980 05 14 18.420
1980 05 15 19.656
1980 05 16 19.353
1980 05 17 20.122
1980 05 18 18.634
1980 05 19 19.765
1980 05 20 19.166
1980 05 21 19.201
1980 05 22 18.354
1980 05 23 16.396
1980 05 24 15.728
1980 05 25 16.045
1980 05 26 15.995
1980 05 27 16.920
1980 05 28 17.618
1980 05 29 18.173
1980 05 30 19.154
1980 05 31 19.127
1980 06 01 20.122
1980 06 02 20.254
1980 06 03 14.731
1980 06 04 10.408
1980 06 05 10.136
1980 06 06 12.974
1980 06 07 15.623
1980 06 08 16.561
1980 06 09 16.564
1980 06 10 19.273
1980 06 11 20.655
1980 06 12 20.320
1980 06 13 19.466
1980 06 14 12.462
1980 06 15 9.132
1980 06 16 13.033
1980 06 17 15.061
1980 06 18 13.734
1980 06 19 14.379
1980 06 20 17.218
1980 06 21 11.114
1980 06 22 11.267
1980 06 23 11.149
1980 06 24 13.193
1980 06 25 14.779
1980 06 26 13.231
1980 06 27 7.065
1980 06 28 7.491
1980 06 29 14.074
1980 06 30 17.337
1980 07 01 18.467
1980 07 02 13.970
1980 07 03 9.851
1980 07 04 10.403
1980 07 05 13.125
1980 07 06 13.719
1980 07 07 14.436
1980 07 08 16.651
1980 07 09 18.054
1980 07 10 15.625
1980 07 11 12.595
1980 07 12 16.360
1980 07 13 16.926
1980 07 14 18.102
1980 07 15 15.330
1980 07 16 8.633
1980 07 17 12.165
1980 07 18 17.150
1980 07 19 17.303
1980 07 20 18.803
1980 07 21 19.736
1980 07 22 16.641
1980 07 23 14.279
1980 07 24 13.881
1980 07 25 15.073
1980 07 26 18.057
1980 07 27 20.415
1980 07 28 14.475
1980 07 29 19.436
1980 07 30 18.211
1980 07 31 11.112
1980 08 01 8.347
1980 08 02 10.018
1980 08 03 13.962
1980 08 04 17.836
1980 08 05 17.919
1980 08 06 16.643
1980 08 07 16.099
1980 08 08 13.831
1980 08 09 15.948
1980 08 10 15.213
1980 08 11 16.574
1980 08 12 11.176
1980 08 13 15.334
1980 08 14 13.503
1980 08 15 17.712
1980 08 16 19.500
1980 08 17 19.892
1980 08 18 19.138
1980 08 19 20.876
1980 08 20 19.842
1980 08 21 17.964
1980 08 22 18.522
1980 08 23 14.520
1980 08 24 11.377
1980 08 25 13.630
1980 08 26 15.221
1980 08 27 10.878
1980 08 28 10.670
1980 08 29 13.790
1980 08 30 17.018
1980 08 31 19.368
1980 09 01 18.919
1980 09 02 16.562
1980 09 03 17.778
1980 09 04 15.920
1980 09 05 12.461
1980 09 06 11.577
1980 09 07 14.968
1980 09 08 19.905
1980 09 09 18.962
1980 09 10 11.862
1980 09 11 14.129
1980 09 12 14.853
1980 09 13 17.198
1980 09 14 18.012
1980 09 15 18.127
1980 09 16 11.640
1980 09 17 7.707
1980 09 18 13.122
1980 09 19 15.423
1980 09 20 17.953
1980 09 21 16.708
1980 09 22 12.729
1980 09 23 12.369
1980 09 24 13.684
1980 09 25 12.604
1980 09 26 12.408
1980 09 27 12.494
1980 09 28 12.151
1980 09 29 16.522
1980 09 30 18.131
1980 10 01 18.172
1980 10 02 20.881
1980 10 03 22.577
1980 10 04 23.426
1980 10 05 13.897
1980 10 06 11.670
1980 10 07 10.831
1980 10 08 13.808
1980 10 09 19.702
1980 10 10 17.017
1980 10 11 13.937
1980 10 12 15.278
1980 10 13 15.408
1980 10 14 16.087
1980 10 15 16.741
1980 10 16 17.778
1980 10 17 21.230
1980 10 18 23.018
1980 10 19 23.526
1980 10 20 23.526
1980 10 21 24.078
1980 10 22 25.362
1980 10 23 15.841
1980 10 24 15.666
1980 10 25 20.560
1980 10 26 24.031
1980 10 27 24.959
1980 10 28 20.726
1980 10 29 22.718
1980 10 30 23.106
1980 10 31 18.639
1980 11 01 14.739
1980 11 02 16.479
1980 11 03 18.989
1980 11 04 19.569
1980 11 05 20.339
1980 11 06 23.292
1980 11 07 23.654
1980 11 08 22.714
1980 11 09 22.339
1980 11 10 21.216
1980 11 11 17.504
1980 11 12 15.809
1980 11 13 17.620
1980 11 14 17.995
1980 11 15 18.445
1980 11 16 19.890
1980 11 17 19.030
1980 11 18 17.949
1980 11 19 18.123
1980 11 20 22.447
1980 11 21 22.431
1980 11 22 21.834
1980 11 23 23.837
1980 11 24 19.977
1980 11 25 18.867
1980 11 26 19.394
1980 11 27 18.547
1980 11 28 20.789
1980 11 29 17.875
1980 11 30 21.136
1980 12 01 22.069
1980 12 02 21.240
1980 12 03 22.049
1980 12 04 21.380
1980 12 05 21.574
1980 12 06 23.353
1980 12 07 22.717
1980 12 08 22.441
1980 12 09 23.851
1980 12 10 24.268
1980 12 11 23.135
1980 12 12 22.441
1980 12 13 20.047
1980 12 14 24.564
1980 12 15 22.445
1980 12 16 24.578
1980 12 17 24.889
1980 12 18 23.991
1980 12 19 21.715
1980 12 20 22.032
1980 12 21 19.638
1980 12 22 18.152
1980 12 23 19.231
1980 12 24 21.573
1980 12 25 22.917
1980 12 26 21.637
1980 12 27 20.766
1980 12 28 22.670
1980 12 29 23.832
1980 12 30 23.622
1980 12 31 22.284
1981 01 01 nan
1981 01 02 nan
1981 01 03 23.970
1981 01 04 25.305
1981 01 05 22.650
1981 01 06 24.257
1981 01 07 22.696
1981 01 08 21.259
1981 01 09 22.038
1981 01 10 23.637
1981 01 11 20.789
1981 01 12 22.420
1981 01 13 23.644
1981 01 14 22.564
1981 01 15 19.866
1981 01 16 21.653
1981 01 17 23.634
1981 01 18 23.483
1981 01 19 24.157
1981 01 20 24.639
1981 01 21 22.397
1981 01 22 19.810
1981 01 23 19.763
1981 01 24 21.317
1981 01 25 22.085
1981 01 26 22.569
1981 01 27 22.323
1981 01 28 23.028
1981 01 29 24.489
1981 01 30 24.054
1981 01 31 22.316
1981 02 01 24.975
1981 02 02 26.107
1981 02 03 24.028
1981 02 04 25.504
1981 02 05 21.993
1981 02 06 18.844
1981 02 07 20.236
1981 02 08 21.974
1981 02 09 23.742
1981 02 10 24.077
1981 02 11 24.262
1981 02 12 25.292
1981 02 13 25.694
1981 02 14 24.758
1981 02 15 25.102
1981 02 16 25.517
1981 02 17 23.003
1981 02 18 23.768
1981 02 19 23.428
1981 02 20 22.336
1981 02 21 20.408
1981 02 22 21.620
1981 02 23 22.024
1981 02 24 22.778
1981 02 25 21.935
1981 02 26 23.437
1981 02 27 24.315
1981 02 28 25.027
1981 03 01 23.309
1981 03 02 25.104
1981 03 03 26.159
1981 03 04 20.287
1981 03 05 21.266
1981 03 06 22.780
1981 03 07 23.749
1981 03 08 23.019
