year month day temperature_mean
1980 01 01 19.262
1980 01 02 18.431
1980 01 03 18.691
1980 01 04 20.267
1980 01 05 21.359
1980 01 06 22.325
1980 01 07 20.280
1980 01 08 21.414
1980 01 09 20.118
1980 01 10 20.901
1980 01 11 20.474
1980 01 12 20.068
1980 01 13 19.887
1980 01 14 17.754
1980 01 15 18.968
1980 01 16 19.483
1980 01 17 17.761
1980 01 18 18.386
1980 01 19 20.724
1980 01 20 20.411
1980 01 21 21.949
1980 01 22 21.952
1980 01 23 21.671
1980 01 24 22.565
1980 01 25 23.040
1980 01 26 21.962
1980 01 27 21.960
1980 01 28 22.140
1980 01 29 23.073
1980 01 30 20.744
1980 01 31 20.920
1980 02 01 22.093
1980 02 02 22.935
1980 02 03 22.805
1980 02 04 21.203
1980 02 05 19.699
1980 02 06 22.787
1980 02 07 22.419
1980 02 08 22.606
1980 02 09 23.343
1980 02 10 22.638
1980 02 11 24.205
1980 02 12 23.031
1980 02 13 22.393
1980 02 14 20.989
1980 02 15 20.552
1980 02 16 20.517
1980 02 17 19.739
1980 02 18 20.893
1980 02 19 18.400
1980 02 20 19.501
1980 02 21 19.763
1980 02 22 20.390
1980 02 23 21.510
1980 02 24 20.581
1980 02 25 22.379
1980 02 26 22.213
1980 02 27 21.005
1980 02 28 22.624
1980 02 29 23.573
1980 03 01 23.697
1980 03 02 23.044
1980 03 03 21.246
1980 03 04 22.427
1980 03 05 21.579
1980 03 06 22.417
1980 03 07 21.659
1980 03 08 23.973
1980 03 09 23.847
1980 03 10 22.592
1980 03 11 22.608
1980 03 12 21.160
1980 03 13 22.885
1980 03 14 20.094
1980 03 15 21.228
1980 03 16 21.831
1980 03 17 22.400
1980 03 18 22.601
1980 03 19 22.990
1980 03 20 21.753
1980 03 21 20.584
1980 03 22 22.910
1980 03 23 23.691
1980 03 24 23.931
1980 03 25 23.749
1980 03 26 22.758
1980 03 27 22.646
1980 03 28 23.773
1980 03 29 23.399
1980 03 30 23.809
1980 03 31 21.560
1980 04 01 19.317
1980 04 02 19.159
1980 04 03 20.242
1980 04 04 18.951
1980 04 05 18.775
1980 04 06 17.984
1980 04 07 19.368
1980 04 08 20.309
1980 04 09 19.580
1980 04 10 22.518
1980 04 11 18.777
1980 04 12 22.102
1980 04 13 21.810
1980 04 14 19.845
1980 04 15 20.883
1980 04 16 19.464
1980 04 17 18.818
1980 04 18 19.477
1980 04 19 19.527
1980 04 20 17.826
1980 04 21 19.440
1980 04 22 19.927
1980 04 23 20.189
1980 04 24 18.852
1980 04 25 18.662
1980 04 26 17.753
1980 04 27 18.573
1980 04 28 19.441
1980 04 29 19.008
1980 04 30 18.367
1980 05 01 18.501
1980 05 02 19.162
1980 05 03 18.118
1980 05 04 18.357
1980 05 05 15.606
1980 05 06 15.431
1980 05 07 16.507
1980 05 08 18.372
1980 05 09 19.524
1980 05 10 18.479
1980 05 11 18.480
1980 05 12 19.777
1980 05 13 18.815
1980 05 14 19.041
1980 05 15 16.366
1980 05 16 17.327
1980 05 17 19.082
1980 05 18 19.812
1980 05 19 18.933
1980 05 20 18.850
1980 05 21 19.657
1980 05 22 20.177
1980 05 23 19.623
1980 05 24 16.914
1980 05 25 16.807
1980 05 26 17.294
1980 05 27 15.471
1980 05 28 15.838
1980 05 29 16.982
1980 05 30 17.600
1980 05 31 17.239
1980 06 01 18.909
1980 06 02 18.136
1980 06 03 15.921
1980 06 04 18.217
1980 06 05 13.696
1980 06 06 13.613
1980 06 07 15.128
1980 06 08 15.735
1980 06 09 17.184
1980 06 10 17.562
1980 06 11 15.951
1980 06 12 17.960
1980 06 13 18.419
1980 06 14 17.267
1980 06 15 13.185
1980 06 16 13.448
1980 06 17 14.321
1980 06 18 14.552
1980 06 19 14.452
1980 06 20 15.290
1980 06 21 13.204
1980 06 22 14.739
1980 06 23 13.360
1980 06 24 16.830
1980 06 25 15.078
1980 06 26 13.710
1980 06 27 11.871
1980 06 28 11.988
1980 06 29 12.395
1980 06 30 12.425
1980 07 01 15.764
1980 07 02 15.962
1980 07 03 15.309
1980 07 04 15.336
1980 07 05 16.065
1980 07 06 14.635
1980 07 07 15.442
1980 07 08 13.950
1980 07 09 15.104
1980 07 10 14.923
1980 07 11 15.345
1980 07 12 17.490
1980 07 13 15.661
1980 07 14 15.420
1980 07 15 17.254
1980 07 16 14.715
1980 07 17 12.408
1980 07 18 16.183
1980 07 19 18.085
1980 07 20 16.578
1980 07 21 14.485
1980 07 22 18.327
1980 07 23 16.748
1980 07 24 15.136
1980 07 25 14.306
1980 07 26 15.454
1980 07 27 14.090
1980 07 28 17.242
1980 07 29 18.689
1980 07 30 17.895
1980 07 31 17.679
1980 08 01 13.110
1980 08 02 12.816
1980 08 03 14.389
1980 08 04 15.906
1980 08 05 16.935
1980 08 06 16.160
1980 08 07 17.306
1980 08 08 17.794
1980 08 09 17.586
1980 08 10 18.707
1980 08 11 18.639
1980 08 12 15.881
1980 08 13 15.787
1980 08 14 17.381
1980 08 15 16.311
1980 08 16 17.906
1980 08 17 19.188
1980 08 18 17.751
1980 08 19 20.938
1980 08 20 18.728
1980 08 21 20.135
1980 08 22 20.551
1980 08 23 19.715
1980 08 24 18.460
1980 08 25 20.699
1980 08 26 18.950
1980 08 27 12.828
1980 08 28 12.975
1980 08 29 14.954
1980 08 30 15.012
1980 08 31 15.758
1980 09 01 17.962
1980 09 02 19.893
1980 09 03 20.787
1980 09 04 19.371
1980 09 05 15.346
1980 09 06 16.000
1980 09 07 18.967
1980 09 08 20.555
1980 09 09 21.658
1980 09 10 19.343
1980 09 11 17.530
1980 09 12 19.030
1980 09 13 17.687
1980 09 14 20.502
1980 09 15 20.951
1980 09 16 20.322
1980 09 17 12.997
1980 09 18 11.124
1980 09 19 17.926
1980 09 20 21.574
1980 09 21 16.591
1980 09 22 15.507
1980 09 23 15.164
1980 09 24 16.061
1980 09 25 14.484
1980 09 26 13.952
1980 09 27 15.491
1980 09 28 12.152
1980 09 29 20.814
1980 09 30 20.565
1980 10 01 20.558
1980 10 02 20.162
1980 10 03 20.399
1980 10 04 18.129
1980 10 05 18.286
1980 10 06 15.553
1980 10 07 15.772
1980 10 08 15.324
1980 10 09 21.514
1980 10 10 18.194
1980 10 11 14.549
1980 10 12 15.467
1980 10 13 16.734
1980 10 14 15.867
1980 10 15 16.522
1980 10 16 18.146
1980 10 17 19.517
1980 10 18 20.657
1980 10 19 21.443
1980 10 20 23.511
1980 10 21 23.286
1980 10 22 25.236
1980 10 23 20.363
1980 10 24 20.444
1980 10 25 20.830
1980 10 26 24.408
1980 10 27 25.566
1980 10 28 25.670
1980 10 29 25.579
1980 10 30 24.496
1980 10 31 21.459
1980 11 01 17.453
1980 11 02 18.444
1980 11 03 20.987
1980 11 04 20.239
1980 11 05 20.452
1980 11 06 24.279
1980 11 07 23.500
1980 11 08 19.127
1980 11 09 22.918
1980 11 10 22.576
1980 11 11 19.397
1980 11 12 17.268
1980 11 13 16.040
1980 11 14 17.307
1980 11 15 19.580
1980 11 16 19.785
1980 11 17 22.144
1980 11 18 20.735
1980 11 19 21.069
1980 11 20 21.396
1980 11 21 23.398
1980 11 22 22.399
1980 11 23 21.599
1980 11 24 19.572
1980 11 25 20.793
1980 11 26 19.935
1980 11 27 18.967
1980 11 28 19.788
1980 11 29 21.444
1980 11 30 18.808
1980 12 01 18.347
1980 12 02 18.442
1980 12 03 21.958
1980 12 04 22.936
1980 12 05 21.999
1980 12 06 22.336
1980 12 07 23.012
1980 12 08 21.316
1980 12 09 21.425
1980 12 10 23.074
1980 12 11 23.825
1980 12 12 22.254
1980 12 13 21.522
1980 12 14 23.076
1980 12 15 21.727
1980 12 16 23.827
1980 12 17 23.863
1980 12 18 22.513
1980 12 19 22.347
1980 12 20 23.030
1980 12 21 23.628
1980 12 22 21.761
1980 12 23 21.547
1980 12 24 22.001
1980 12 25 20.319
1980 12 26 21.753
1980 12 27 21.817
1980 12 28 21.351
1980 12 29 22.509
1980 12 30 21.654
1980 12 31 21.525
1981 01 01 nan
1981 01 02 nan
1981 01 03 21.783
1981 01 04 23.894
1981 01 05 24.292
1981 01 06 22.350
1981 01 07 21.945
1981 01 08 22.857
1981 01 09 21.817
1981 01 10 21.569
1981 01 11 20.089
1981 01 12 19.986
1981 01 13 21.779
1981 01 14 20.837
1981 01 15 21.018
1981 01 16 20.955
1981 01 17 22.791
1981 01 18 22.863
1981 01 19 22.020
1981 01 20 21.242
1981 01 21 21.047
1981 01 22 19.380
1981 01 23 19.451
1981 01 24 21.423
1981 01 25 21.775
1981 01 26 21.264
1981 01 27 22.706
1981 01 28 21.297
1981 01 29 22.603
1981 01 30 23.804
1981 01 31 22.654
1981 02 01 21.322
1981 02 02 23.871
1981 02 03 23.212
1981 02 04 25.386
1981 02 05 23.284
1981 02 06 22.586
1981 02 07 21.845
1981 02 08 22.059
1981 02 09 21.720
1981 02 10 21.833
1981 02 11 21.673
1981 02 12 22.948
1981 02 13 23.239
1981 02 14 23.847
1981 02 15 21.644
1981 02 16 24.461
1981 02 17 21.850
1981 02 18 22.142
1981 02 19 23.119
1981 02 20 22.103
1981 02 21 21.488
1981 02 22 21.927
1981 02 23 21.557
1981 02 24 21.972
1981 02 25 21.820
1981 02 26 21.021
1981 02 27 20.973
1981 02 28 22.803
1981 03 01 23.649
1981 03 02 21.949
1981 03 03 23.922
1981 03 04 23.230
1981 03 05 21.799
1981 03 06 22.595
1981 03 07 22.383
1981 03 08 22.665
1981 03 09 22.386
1981 03 10 21.481
1981 03 11 22.132
1981 03 12 23.281
1981 03 13 22.767
1981 03 14 22.297
1981 03 15 22.825
1981 03 16 23.643
1981 03 17 19.966
1981 03 18 20.508
1981 03 19 19.779
1981 03 20 19.403
1981 03 21 20.721
1981 03 22 20.353
1981 03 23 19.014
1981 03 24 20.097
1981 03 25 20.757
1981 03 26 19.557
1981 03 27 19.006
1981 03 28 17.088
1981 03 29 18.430
1981 03 30 20.760
1981 03 31 21.456
1981 04 01 20.344
1981 04 02 19.908
1981 04 03 20.486
1981 04 04 21.417
1981 04 05 21.935
1981 04 06 20.814
1981 04 07 19.879
1981 04 08 20.259
1981 04 09 19.172
1981 04 10 17.769
1981 04 11 18.180
1981 04 12 18.703
1981 04 13 17.028
1981 04 14 17.330
1981 04 15 18.586
1981 04 16 16.564
1981 04 17 16.563
1981 04 18 14.570
1981 04 19 16.442
1981 04 20 15.538
1981 04 21 17.344
1981 04 22 17.237
1981 04 23 18.593
1981 04 24 19.651
1981 04 25 20.009
1981 04 26 21.567
1981 04 27 19.417
1981 04 28 18.853
1981 04 29 20.471
1981 04 30 17.564
1981 05 01 15.827
1981 05 02 17.334
1981 05 03 19.539
1981 05 04 18.517
1981 05 05 18.861
1981 05 06 18.604
1981 05 07 22.178
1981 05 08 18.100
1981 05 09 18.249
1981 05 10 19.174
1981 05 11 18.849
1981 05 12 20.310
1981 05 13 16.883
1981 05 14 17.932
1981 05 15 18.699
1981 05 16 17.151
1981 05 17 16.853
1981 05 18 18.357
1981 05 19 18.210
1981 05 20 18.509
1981 05 21 18.800
1981 05 22 15.164
1981 05 23 17.267
1981 05 24 16.691
1981 05 25 16.445
1981 05 26 16.941
1981 05 27 16.612
1981 05 28 15.995
1981 05 29 15.164
1981 05 30 15.505
1981 05 31 15.291
1981 06 01 16.156
1981 06 02 16.005
1981 06 03 13.634
1981 06 04 16.725
1981 06 05 15.832
1981 06 06 14.426
1981 06 07 16.708
1981 06 08 12.417
1981 06 09 10.711
1981 06 10 14.533
1981 06 11 13.098
1981 06 12 15.437
1981 06 13 13.910
1981 06 14 15.069
1981 06 15 16.732
1981 06 16 14.749
1981 06 17 14.355
1981 06 18 14.131
1981 06 19 14.022
1981 06 20 14.373
1981 06 21 11.772
1981 06 22 14.690
1981 06 23 14.386
1981 06 24 12.530
1981 06 25 13.418
1981 06 26 14.617
1981 06 27 14.130
1981 06 28 15.322
1981 06 29 15.553
1981 06 30 16.141
1981 07 01 15.338
1981 07 02 15.585
1981 07 03 13.284
1981 07 04 10.760
1981 07 05 11.268
1981 07 06 10.171
1981 07 07 12.034
1981 07 08 11.169
1981 07 09 13.727
1981 07 10 12.320
1981 07 11 13.133
1981 07 12 14.057
1981 07 13 14.225
1981 07 14 14.298
1981 07 15 16.428
1981 07 16 14.161
1981 07 17 15.257
1981 07 18 14.347
1981 07 19 12.946
1981 07 20 12.222
1981 07 21 13.378
1981 07 22 11.177
1981 07 23 12.566
1981 07 24 13.635
1981 07 25 16.220
1981 07 26 15.066
1981 07 27 13.582
1981 07 28 14.266
