year month day temperature_mean
1980 01 01 13.541
1980 01 02 14.747
1980 01 03 17.824
1980 01 04 21.097
1980 01 05 22.902
1980 01 06 21.698
1980 01 07 22.756
1980 01 08 23.019
1980 01 09 21.723
1980 01 10 19.967
1980 01 11 20.078
1980 01 12 21.387
1980 01 13 22.422
1980 01 14 20.803
1980 01 15 20.018
1980 01 16 21.242
1980 01 17 22.590
1980 01 18 21.538
1980 01 19 22.943
1980 01 20 22.940
1980 01 21 21.387
1980 01 22 21.780
1980 01 23 24.414
1980 01 24 23.081
1980 01 25 16.140
1980 01 26 18.992
1980 01 27 20.900
1980 01 28 23.379
1980 01 29 22.511
1980 01 30 23.051
1980 01 31 24.503
1980 02 01 20.157
1980 02 02 20.337
1980 02 03 22.049
1980 02 04 22.252
1980 02 05 24.702
1980 02 06 23.923
1980 02 07 23.683
1980 02 08 22.205
1980 02 09 24.236
1980 02 10 26.559
1980 02 11 22.493
1980 02 12 21.659
1980 02 13 22.981
1980 02 14 24.453
1980 02 15 25.423
1980 02 16 23.837
1980 02 17 24.299
1980 02 18 19.620
1980 02 19 17.559
1980 02 20 18.940
1980 02 21 20.483
1980 02 22 21.982
1980 02 23 23.016
1980 02 24 21.979
1980 02 25 23.688
1980 02 26 21.902
1980 02 27 22.827
1980 02 28 23.129
1980 02 29 24.094
1980 03 01 22.033
1980 03 02 23.455
1980 03 03 24.461
1980 03 04 24.053
1980 03 05 23.232
1980 03 06 24.320
1980 03 07 24.036
1980 03 08 24.219
1980 03 09 23.248
1980 03 10 23.781
1980 03 11 24.272
1980 03 12 23.170
1980 03 13 21.236
1980 03 14 20.743
1980 03 15 21.288
1980 03 16 19.563
1980 03 17 20.778
1980 03 18 23.353
1980 03 19 26.306
1980 03 20 24.957
1980 03 21 24.495
1980 03 22 25.070
1980 03 23 25.417
1980 03 24 26.344
1980 03 25 26.141
1980 03 26 25.761
1980 03 27 24.199
1980 03 28 24.716
1980 03 29 20.957
1980 03 30 21.240
1980 03 31 20.257
1980 04 01 20.039
1980 04 02 20.461
1980 04 03 20.682
1980 04 04 21.012
1980 04 05 21.286
1980 04 06 21.553
1980 04 07 21.004
1980 04 08 20.939
1980 04 09 20.960
1980 04 10 23.065
1980 04 11 23.508
1980 04 12 25.910
1980 04 13 19.220
1980 04 14 16.150
1980 04 15 10.790
1980 04 16 11.268
1980 04 17 16.632
1980 04 18 20.077
1980 04 19 21.693
1980 04 20 21.284
1980 04 21 22.848
1980 04 22 22.313
1980 04 23 22.445
1980 04 24 22.875
1980 04 25 21.903
1980 04 26 20.927
1980 04 27 20.351
1980 04 28 20.434
1980 04 29 20.734
1980 04 30 22.005
1980 05 01 20.835
1980 05 02 14.567
1980 05 03 11.033
1980 05 04 9.604
1980 05 05 10.174
1980 05 06 16.057
1980 05 07 17.513
1980 05 08 17.536
1980 05 09 18.457
1980 05 10 15.465
1980 05 11 17.178
1980 05 12 19.669
1980 05 13 21.189
1980 05 14 20.479
1980 05 15 20.009
1980 05 16 21.413
1980 05 17 19.912
1980 05 18 19.231
1980 05 19 18.120
1980 05 20 19.041
1980 05 21 18.582
1980 05 22 17.522
1980 05 23 14.345
1980 05 24 16.754
1980 05 25 16.614
1980 05 26 17.660
1980 05 27 16.553
1980 05 28 18.266
1980 05 29 20.677
1980 05 30 20.097
1980 05 31 20.877
1980 06 01 19.662
1980 06 02 11.835
1980 06 03 10.784
1980 06 04 4.912
1980 06 05 7.146
1980 06 06 12.717
1980 06 07 17.074
1980 06 08 17.728
1980 06 09 18.315
1980 06 10 20.773
1980 06 11 19.548
1980 06 12 20.009
1980 06 13 16.978
1980 06 14 9.704
1980 06 15 7.057
1980 06 16 12.423
1980 06 17 14.311
1980 06 18 18.447
1980 06 19 18.927
1980 06 20 12.647
1980 06 21 9.842
1980 06 22 11.195
1980 06 23 11.052
1980 06 24 12.278
1980 06 25 14.734
1980 06 26 4.248
1980 06 27 5.529
1980 06 28 6.788
1980 06 29 15.238
1980 06 30 20.578
1980 07 01 16.246
1980 07 02 6.389
1980 07 03 5.962
1980 07 04 7.937
1980 07 05 10.794
1980 07 06 13.435
1980 07 07 16.882
1980 07 08 17.753
1980 07 09 12.611
1980 07 10 9.952
1980 07 11 12.578
1980 07 12 14.657
1980 07 13 16.252
1980 07 14 17.837
1980 07 15 9.483
1980 07 16 8.992
1980 07 17 12.511
1980 07 18 16.564
1980 07 19 19.227
1980 07 20 20.322
1980 07 21 16.030
1980 07 22 13.695
1980 07 23 13.499
1980 07 24 13.661
1980 07 25 15.795
1980 07 26 19.479
1980 07 27 17.787
1980 07 28 13.381
1980 07 29 18.096
1980 07 30 11.438
1980 07 31 2.268
1980 08 01 4.974
1980 08 02 11.538
1980 08 03 14.625
1980 08 04 17.958
1980 08 05 16.111
1980 08 06 11.234
1980 08 07 14.134
1980 08 08 14.076
1980 08 09 13.824
1980 08 10 16.444
1980 08 11 15.515
1980 08 12 12.477
1980 08 13 14.352
1980 08 14 17.526
1980 08 15 18.694
1980 08 16 20.021
1980 08 17 18.330
1980 08 18 18.055
1980 08 19 18.193
1980 08 20 15.837
1980 08 21 18.683
1980 08 22 15.522
1980 08 23 10.253
1980 08 24 10.108
1980 08 25 11.605
1980 08 26 9.314
1980 08 27 8.075
1980 08 28 10.946
1980 08 29 13.947
1980 08 30 17.561
1980 08 31 20.564
1980 09 01 17.512
1980 09 02 14.172
1980 09 03 14.946
1980 09 04 9.272
1980 09 05 8.879
1980 09 06 12.789
1980 09 07 16.098
1980 09 08 16.244
1980 09 09 12.286
1980 09 10 10.129
1980 09 11 13.996
1980 09 12 14.273
1980 09 13 16.938
1980 09 14 17.245
1980 09 15 12.904
1980 09 16 4.382
1980 09 17 11.259
1980 09 18 15.002
1980 09 19 16.863
1980 09 20 16.806
1980 09 21 14.108
1980 09 22 8.547
1980 09 23 10.903
1980 09 24 12.694
1980 09 25 12.484
1980 09 26 12.861
1980 09 27 10.607
1980 09 28 10.356
1980 09 29 12.276
1980 09 30 17.941
1980 10 01 21.143
1980 10 02 22.593
1980 10 03 23.653
1980 10 04 20.568
1980 10 05 12.139
1980 10 06 11.738
1980 10 07 11.244
1980 10 08 12.521
1980 10 09 14.282
1980 10 10 16.347
1980 10 11 15.183
1980 10 12 15.182
1980 10 13 16.412
1980 10 14 17.091
1980 10 15 18.656
1980 10 16 18.717
1980 10 17 20.364
1980 10 18 20.627
1980 10 19 20.876
1980 10 20 21.685
1980 10 21 19.157
1980 10 22 17.573
1980 10 23 15.007
1980 10 24 14.942
1980 10 25 20.167
1980 10 26 23.990
1980 10 27 22.016
1980 10 28 18.488
1980 10 29 19.214
1980 10 30 19.489
1980 10 31 15.456
1980 11 01 15.161
1980 11 02 17.537
1980 11 03 20.624
1980 11 04 21.760
1980 11 05 20.366
1980 11 06 19.634
1980 11 07 20.359
1980 11 08 21.562
1980 11 09 16.524
1980 11 10 16.497
1980 11 11 16.632
1980 11 12 16.513
1980 11 13 17.752
1980 11 14 19.591
1980 11 15 20.789
1980 11 16 21.280
1980 11 17 20.887
1980 11 18 20.426
1980 11 19 20.621
1980 11 20 21.085
1980 11 21 21.555
1980 11 22 21.906
1980 11 23 21.129
1980 11 24 19.110
1980 11 25 20.048
1980 11 26 21.105
1980 11 27 21.250
1980 11 28 20.374
1980 11 29 19.385
1980 11 30 22.059
1980 12 01 21.336
1980 12 02 19.644
1980 12 03 19.978
1980 12 04 20.218
1980 12 05 21.261
1980 12 06 21.856
1980 12 07 22.082
1980 12 08 23.082
1980 12 09 24.698
1980 12 10 23.528
1980 12 11 23.369
1980 12 12 21.974
1980 12 13 21.727
1980 12 14 21.139
1980 12 15 20.227
1980 12 16 21.245
1980 12 17 23.623
1980 12 18 25.783
1980 12 19 19.836
1980 12 20 16.279
1980 12 21 15.968
1980 12 22 18.635
1980 12 23 20.891
1980 12 24 21.071
1980 12 25 23.500
1980 12 26 22.885
1980 12 27 21.530
1980 12 28 21.526
1980 12 29 22.767
1980 12 30 22.780
1980 12 31 23.616
1981 01 01 nan
1981 01 02 nan
1981 01 03 24.199
1981 01 04 21.757
1981 01 05 23.150
1981 01 06 22.122
1981 01 07 21.878
1981 01 08 20.783
1981 01 09 23.012
1981 01 10 24.031
1981 01 11 20.590
1981 01 12 20.531
1981 01 13 22.238
1981 01 14 21.449
1981 01 15 20.695
1981 01 16 21.811
1981 01 17 23.210
1981 01 18 20.580
1981 01 19 22.568
1981 01 20 20.786
1981 01 21 20.429
1981 01 22 18.298
1981 01 23 21.235
1981 01 24 22.619
1981 01 25 21.758
1981 01 26 22.877
1981 01 27 23.346
1981 01 28 23.950
1981 01 29 23.896
1981 01 30 20.493
1981 01 31 22.352
1981 02 01 24.457
1981 02 02 24.225
1981 02 03 24.397
1981 02 04 21.932
1981 02 05 20.104
1981 02 06 20.913
1981 02 07 21.741
1981 02 08 22.687
1981 02 09 23.987
1981 02 10 23.552
1981 02 11 24.284
1981 02 12 24.998
1981 02 13 22.829
1981 02 14 23.155
1981 02 15 24.643
1981 02 16 24.989
1981 02 17 24.598
1981 02 18 24.505
1981 02 19 21.691
1981 02 20 23.895
1981 02 21 22.221
1981 02 22 21.968
1981 02 23 20.206
1981 02 24 22.986
1981 02 25 22.669
1981 02 26 23.509
1981 02 27 24.166
1981 02 28 24.967
1981 03 01 24.136
1981 03 02 25.089
1981 03 03 22.382
1981 03 04 21.021
1981 03 05 21.385
1981 03 06 20.591
1981 03 07 22.610
1981 03 08 21.737
1981 03 09 21.039
1981 03 10 21.067
1981 03 11 23.975
1981 03 12 21.456
1981 03 13 21.001
1981 03 14 23.609
1981 03 15 22.077
1981 03 16 20.362
1981 03 17 18.198
1981 03 18 20.817
1981 03 19 21.410
1981 03 20 19.594
1981 03 21 16.857
1981 03 22 18.615
1981 03 23 21.162
1981 03 24 20.563
1981 03 25 19.856
1981 03 26 21.224
1981 03 27 22.469
1981 03 28 20.523
1981 03 29 20.695
1981 03 30 19.796
1981 03 31 20.600
1981 04 01 20.444
1981 04 02 21.044
1981 04 03 20.960
1981 04 04 20.657
1981 04 05 19.989
1981 04 06 21.947
1981 04 07 23.458
1981 04 08 23.446
1981 04 09 22.111
1981 04 10 20.591
1981 04 11 19.904
1981 04 12 20.187
1981 04 13 20.841
1981 04 14 19.222
1981 04 15 16.610
1981 04 16 16.047
1981 04 17 15.426
1981 04 18 16.132
1981 04 19 16.213
1981 04 20 17.252
1981 04 21 18.716
1981 04 22 19.423
1981 04 23 17.781
1981 04 24 16.573
1981 04 25 17.083
1981 04 26 16.745
1981 04 27 16.924
1981 04 28 17.670
1981 04 29 11.659
1981 04 30 12.644
1981 05 01 14.020
1981 05 02 15.257
1981 05 03 16.625
1981 05 04 20.017
1981 05 05 22.789
1981 05 06 22.757
1981 05 07 21.618
1981 05 08 20.964
1981 05 09 19.092
1981 05 10 21.264
1981 05 11 21.099
1981 05 12 21.053
1981 05 13 21.403
1981 05 14 18.033
1981 05 15 15.988
1981 05 16 15.427
1981 05 17 17.934
1981 05 18 18.898
1981 05 19 20.527
1981 05 20 17.936
1981 05 21 17.065
1981 05 22 18.334
1981 05 23 18.427
1981 05 24 18.961
1981 05 25 18.019
1981 05 26 16.439
1981 05 27 13.501
1981 05 28 14.976
1981 05 29 16.176
1981 05 30 15.145
1981 05 31 16.458
1981 06 01 18.155
1981 06 02 18.940
1981 06 03 13.803
1981 06 04 11.539
1981 06 05 14.214
1981 06 06 14.588
1981 06 07 11.270
1981 06 08 10.233
1981 06 09 11.321
1981 06 10 12.095
1981 06 11 14.133
1981 06 12 11.908
1981 06 13 11.210
1981 06 14 9.876
1981 06 15 10.922
1981 06 16 11.832
1981 06 17 6.159
1981 06 18 3.581
1981 06 19 5.501
1981 06 20 8.950
1981 06 21 11.236
1981 06 22 12.884
1981 06 23 12.664
1981 06 24 13.109
1981 06 25 14.436
1981 06 26 19.416
1981 06 27 18.716
1981 06 28 18.367
1981 06 29 18.025
1981 06 30 17.937
1981 07 01 17.083
1981 07 02 11.343
1981 07 03 9.098
1981 07 04 10.325
1981 07 05 11.430
1981 07 06 9.933
1981 07 07 12.486
1981 07 08 13.008
1981 07 09 14.143
1981 07 10 15.064
1981 07 11 17.798
1981 07 12 19.567
1981 07 13 20.151
1981 07 14 19.050
1981 07 15 20.825
1981 07 16 21.610
1981 07 17 10.810
1981 07 18 4.356
1981 07 19 3.494
1981 07 20 1.462
1981 07 21 7.758
1981 07 22 8.090
1981 07 23 7.813
1981 07 24 5.662
1981 07 25 8.704
1981 07 26 11.575
1981 07 27 13.672
1981 07 28 15.684
1981 07 29 17.067
1981 07 30 18.304
1981 07 31 19.337
1981 08 01 20.019
1981 08 02 18.878
1981 08 03 19.789
1981 08 04 21.205
1981 08 05 20.448
1981 08 06 20.599
1981 08 07 20.204
1981 08 08 15.862
1981 08 09 12.855
1981 08 10 13.262
1981 08 11 15.931
1981 08 12 14.458
1981 08 13 15.529
1981 08 14 11.420
1981 08 15 13.434
1981 08 16 14.834
1981 08 17 14.496
1981 08 18 15.092
1981 08 19 13.828
1981 08 20 13.701
1981 08 21 13.672
1981 08 22 14.522
1981 08 23 15.716
1981 08 24 17.846
1981 08 25 20.230
1981 08 26 22.037
1981 08 27 16.553
1981 08 28 17.804
1981 08 29 16.352
1981 08 30 15.704
1981 08 31 13.598
1981 09 01 13.510
1981 09 02 15.426
1981 09 03 17.077
1981 09 04 9.262
1981 09 05 11.728
1981 09 06 15.287
1981 09 07 18.113
1981 09 08 19.985
1981 09 09 22.589
1981 09 10 23.582
1981 09 11 21.270
1981 09 12 23.202
1981 09 13 17.814
1981 09 14 16.132
1981 09 15 5.733
1981 09 16 10.680
1981 09 17 15.191
1981 09 18 20.653
1981 09 19 24.402
1981 09 20 20.223
1981 09 21 15.076
1981 09 22 13.256
1981 09 23 13.849
1981 09 24 18.129
1981 09 25 15.948
1981 09 26 18.718
1981 09 27 21.326
1981 09 28 23.592
1981 09 29 17.432
1981 09 30 8.946
1981 10 01 12.394
1981 10 02 14.886
1981 10 03 19.753
1981 10 04 18.078
1981 10 05 18.994
1981 10 06 18.651
1981 10 07 18.147
1981 10 08 13.491
1981 10 09 13.886
1981 10 10 14.365
1981 10 11 17.595
1981 10 12 18.333
1981 10 13 14.724
1981 10 14 16.177
1981 10 15 14.952
1981 10 16 18.025
1981 10 17 15.222
1981 10 18 13.706
1981 10 19 13.714
1981 10 20 14.738
1981 10 21 14.878
1981 10 22 17.497
1981 10 23 17.948
1981 10 24 20.557
1981 10 25 24.033
1981 10 26 20.241
1981 10 27 18.889
1981 10 28 20.304
1981 10 29 21.933
1981 10 30 21.551
1981 10 31 21.414
1981 11 01 22.935
1981 11 02 23.385
1981 11 03 21.047
1981 11 04 22.055
1981 11 05 22.971
1981 11 06 20.992
1981 11 07 21.312
1981 11 08 20.697
1981 11 09 21.595
1981 11 10 21.503
1981 11 11 19.585
1981 11 12 20.306
1981 11 13 18.302
1981 11 14 19.548
1981 11 15 20.761
1981 11 16 19.912
1981 11 17 19.747
1981 11 18 20.149
1981 11 19 20.629
1981 11 20 15.815
1981 11 21 19.109
1981 11 22 21.970
1981 11 23 22.794
1981 11 24 20.746
1981 11 25 21.592
1981 11 26 21.163
1981 11 27 22.831
1981 11 28 21.145
1981 11 29 22.118
1981 11 30 20.476
1981 12 01 20.598
1981 12 02 18.761
1981 12 03 18.396
1981 12 04 20.366
1981 12 05 21.714
1981 12 06 20.701
1981 12 07 20.128
1981 12 08 15.978
1981 12 09 17.917
1981 12 10 18.595
1981 12 11 21.945
1981 12 12 21.985
1981 12 13 20.781
1981 12 14 22.500
1981 12 15 20.559
1981 12 16 20.291
1981 12 17 21.822
1981 12 18 24.172
1981 12 19 23.715
1981 12 20 23.639
1981 12 21 20.990
1981 12 22 20.657
1981 12 23 21.763
1981 12 24 19.864
1981 12 25 21.587
1981 12 26 20.293
1981 12 27 21.439
1981 12 28 20.853
1981 12 29 20.864
1981 12 30 21.117
1981 12 31 21.829
1982 01 01 20.808
1982 01 02 16.740
1982 01 03 17.891
1982 01 04 21.213
1982 01 05 21.076
1982 01 06 22.584
1982 01 07 20.359
1982 01 08 19.577
1982 01 09 21.443
1982 01 10 23.084
1982 01 11 22.442
1982 01 12 20.646
1982 01 13 20.604
1982 01 14 21.012
1982 01 15 21.497
1982 01 16 24.409
1982 01 17 24.656
1982 01 18 23.990
1982 01 19 22.399
1982 01 20 21.860
1982 01 21 21.875
1982 01 22 21.817
1982 01 23 20.084
1982 01 24 21.367
1982 01 25 22.195
1982 01 26 22.994
1982 01 27 23.605
1982 01 28 24.982
1982 01 29 24.316
1982 01 30 23.662
1982 01 31 23.693
1982 02 01 23.442
1982 02 02 24.260
1982 02 03 24.302
1982 02 04 19.293
1982 02 05 18.632
1982 02 06 21.548
1982 02 07 22.873
1982 02 08 23.987
1982 02 09 21.363
1982 02 10 22.262
1982 02 11 23.086
1982 02 12 22.651
1982 02 13 23.770
1982 02 14 23.541
1982 02 15 24.016
1982 02 16 22.604
1982 02 17 23.831
1982 02 18 22.519
1982 02 19 22.487
1982 02 20 22.720
1982 02 21 23.304
1982 02 22 21.792
1982 02 23 18.996
1982 02 24 18.909
1982 02 25 19.886
1982 02 26 21.904
1982 02 27 23.001
1982 02 28 22.534
1982 03 01 22.513
1982 03 02 20.381
1982 03 03 19.801
1982 03 04 18.938
1982 03 05 18.084
1982 03 06 20.467
1982 03 07 21.748
1982 03 08 20.431
1982 03 09 21.840
1982 03 10 23.542
1982 03 11 23.930
1982 03 12 22.963
1982 03 13 22.196
1982 03 14 22.161
1982 03 15 21.797
1982 03 16 22.003
1982 03 17 22.507
1982 03 18 22.967
1982 03 19 23.018
1982 03 20 21.955
1982 03 21 20.400
1982 03 22 20.760
1982 03 23 21.820
1982 03 24 21.546
1982 03 25 22.205
1982 03 26 22.263
1982 03 27 22.762
1982 03 28 17.537
1982 03 29 17.969
1982 03 30 19.602
1982 03 31 21.149
1982 04 01 21.514
1982 04 02 21.478
1982 04 03 21.207
1982 04 04 21.985
1982 04 05 21.139
