year month day temperature_mean
1980 01 01 26.596
1980 01 02 27.504
1980 01 03 26.262
1980 01 04 25.974
1980 01 05 26.328
1980 01 06 26.361
1980 01 07 26.444
1980 01 08 26.784
1980 01 09 26.970
1980 01 10 24.234
1980 01 11 26.020
1980 01 12 26.403
1980 01 13 25.178
1980 01 14 23.541
1980 01 15 19.088
1980 01 16 25.661
1980 01 17 26.505
1980 01 18 25.826
1980 01 19 26.649
1980 01 20 23.530
1980 01 21 26.236
1980 01 22 27.652
1980 01 23 26.851
1980 01 24 26.383
1980 01 25 26.968
1980 01 26 27.195
1980 01 27 28.578
1980 01 28 28.026
1980 01 29 26.600
1980 01 30 25.952
1980 01 31 27.088
1980 02 01 26.161
1980 02 02 25.264
1980 02 03 29.247
1980 02 04 27.482
1980 02 05 25.768
1980 02 06 24.874
1980 02 07 25.777
1980 02 08 25.752
1980 02 09 25.573
1980 02 10 25.556
1980 02 11 25.672
1980 02 12 26.849
1980 02 13 24.888
1980 02 14 26.300
1980 02 15 26.029
1980 02 16 26.027
1980 02 17 24.971
1980 02 18 25.459
1980 02 19 24.976
1980 02 20 24.217
1980 02 21 24.926
1980 02 22 25.782
1980 02 23 26.114
1980 02 24 24.932
1980 02 25 25.473
1980 02 26 24.566
1980 02 27 26.379
1980 02 28 25.694
1980 02 29 25.461
1980 03 01 25.251
1980 03 02 24.222
1980 03 03 25.167
1980 03 04 26.039
1980 03 05 23.837
1980 03 06 24.510
1980 03 07 26.593
1980 03 08 25.165
1980 03 09 25.722
1980 03 10 26.350
1980 03 11 26.167
1980 03 12 26.518
1980 03 13 27.355
1980 03 14 27.181
1980 03 15 27.364
1980 03 16 26.724
1980 03 17 26.947
1980 03 18 25.816
1980 03 19 25.625
1980 03 20 26.529
1980 03 21 26.156
1980 03 22 26.047
1980 03 23 26.721
1980 03 24 27.444
1980 03 25 26.962
1980 03 26 27.378
1980 03 27 27.154
1980 03 28 27.156
1980 03 29 29.200
1980 03 30 27.871
1980 03 31 27.808
1980 04 01 28.250
1980 04 02 28.183
1980 04 03 26.473
1980 04 04 26.653
1980 04 05 26.159
1980 04 06 26.352
1980 04 07 26.492
1980 04 08 24.909
1980 04 09 19.597
1980 04 10 26.461
1980 04 11 27.303
1980 04 12 26.879
1980 04 13 26.697
1980 04 14 25.703
1980 04 15 25.707
1980 04 16 25.871
1980 04 17 27.728
1980 04 18 26.608
1980 04 19 26.572
1980 04 20 27.095
1980 04 21 28.363
1980 04 22 27.153
1980 04 23 26.825
1980 04 24 26.255
1980 04 25 26.840
1980 04 26 27.079
1980 04 27 22.515
1980 04 28 23.891
1980 04 29 25.549
1980 04 30 26.882
1980 05 01 27.532
1980 05 02 26.970
1980 05 03 27.201
1980 05 04 27.285
1980 05 05 27.515
1980 05 06 27.173
1980 05 07 26.416
1980 05 08 27.222
1980 05 09 27.032
1980 05 10 27.172
1980 05 11 26.985
1980 05 12 27.069
1980 05 13 26.835
1980 05 14 26.864
1980 05 15 27.061
1980 05 16 27.556
1980 05 17 25.435
1980 05 18 26.640
1980 05 19 27.368
1980 05 20 26.760
1980 05 21 26.923
1980 05 22 27.450
1980 05 23 28.405
1980 05 24 28.481
1980 05 25 26.843
1980 05 26 28.126
1980 05 27 26.837
1980 05 28 24.695
1980 05 29 26.906
1980 05 30 26.671
1980 05 31 27.396
1980 06 01 27.160
1980 06 02 27.503
1980 06 03 27.120
1980 06 04 27.309
1980 06 05 27.578
1980 06 06 26.395
1980 06 07 26.395
1980 06 08 27.956
1980 06 09 26.384
1980 06 10 26.584
1980 06 11 27.143
1980 06 12 27.388
1980 06 13 24.646
1980 06 14 27.114
1980 06 15 27.749
1980 06 16 27.375
1980 06 17 28.153
1980 06 18 27.148
1980 06 19 25.939
1980 06 20 26.601
1980 06 21 28.416
1980 06 22 22.758
1980 06 23 27.156
1980 06 24 26.540
1980 06 25 26.487
1980 06 26 26.376
1980 06 27 26.279
1980 06 28 26.120
1980 06 29 27.115
1980 06 30 26.396
1980 07 01 25.985
1980 07 02 26.527
1980 07 03 27.148
1980 07 04 26.040
1980 07 05 25.995
1980 07 06 26.220
1980 07 07 28.951
1980 07 08 24.968
1980 07 09 26.764
1980 07 10 26.717
1980 07 11 27.138
1980 07 12 27.254
1980 07 13 27.302
1980 07 14 26.495
1980 07 15 26.911
1980 07 16 27.438
1980 07 17 25.796
1980 07 18 25.496
1980 07 19 26.390
1980 07 20 26.837
1980 07 21 26.074
1980 07 22 26.575
1980 07 23 26.065
1980 07 24 26.777
1980 07 25 26.677
1980 07 26 27.018
1980 07 27 25.831
1980 07 28 25.897
