year month day temperature_mean
1980 01 01 23.411
1980 01 02 23.007
1980 01 03 22.945
1980 01 04 24.303
1980 01 05 24.111
1980 01 06 24.089
1980 01 07 24.607
1980 01 08 24.478
1980 01 09 23.390
1980 01 10 24.397
1980 01 11 24.056
1980 01 12 22.771
1980 01 13 21.228
1980 01 14 21.683
1980 01 15 22.850
1980 01 16 22.450
1980 01 17 21.382
1980 01 18 23.275
1980 01 19 24.389
1980 01 20 24.727
1980 01 21 25.372
1980 01 22 25.389
1980 01 23 24.563
1980 01 24 24.979
1980 01 25 25.112
1980 01 26 24.887
1980 01 27 24.202
1980 01 28 22.486
1980 01 29 24.706
1980 01 30 24.447
1980 01 31 24.292
1980 02 01 24.438
1980 02 02 24.619
1980 02 03 23.784
1980 02 04 24.422
1980 02 05 24.319
1980 02 06 25.286
1980 02 07 25.916
1980 02 08 25.643
1980 02 09 25.480
1980 02 10 25.067
1980 02 11 24.335
1980 02 12 24.355
1980 02 13 24.166
1980 02 14 23.422
1980 02 15 22.334
1980 02 16 21.018
1980 02 17 20.961
1980 02 18 21.472
1980 02 19 21.437
1980 02 20 24.418
1980 02 21 24.442
1980 02 22 24.446
1980 02 23 24.548
1980 02 24 24.761
1980 02 25 24.553
1980 02 26 24.408
1980 02 27 25.446
1980 02 28 25.034
1980 02 29 24.598
1980 03 01 24.028
1980 03 02 24.303
1980 03 03 23.945
1980 03 04 24.734
1980 03 05 24.072
1980 03 06 23.819
1980 03 07 24.369
1980 03 08 24.569
1980 03 09 24.332
1980 03 10 24.625
1980 03 11 25.246
1980 03 12 24.725
1980 03 13 21.833
1980 03 14 24.644
1980 03 15 25.163
1980 03 16 24.450
1980 03 17 24.540
1980 03 18 24.849
1980 03 19 24.000
1980 03 20 23.677
1980 03 21 23.400
1980 03 22 23.727
1980 03 23 23.861
1980 03 24 24.085
1980 03 25 23.919
1980 03 26 24.244
1980 03 27 23.725
1980 03 28 24.493
1980 03 29 24.489
1980 03 30 24.872
1980 03 31 25.145
1980 04 01 25.753
1980 04 02 25.906
1980 04 03 24.203
1980 04 04 23.881
1980 04 05 23.439
1980 04 06 23.839
1980 04 07 24.473
1980 04 08 24.246
1980 04 09 24.486
1980 04 10 24.356
1980 04 11 25.930
1980 04 12 24.987
1980 04 13 26.103
1980 04 14 25.318
1980 04 15 25.391
1980 04 16 24.306
1980 04 17 25.157
1980 04 18 23.538
1980 04 19 24.096
1980 04 20 23.510
1980 04 21 23.511
1980 04 22 24.275
1980 04 23 23.550
1980 04 24 22.950
1980 04 25 22.443
1980 04 26 23.397
1980 04 27 22.678
1980 04 28 22.255
1980 04 29 22.577
1980 04 30 22.997
