year month day temperature_mean
1980 01 01 17.124
1980 01 02 17.499
1980 01 03 18.308
1980 01 04 19.280
1980 01 05 20.286
1980 01 06 19.414
1980 01 07 22.170
1980 01 08 19.677
1980 01 09 22.429
1980 01 10 20.831
1980 01 11 21.919
1980 01 12 20.140
1980 01 13 20.024
1980 01 14 19.116
1980 01 15 18.073
1980 01 16 19.005
1980 01 17 21.064
1980 01 18 21.259
1980 01 19 22.279
1980 01 20 23.083
1980 01 21 21.701
1980 01 22 22.960
1980 01 23 23.806
1980 01 24 23.655
1980 01 25 18.604
1980 01 26 17.373
1980 01 27 18.925
1980 01 28 23.267
1980 01 29 21.116
1980 01 30 19.488
1980 01 31 21.534
1980 02 01 21.633
1980 02 02 21.172
1980 02 03 19.934
1980 02 04 19.405
1980 02 05 21.399
1980 02 06 22.614
1980 02 07 24.068
1980 02 08 22.442
1980 02 09 22.465
1980 02 10 23.250
1980 02 11 23.195
1980 02 12 22.946
1980 02 13 23.866
1980 02 14 23.126
1980 02 15 21.661
1980 02 16 22.037
1980 02 17 22.387
1980 02 18 20.610
1980 02 19 16.976
1980 02 20 18.753
1980 02 21 18.402
1980 02 22 20.225
1980 02 23 21.856
1980 02 24 22.269
1980 02 25 22.415
1980 02 26 21.036
1980 02 27 19.167
1980 02 28 19.695
1980 02 29 20.926
1980 03 01 21.771
1980 03 02 24.139
1980 03 03 25.124
1980 03 04 23.138
1980 03 05 21.761
1980 03 06 23.182
1980 03 07 24.601
1980 03 08 23.233
1980 03 09 23.065
1980 03 10 22.548
1980 03 11 23.674
1980 03 12 23.106
1980 03 13 22.430
1980 03 14 21.529
1980 03 15 19.190
1980 03 16 18.738
1980 03 17 19.989
1980 03 18 22.917
1980 03 19 22.951
1980 03 20 21.756
1980 03 21 22.365
1980 03 22 22.989
1980 03 23 24.376
1980 03 24 23.670
1980 03 25 22.930
1980 03 26 25.430
1980 03 27 25.071
1980 03 28 23.802
1980 03 29 22.711
1980 03 30 21.459
1980 03 31 18.910
1980 04 01 19.430
1980 04 02 18.340
1980 04 03 19.004
1980 04 04 18.838
1980 04 05 17.527
1980 04 06 20.153
1980 04 07 18.851
1980 04 08 18.833
1980 04 09 20.149
1980 04 10 22.079
1980 04 11 23.551
1980 04 12 24.236
1980 04 13 22.157
1980 04 14 18.667
1980 04 15 15.357
1980 04 16 13.715
1980 04 17 15.300
1980 04 18 17.398
1980 04 19 20.799
1980 04 20 21.034
1980 04 21 19.191
1980 04 22 19.556
1980 04 23 20.005
1980 04 24 18.997
1980 04 25 17.627
1980 04 26 17.354
1980 04 27 18.024
1980 04 28 19.028
1980 04 29 19.125
1980 04 30 19.581
1980 05 01 18.842
1980 05 02 16.443
1980 05 03 14.849
1980 05 04 11.571
1980 05 05 11.551
1980 05 06 14.320
1980 05 07 16.955
1980 05 08 19.508
1980 05 09 15.854
1980 05 10 16.159
1980 05 11 16.434
1980 05 12 17.338
1980 05 13 18.627
1980 05 14 17.275
1980 05 15 18.471
1980 05 16 18.406
1980 05 17 18.771
1980 05 18 17.041
1980 05 19 18.445
1980 05 20 17.980
1980 05 21 17.979
1980 05 22 17.341
1980 05 23 14.713
1980 05 24 14.581
1980 05 25 14.945
1980 05 26 14.720
1980 05 27 15.392
1980 05 28 16.207
1980 05 29 16.990
1980 05 30 17.911
1980 05 31 17.867
1980 06 01 18.893
1980 06 02 18.784
1980 06 03 13.289
1980 06 04 9.004
1980 06 05 8.167
1980 06 06 11.692
1980 06 07 14.261
1980 06 08 15.441
1980 06 09 15.365
1980 06 10 18.142
1980 06 11 19.352
1980 06 12 19.063
1980 06 13 17.577
1980 06 14 11.233
1980 06 15 7.995
1980 06 16 11.989
1980 06 17 13.815
1980 06 18 12.305
1980 06 19 12.932
1980 06 20 15.833
1980 06 21 10.073
1980 06 22 10.013
1980 06 23 9.740
1980 06 24 11.672
1980 06 25 13.507
1980 06 26 12.020
1980 06 27 5.766
1980 06 28 6.252
1980 06 29 12.883
1980 06 30 15.808
1980 07 01 16.360
1980 07 02 11.955
1980 07 03 8.094
1980 07 04 8.995
1980 07 05 11.659
1980 07 06 12.279
1980 07 07 13.105
1980 07 08 15.466
1980 07 09 16.175
1980 07 10 14.057
1980 07 11 11.248
1980 07 12 14.695
1980 07 13 15.614
1980 07 14 16.794
1980 07 15 13.846
1980 07 16 7.076
1980 07 17 10.076
1980 07 18 15.680
1980 07 19 15.155
1980 07 20 17.253
1980 07 21 17.570
1980 07 22 14.838
1980 07 23 12.150
1980 07 24 11.879
1980 07 25 13.555
1980 07 26 16.562
1980 07 27 18.903
1980 07 28 12.612
1980 07 29 18.153
1980 07 30 16.311
1980 07 31 9.336
1980 08 01 6.779
1980 08 02 8.984
1980 08 03 12.599
1980 08 04 16.381
1980 08 05 16.346
1980 08 06 15.358
1980 08 07 14.880
1980 08 08 12.218
1980 08 09 14.205
