year month day temperature_mean
1980 01 01 15.210
1980 01 02 16.066
1980 01 03 19.509
1980 01 04 22.630
1980 01 05 24.081
1980 01 06 24.520
1980 01 07 24.646
1980 01 08 24.751
1980 01 09 22.153
1980 01 10 22.405
1980 01 11 21.089
1980 01 12 22.737
1980 01 13 24.101
1980 01 14 23.250
1980 01 15 22.740
1980 01 16 23.239
1980 01 17 24.607
1980 01 18 24.926
1980 01 19 24.868
1980 01 20 25.087
1980 01 21 22.002
1980 01 22 22.997
1980 01 23 25.107
1980 01 24 23.476
1980 01 25 17.285
1980 01 26 20.890
1980 01 27 23.635
1980 01 28 25.178
1980 01 29 24.158
1980 01 30 25.741
1980 01 31 24.019
1980 02 01 22.557
1980 02 02 21.063
1980 02 03 24.487
1980 02 04 24.859
1980 02 05 26.767
1980 02 06 24.636
1980 02 07 24.244
1980 02 08 22.767
1980 02 09 25.278
1980 02 10 29.027
1980 02 11 23.220
1980 02 12 22.795
1980 02 13 24.600
1980 02 14 26.242
1980 02 15 27.284
1980 02 16 26.067
1980 02 17 25.484
1980 02 18 21.105
1980 02 19 18.582
1980 02 20 20.861
1980 02 21 21.857
1980 02 22 23.719
1980 02 23 24.937
1980 02 24 23.717
1980 02 25 24.235
1980 02 26 24.052
1980 02 27 25.110
1980 02 28 25.480
1980 02 29 25.730
1980 03 01 23.792
1980 03 02 24.167
1980 03 03 23.772
1980 03 04 24.979
1980 03 05 24.456
1980 03 06 25.452
1980 03 07 25.043
1980 03 08 25.474
1980 03 09 25.331
1980 03 10 24.882
1980 03 11 25.476
1980 03 12 24.119
1980 03 13 20.783
1980 03 14 21.174
1980 03 15 22.906
1980 03 16 21.006
1980 03 17 22.792
1980 03 18 25.140
1980 03 19 26.393
1980 03 20 26.551
1980 03 21 26.678
1980 03 22 26.552
1980 03 23 26.378
1980 03 24 26.587
1980 03 25 26.669
1980 03 26 26.564
1980 03 27 24.321
1980 03 28 26.061
1980 03 29 21.831
1980 03 30 22.358
1980 03 31 20.742
1980 04 01 22.646
1980 04 02 22.561
1980 04 03 22.336
1980 04 04 22.882
1980 04 05 22.358
1980 04 06 21.859
1980 04 07 21.992
1980 04 08 22.472
1980 04 09 22.210
1980 04 10 24.458
1980 04 11 26.227
1980 04 12 27.600
1980 04 13 19.817
1980 04 14 16.093
1980 04 15 10.875
1980 04 16 10.775
1980 04 17 15.844
1980 04 18 22.273
1980 04 19 24.407
1980 04 20 23.594
1980 04 21 24.057
1980 04 22 24.117
1980 04 23 23.971
1980 04 24 24.576
1980 04 25 23.376
1980 04 26 22.240
1980 04 27 21.884
1980 04 28 21.716
1980 04 29 22.128
1980 04 30 22.711
1980 05 01 21.717
1980 05 02 15.704
1980 05 03 11.962
1980 05 04 10.852
1980 05 05 10.739
1980 05 06 15.247
1980 05 07 17.603
1980 05 08 18.064
1980 05 09 19.839
1980 05 10 16.820
1980 05 11 18.150
1980 05 12 21.434
1980 05 13 22.840
1980 05 14 21.817
1980 05 15 22.184
1980 05 16 22.219
1980 05 17 20.574
1980 05 18 21.069
1980 05 19 18.916
1980 05 20 19.712
1980 05 21 19.524
1980 05 22 17.774
1980 05 23 15.537
1980 05 24 17.141
1980 05 25 17.437
1980 05 26 17.220
1980 05 27 17.327
1980 05 28 19.129
1980 05 29 21.908
1980 05 30 21.059
1980 05 31 21.861
1980 06 01 20.025
1980 06 02 12.085
1980 06 03 12.201
1980 06 04 4.905
1980 06 05 7.172
1980 06 06 12.510
1980 06 07 17.530
1980 06 08 19.080
1980 06 09 19.922
1980 06 10 21.049
1980 06 11 20.176
1980 06 12 20.358
1980 06 13 18.446
1980 06 14 12.981
1980 06 15 7.893
1980 06 16 13.859
1980 06 17 15.715
1980 06 18 18.862
1980 06 19 20.485
1980 06 20 13.679
1980 06 21 12.645
1980 06 22 12.943
1980 06 23 12.595
1980 06 24 14.062
1980 06 25 15.563
1980 06 26 10.234
1980 06 27 5.878
1980 06 28 6.833
1980 06 29 14.247
1980 06 30 20.638
1980 07 01 16.890
1980 07 02 7.287
1980 07 03 6.815
1980 07 04 9.358
1980 07 05 12.638
1980 07 06 14.887
1980 07 07 18.940
1980 07 08 20.883
1980 07 09 13.419
1980 07 10 11.335
1980 07 11 11.842
1980 07 12 14.044
1980 07 13 17.796
1980 07 14 18.399
1980 07 15 10.052
1980 07 16 7.802
1980 07 17 12.552
1980 07 18 18.139
1980 07 19 20.914
1980 07 20 21.273
1980 07 21 17.087
1980 07 22 11.738
1980 07 23 13.665
1980 07 24 14.161
1980 07 25 17.644
1980 07 26 22.212
1980 07 27 18.418
1980 07 28 13.617
1980 07 29 20.521
1980 07 30 14.752
1980 07 31 4.516
1980 08 01 6.686
1980 08 02 12.440
1980 08 03 16.750
1980 08 04 20.919
1980 08 05 17.784
1980 08 06 13.328
1980 08 07 15.622
1980 08 08 15.413
1980 08 09 15.533
1980 08 10 18.643
1980 08 11 17.621
1980 08 12 14.437
1980 08 13 16.876
1980 08 14 19.144
1980 08 15 19.758
1980 08 16 20.628
