year month day temperature_mean
1980 01 01 15.795
1980 01 02 17.009
1980 01 03 20.312
1980 01 04 22.854
1980 01 05 24.500
1980 01 06 25.687
1980 01 07 25.626
1980 01 08 24.886
1980 01 09 22.861
1980 01 10 22.507
1980 01 11 22.898
1980 01 12 24.149
1980 01 13 24.798
1980 01 14 24.640
1980 01 15 23.957
1980 01 16 23.749
1980 01 17 25.493
1980 01 18 26.020
1980 01 19 26.022
1980 01 20 25.757
1980 01 21 23.498
1980 01 22 24.341
1980 01 23 26.812
1980 01 24 23.846
1980 01 25 18.287
1980 01 26 21.121
1980 01 27 24.897
1980 01 28 26.124
1980 01 29 24.748
1980 01 30 27.126
1980 01 31 25.099
1980 02 01 23.431
1980 02 02 22.239
1980 02 03 25.186
1980 02 04 26.116
1980 02 05 26.403
1980 02 06 23.797
1980 02 07 24.560
1980 02 08 23.346
1980 02 09 25.338
1980 02 10 29.521
1980 02 11 22.474
1980 02 12 23.165
1980 02 13 25.029
1980 02 14 27.038
1980 02 15 28.406
1980 02 16 26.966
1980 02 17 25.383
1980 02 18 22.327
1980 02 19 20.067
1980 02 20 21.703
1980 02 21 22.858
1980 02 22 24.439
1980 02 23 25.809
1980 02 24 24.511
1980 02 25 23.208
1980 02 26 24.252
1980 02 27 25.560
1980 02 28 25.691
1980 02 29 26.157
1980 03 01 25.078
1980 03 02 25.174
1980 03 03 24.236
1980 03 04 24.222
1980 03 05 25.715
1980 03 06 26.821
1980 03 07 25.617
1980 03 08 25.688
1980 03 09 26.150
1980 03 10 25.197
1980 03 11 26.148
1980 03 12 24.355
1980 03 13 21.729
1980 03 14 21.818
1980 03 15 23.306
1980 03 16 22.860
1980 03 17 23.883
1980 03 18 25.763
1980 03 19 27.176
1980 03 20 27.354
1980 03 21 27.730
1980 03 22 28.038
1980 03 23 27.846
1980 03 24 28.066
1980 03 25 27.888
1980 03 26 27.006
1980 03 27 23.340
1980 03 28 25.071
1980 03 29 22.947
1980 03 30 21.441
1980 03 31 21.522
1980 04 01 23.213
1980 04 02 23.133
1980 04 03 22.494
1980 04 04 23.411
1980 04 05 23.190
1980 04 06 22.540
1980 04 07 22.243
1980 04 08 22.911
1980 04 09 23.323
1980 04 10 25.347
1980 04 11 26.277
1980 04 12 25.602
1980 04 13 18.829
1980 04 14 15.305
1980 04 15 10.701
1980 04 16 11.349
1980 04 17 16.170
1980 04 18 22.539
1980 04 19 24.891
1980 04 20 23.979
1980 04 21 24.299
1980 04 22 24.756
1980 04 23 24.823
1980 04 24 25.599
1980 04 25 24.424
1980 04 26 23.641
1980 04 27 22.767
1980 04 28 22.990
1980 04 29 23.356
1980 04 30 23.564
1980 05 01 20.012
1980 05 02 14.168
1980 05 03 12.116
1980 05 04 11.120
1980 05 05 11.502
1980 05 06 14.872
1980 05 07 18.208
1980 05 08 17.910
1980 05 09 20.293
1980 05 10 17.488
1980 05 11 19.520
1980 05 12 22.416
