year month day temperature_mean
1980 01 01 23.878
1980 01 02 23.151
1980 01 03 20.448
1980 01 04 22.803
1980 01 05 22.508
1980 01 06 22.080
1980 01 07 21.158
1980 01 08 22.987
1980 01 09 22.758
1980 01 10 24.103
1980 01 11 25.445
1980 01 12 23.804
1980 01 13 23.073
1980 01 14 21.472
1980 01 15 21.639
1980 01 16 22.198
1980 01 17 23.395
1980 01 18 25.800
1980 01 19 24.809
1980 01 20 24.550
1980 01 21 25.251
1980 01 22 26.461
1980 01 23 26.255
1980 01 24 26.243
1980 01 25 25.351
1980 01 26 25.541
1980 01 27 24.755
1980 01 28 25.333
1980 01 29 25.307
1980 01 30 26.679
1980 01 31 24.384
1980 02 01 25.085
1980 02 02 25.009
1980 02 03 24.437
1980 02 04 23.006
1980 02 05 24.108
1980 02 06 25.112
1980 02 07 25.587
1980 02 08 25.054
1980 02 09 25.272
1980 02 10 23.105
1980 02 11 23.585
1980 02 12 23.926
1980 02 13 25.137
1980 02 14 25.141
1980 02 15 23.683
1980 02 16 23.435
1980 02 17 16.225
1980 02 18 22.311
1980 02 19 22.606
1980 02 20 24.718
1980 02 21 24.544
1980 02 22 23.488
1980 02 23 25.946
1980 02 24 24.133
1980 02 25 23.228
1980 02 26 24.302
1980 02 27 23.974
1980 02 28 24.590
1980 02 29 23.689
1980 03 01 23.735
1980 03 02 22.575
1980 03 03 21.514
1980 03 04 23.012
1980 03 05 23.377
1980 03 06 23.877
1980 03 07 24.160
1980 03 08 23.840
1980 03 09 24.474
1980 03 10 25.432
1980 03 11 24.397
1980 03 12 25.189
1980 03 13 24.341
1980 03 14 25.741
1980 03 15 26.423
1980 03 16 25.660
1980 03 17 23.166
1980 03 18 22.565
1980 03 19 20.655
1980 03 20 23.796
1980 03 21 23.088
1980 03 22 23.414
1980 03 23 23.984
1980 03 24 24.358
1980 03 25 24.836
1980 03 26 24.306
1980 03 27 24.727
1980 03 28 24.959
1980 03 29 25.524
1980 03 30 26.075
1980 03 31 26.404
1980 04 01 25.596
1980 04 02 24.000
1980 04 03 24.081
1980 04 04 24.547
1980 04 05 23.794
