year month day temperature_mean
1980 01 01 21.636
1980 01 02 18.843
1980 01 03 21.473
1980 01 04 23.936
1980 01 05 23.319
1980 01 06 23.734
1980 01 07 24.058
1980 01 08 20.344
1980 01 09 20.427
1980 01 10 21.378
1980 01 11 23.007
1980 01 12 20.571
1980 01 13 20.665
1980 01 14 22.124
1980 01 15 21.380
1980 01 16 20.227
1980 01 17 20.752
1980 01 18 20.990
1980 01 19 20.191
1980 01 20 22.016
1980 01 21 23.530
1980 01 22 23.921
1980 01 23 24.047
1980 01 24 23.257
1980 01 25 23.859
1980 01 26 22.589
1980 01 27 22.191
1980 01 28 23.621
1980 01 29 23.098
1980 01 30 24.144
1980 01 31 24.231
1980 02 01 23.325
1980 02 02 25.534
1980 02 03 22.352
1980 02 04 24.093
1980 02 05 24.213
1980 02 06 25.844
1980 02 07 25.813
1980 02 08 24.458
1980 02 09 24.378
1980 02 10 24.360
1980 02 11 24.362
1980 02 12 25.598
1980 02 13 22.632
1980 02 14 21.651
1980 02 15 20.868
1980 02 16 20.894
1980 02 17 20.905
1980 02 18 20.033
1980 02 19 22.047
1980 02 20 15.931
1980 02 21 21.195
1980 02 22 23.738
1980 02 23 23.254
1980 02 24 22.348
1980 02 25 22.454
1980 02 26 23.032
1980 02 27 21.817
1980 02 28 20.278
1980 02 29 24.302
1980 03 01 23.527
1980 03 02 23.422
1980 03 03 23.662
1980 03 04 25.148
1980 03 05 24.715
1980 03 06 24.086
1980 03 07 23.031
1980 03 08 22.903
1980 03 09 24.422
1980 03 10 25.500
1980 03 11 25.900
1980 03 12 22.960
1980 03 13 22.358
1980 03 14 23.172
1980 03 15 21.707
1980 03 16 21.545
1980 03 17 22.354
1980 03 18 23.080
1980 03 19 22.572
1980 03 20 24.556
1980 03 21 21.209
1980 03 22 23.918
1980 03 23 24.430
1980 03 24 24.578
1980 03 25 24.573
1980 03 26 23.151
1980 03 27 23.335
1980 03 28 24.364
1980 03 29 24.569
1980 03 30 25.643
1980 03 31 22.101
1980 04 01 22.631
1980 04 02 22.210
1980 04 03 21.487
1980 04 04 21.669
1980 04 05 21.462
1980 04 06 19.693
1980 04 07 21.039
1980 04 08 23.921
1980 04 09 24.184
1980 04 10 22.588
1980 04 11 23.181
1980 04 12 21.601
1980 04 13 22.432
1980 04 14 21.880
1980 04 15 21.805
1980 04 16 20.835
1980 04 17 21.177
1980 04 18 21.149
1980 04 19 21.720
1980 04 20 21.585
1980 04 21 20.807
1980 04 22 22.552
1980 04 23 21.835
1980 04 24 21.771
1980 04 25 19.518
1980 04 26 20.294
1980 04 27 20.516
1980 04 28 21.708
1980 04 29 20.401
1980 04 30 21.211
1980 05 01 21.376
1980 05 02 18.500
1980 05 03 16.834
1980 05 04 14.905
1980 05 05 17.595
1980 05 06 20.980
1980 05 07 21.727
1980 05 08 23.034
1980 05 09 20.792
1980 05 10 20.600
1980 05 11 20.830
1980 05 12 21.478
1980 05 13 20.433
1980 05 14 21.339
1980 05 15 18.352
1980 05 16 21.728
1980 05 17 20.683
1980 05 18 20.766
1980 05 19 22.084
1980 05 20 22.114
1980 05 21 20.141
1980 05 22 22.779
1980 05 23 19.482
1980 05 24 20.533
1980 05 25 21.456
1980 05 26 19.232
1980 05 27 21.077
1980 05 28 22.040
1980 05 29 21.316
1980 05 30 20.841
1980 05 31 18.867
1980 06 01 20.890
1980 06 02 21.059
1980 06 03 19.783
1980 06 04 19.014
1980 06 05 15.573
1980 06 06 20.010
1980 06 07 20.416
1980 06 08 17.327
1980 06 09 19.079
1980 06 10 21.016
1980 06 11 19.384
1980 06 12 20.707
1980 06 13 19.219
1980 06 14 17.145
1980 06 15 13.251
1980 06 16 17.935
1980 06 17 18.671
1980 06 18 17.889
1980 06 19 15.883
1980 06 20 18.521
1980 06 21 18.366
1980 06 22 17.766
1980 06 23 17.142
1980 06 24 19.469
1980 06 25 22.185
1980 06 26 18.618
1980 06 27 14.039
1980 06 28 13.962
1980 06 29 17.731
1980 06 30 19.426
1980 07 01 19.320
1980 07 02 20.267
1980 07 03 18.529
1980 07 04 18.196
1980 07 05 17.741
1980 07 06 18.112
1980 07 07 18.574
1980 07 08 18.386
1980 07 09 18.660
1980 07 10 18.370
1980 07 11 19.189
