year month day temperature_mean
1980 01 01 21.692
1980 01 02 18.992
1980 01 03 19.075
1980 01 04 19.624
1980 01 05 21.663
1980 01 06 22.418
1980 01 07 23.420
1980 01 08 21.656
1980 01 09 23.198
1980 01 10 22.728
1980 01 11 22.974
1980 01 12 22.227
1980 01 13 21.579
1980 01 14 21.700
1980 01 15 20.541
1980 01 16 21.350
1980 01 17 22.782
1980 01 18 22.843
1980 01 19 21.572
1980 01 20 24.062
1980 01 21 24.035
1980 01 22 22.686
1980 01 23 24.231
1980 01 24 25.374
1980 01 25 23.817
1980 01 26 22.314
1980 01 27 22.750
1980 01 28 23.395
1980 01 29 23.285
1980 01 30 21.910
1980 01 31 23.815
1980 02 01 24.150
1980 02 02 24.108
1980 02 03 22.320
1980 02 04 22.307
1980 02 05 23.630
1980 02 06 23.371
1980 02 07 25.414
1980 02 08 25.445
1980 02 09 24.153
1980 02 10 24.657
1980 02 11 26.019
1980 02 12 25.673
1980 02 13 23.267
1980 02 14 23.153
1980 02 15 23.875
1980 02 16 22.940
1980 02 17 23.093
1980 02 18 22.708
1980 02 19 21.931
1980 02 20 20.590
1980 02 21 20.299
1980 02 22 22.308
1980 02 23 23.963
1980 02 24 23.560
1980 02 25 22.231
1980 02 26 23.628
1980 02 27 21.462
1980 02 28 21.133
1980 02 29 23.482
1980 03 01 24.691
1980 03 02 25.189
1980 03 03 24.550
1980 03 04 24.430
1980 03 05 24.994
1980 03 06 25.070
1980 03 07 25.166
1980 03 08 26.356
1980 03 09 25.053
1980 03 10 25.401
1980 03 11 23.479
1980 03 12 24.443
1980 03 13 24.711
1980 03 14 22.727
1980 03 15 22.549
1980 03 16 22.254
1980 03 17 23.272
1980 03 18 24.224
1980 03 19 24.239
1980 03 20 23.669
1980 03 21 23.706
1980 03 22 24.345
1980 03 23 25.289
1980 03 24 25.492
1980 03 25 25.544
1980 03 26 25.643
1980 03 27 25.065
1980 03 28 25.580
1980 03 29 24.918
1980 03 30 24.570
1980 03 31 22.409
1980 04 01 19.869
1980 04 02 21.153
1980 04 03 22.014
1980 04 04 21.261
1980 04 05 21.214
1980 04 06 19.987
1980 04 07 20.060
1980 04 08 21.303
1980 04 09 24.623
1980 04 10 23.712
1980 04 11 24.449
1980 04 12 24.985
1980 04 13 23.241
1980 04 14 21.934
1980 04 15 20.561
1980 04 16 18.393
1980 04 17 18.488
1980 04 18 21.940
1980 04 19 22.593
1980 04 20 22.671
1980 04 21 21.259
1980 04 22 21.757
1980 04 23 21.972
1980 04 24 21.446
1980 04 25 20.315
1980 04 26 20.033
1980 04 27 20.452
1980 04 28 21.124
1980 04 29 20.575
1980 04 30 20.905
1980 05 01 21.359
1980 05 02 21.884
1980 05 03 18.385
1980 05 04 14.763
1980 05 05 15.763
1980 05 06 17.627
1980 05 07 18.507
1980 05 08 19.469
1980 05 09 20.176
1980 05 10 20.778
1980 05 11 21.955
1980 05 12 19.924
1980 05 13 21.565
1980 05 14 20.852
1980 05 15 20.763
1980 05 16 20.544
1980 05 17 20.850
1980 05 18 21.133
1980 05 19 20.676
1980 05 20 21.736
1980 05 21 22.149
1980 05 22 22.508
1980 05 23 18.533
1980 05 24 18.504
1980 05 25 19.141
1980 05 26 18.585
1980 05 27 18.827
1980 05 28 17.916
1980 05 29 19.491
1980 05 30 20.312
1980 05 31 20.475
1980 06 01 19.940
1980 06 02 20.562
1980 06 03 19.145
1980 06 04 15.213
1980 06 05 15.241
1980 06 06 16.668
1980 06 07 18.004
1980 06 08 17.926
1980 06 09 19.174
1980 06 10 20.081
1980 06 11 19.950
1980 06 12 20.366
1980 06 13 20.242
1980 06 14 17.091
1980 06 15 13.356
1980 06 16 14.726
1980 06 17 16.030
1980 06 18 17.160
1980 06 19 16.567
1980 06 20 16.246
1980 06 21 17.054
1980 06 22 15.245
1980 06 23 15.135
1980 06 24 16.138
1980 06 25 18.875
1980 06 26 17.185
1980 06 27 11.311
1980 06 28 11.962
1980 06 29 14.596
1980 06 30 16.534
1980 07 01 18.801
1980 07 02 18.959
1980 07 03 13.816
1980 07 04 14.101
1980 07 05 15.340
1980 07 06 16.064
1980 07 07 16.984
1980 07 08 16.104
1980 07 09 18.676
1980 07 10 19.129
1980 07 11 17.245
1980 07 12 18.693
1980 07 13 18.622
1980 07 14 20.418
1980 07 15 19.412
1980 07 16 12.885
1980 07 17 16.383
1980 07 18 18.859
1980 07 19 18.776
1980 07 20 19.820
1980 07 21 19.669
1980 07 22 19.793
1980 07 23 18.546
1980 07 24 16.576
1980 07 25 17.279
1980 07 26 19.068
1980 07 27 20.734
1980 07 28 18.581
1980 07 29 21.481
1980 07 30 21.082
1980 07 31 16.256
1980 08 01 12.808
1980 08 02 14.422
1980 08 03 16.241
1980 08 04 17.453
1980 08 05 20.377
1980 08 06 18.456
1980 08 07 18.532
1980 08 08 18.255
1980 08 09 17.621
1980 08 10 17.864
1980 08 11 18.766
1980 08 12 16.246
1980 08 13 18.424
1980 08 14 18.398
1980 08 15 16.820
1980 08 16 19.801
1980 08 17 20.532
1980 08 18 20.237
1980 08 19 22.236
1980 08 20 21.397
1980 08 21 22.133
1980 08 22 22.039
1980 08 23 18.781
1980 08 24 16.845
1980 08 25 19.204
1980 08 26 18.123
1980 08 27 12.833
1980 08 28 14.717
