year month day temperature_mean
1980 01 01 24.202
1980 01 02 24.809
1980 01 03 26.098
1980 01 04 27.469
1980 01 05 26.367
1980 01 06 26.589
1980 01 07 26.449
1980 01 08 25.547
1980 01 09 26.565
1980 01 10 25.904
1980 01 11 26.537
1980 01 12 25.806
1980 01 13 23.920
1980 01 14 26.595
1980 01 15 25.723
1980 01 16 26.619
1980 01 17 26.518
1980 01 18 25.870
1980 01 19 27.309
1980 01 20 26.053
1980 01 21 25.752
1980 01 22 28.356
1980 01 23 26.371
1980 01 24 26.920
1980 01 25 24.780
1980 01 26 26.760
1980 01 27 26.011
1980 01 28 26.752
1980 01 29 26.751
1980 01 30 26.712
1980 01 31 26.570
1980 02 01 26.365
1980 02 02 26.181
1980 02 03 26.090
1980 02 04 26.701
1980 02 05 27.324
1980 02 06 27.493
1980 02 07 26.443
1980 02 08 25.255
1980 02 09 25.672
1980 02 10 27.224
1980 02 11 27.447
1980 02 12 26.450
1980 02 13 26.428
1980 02 14 25.656
1980 02 15 27.223
1980 02 16 26.509
1980 02 17 25.514
1980 02 18 24.932
1980 02 19 25.870
1980 02 20 26.274
1980 02 21 26.948
1980 02 22 27.467
1980 02 23 25.036
1980 02 24 27.621
1980 02 25 26.477
1980 02 26 24.686
1980 02 27 25.928
1980 02 28 25.350
1980 02 29 26.751
1980 03 01 26.102
1980 03 02 25.083
1980 03 03 26.339
1980 03 04 25.582
1980 03 05 25.671
1980 03 06 25.475
1980 03 07 26.051
1980 03 08 25.337
1980 03 09 24.886
1980 03 10 25.066
1980 03 11 26.246
1980 03 12 26.367
1980 03 13 25.821
1980 03 14 27.533
1980 03 15 26.618
1980 03 16 27.045
1980 03 17 25.375
1980 03 18 25.479
1980 03 19 24.787
1980 03 20 24.373
1980 03 21 25.969
1980 03 22 25.079
1980 03 23 25.894
1980 03 24 26.227
1980 03 25 26.874
1980 03 26 26.561
1980 03 27 26.713
1980 03 28 26.832
1980 03 29 26.385
1980 03 30 24.290
1980 03 31 25.323
1980 04 01 25.104
1980 04 02 26.453
1980 04 03 25.970
1980 04 04 26.056
1980 04 05 24.836
1980 04 06 26.104
1980 04 07 26.091
1980 04 08 25.894
1980 04 09 25.987
1980 04 10 26.498
1980 04 11 26.644
1980 04 12 24.844
1980 04 13 24.410
1980 04 14 26.786
1980 04 15 23.085
1980 04 16 22.408
1980 04 17 21.526
1980 04 18 22.063
1980 04 19 23.633
1980 04 20 25.213
1980 04 21 24.199
1980 04 22 25.302
1980 04 23 26.173
1980 04 24 27.236
1980 04 25 26.357
1980 04 26 27.348
1980 04 27 26.161
1980 04 28 26.718
1980 04 29 26.319
1980 04 30 25.941
1980 05 01 23.786
1980 05 02 22.860
1980 05 03 20.999
1980 05 04 19.155
1980 05 05 21.190
1980 05 06 22.981
1980 05 07 25.245
1980 05 08 25.233
1980 05 09 26.625
1980 05 10 25.617
1980 05 11 25.905
1980 05 12 25.677
1980 05 13 26.099
