year month day temperature_mean
1980 01 01 23.326
1980 01 02 22.294
1980 01 03 22.137
1980 01 04 26.590
1980 01 05 25.159
1980 01 06 25.316
1980 01 07 24.511
1980 01 08 24.307
1980 01 09 21.650
1980 01 10 24.870
1980 01 11 24.025
1980 01 12 24.637
1980 01 13 22.838
1980 01 14 24.600
1980 01 15 25.578
1980 01 16 25.250
1980 01 17 25.316
1980 01 18 24.116
1980 01 19 22.978
1980 01 20 25.105
1980 01 21 25.679
1980 01 22 25.581
1980 01 23 26.760
1980 01 24 26.078
1980 01 25 25.984
1980 01 26 24.873
1980 01 27 26.102
1980 01 28 25.696
1980 01 29 26.262
1980 01 30 25.568
1980 01 31 24.557
1980 02 01 23.933
1980 02 02 26.473
1980 02 03 24.657
1980 02 04 26.684
1980 02 05 24.949
1980 02 06 25.510
1980 02 07 26.693
1980 02 08 25.211
1980 02 09 25.701
1980 02 10 24.959
1980 02 11 25.143
1980 02 12 26.440
1980 02 13 23.536
1980 02 14 23.596
1980 02 15 23.173
1980 02 16 22.131
1980 02 17 24.297
1980 02 18 22.963
1980 02 19 24.746
1980 02 20 23.029
1980 02 21 23.823
1980 02 22 26.668
1980 02 23 17.978
1980 02 24 23.328
1980 02 25 23.665
1980 02 26 23.360
1980 02 27 22.511
1980 02 28 22.662
1980 02 29 23.160
1980 03 01 25.204
1980 03 02 24.680
1980 03 03 22.009
1980 03 04 24.234
1980 03 05 25.273
1980 03 06 24.566
1980 03 07 24.245
1980 03 08 22.736
1980 03 09 25.295
1980 03 10 24.931
1980 03 11 25.109
1980 03 12 27.418
1980 03 13 27.269
1980 03 14 26.189
1980 03 15 25.654
1980 03 16 24.669
1980 03 17 24.375
1980 03 18 24.356
1980 03 19 26.325
1980 03 20 25.276
1980 03 21 24.041
1980 03 22 24.844
1980 03 23 26.239
1980 03 24 24.997
1980 03 25 25.752
1980 03 26 26.354
1980 03 27 27.001
1980 03 28 26.245
1980 03 29 26.706
1980 03 30 25.998
1980 03 31 24.499
1980 04 01 25.784
1980 04 02 25.454
1980 04 03 23.279
1980 04 04 23.194
1980 04 05 22.923
1980 04 06 23.095
1980 04 07 24.293
1980 04 08 25.380
1980 04 09 23.616
1980 04 10 24.244
1980 04 11 23.441
1980 04 12 25.494
1980 04 13 25.357
1980 04 14 25.163
1980 04 15 23.375
1980 04 16 23.480
1980 04 17 23.786
1980 04 18 25.116
1980 04 19 24.524
1980 04 20 19.557
1980 04 21 25.440
1980 04 22 23.379
1980 04 23 25.264
1980 04 24 24.472
1980 04 25 22.732
1980 04 26 23.052
1980 04 27 23.305
1980 04 28 23.104
1980 04 29 23.097
1980 04 30 24.936
1980 05 01 23.109
1980 05 02 22.929
1980 05 03 18.804
1980 05 04 16.342
1980 05 05 21.356
1980 05 06 23.912
1980 05 07 23.045
1980 05 08 24.985
1980 05 09 25.976
1980 05 10 25.817
1980 05 11 24.869
1980 05 12 24.237
1980 05 13 25.765
1980 05 14 23.678
1980 05 15 21.771
1980 05 16 23.382
1980 05 17 23.032
1980 05 18 23.228
1980 05 19 25.240
1980 05 20 23.037
1980 05 21 24.829
1980 05 22 21.713
1980 05 23 20.814
1980 05 24 22.705
1980 05 25 22.708
1980 05 26 19.738
1980 05 27 22.015
1980 05 28 24.216
1980 05 29 23.050
1980 05 30 24.220
1980 05 31 23.016
1980 06 01 22.689
1980 06 02 22.593
1980 06 03 22.320
1980 06 04 21.590
1980 06 05 19.644
1980 06 06 24.947
1980 06 07 24.219
1980 06 08 20.629
1980 06 09 21.328
1980 06 10 21.961
1980 06 11 22.219
1980 06 12 21.992
1980 06 13 24.287
1980 06 14 21.724
1980 06 15 18.966
1980 06 16 21.233
1980 06 17 22.002
1980 06 18 23.180
1980 06 19 19.803
1980 06 20 20.754
1980 06 21 21.117
1980 06 22 24.283
1980 06 23 20.601
1980 06 24 21.088
1980 06 25 25.121
1980 06 26 24.907
1980 06 27 14.071
1980 06 28 19.863
1980 06 29 20.365
1980 06 30 24.085
1980 07 01 22.463
1980 07 02 21.512
1980 07 03 17.675
1980 07 04 17.844
1980 07 05 18.372
1980 07 06 19.488
1980 07 07 20.521
1980 07 08 23.727
1980 07 09 22.489
1980 07 10 22.654
1980 07 11 21.325
1980 07 12 21.184
1980 07 13 20.798
1980 07 14 25.292
1980 07 15 24.924
1980 07 16 20.921
1980 07 17 21.932
1980 07 18 23.295
1980 07 19 22.735
1980 07 20 23.665
1980 07 21 22.081
1980 07 22 23.992
1980 07 23 22.790
1980 07 24 24.097
1980 07 25 22.799
1980 07 26 23.225
1980 07 27 24.213
1980 07 28 23.991
1980 07 29 23.343
1980 07 30 22.969
1980 07 31 22.369
1980 08 01 17.917
1980 08 02 20.011
1980 08 03 22.071
1980 08 04 18.989
1980 08 05 23.713
1980 08 06 23.238
1980 08 07 23.749
1980 08 08 24.039
1980 08 09 22.929
1980 08 10 23.230
1980 08 11 22.639
1980 08 12 22.705
1980 08 13 22.398
1980 08 14 23.941
1980 08 15 23.227
1980 08 16 25.274
1980 08 17 23.685
1980 08 18 23.312
1980 08 19 25.656
1980 08 20 26.180
1980 08 21 24.842
1980 08 22 25.546
1980 08 23 23.864
1980 08 24 24.397
1980 08 25 25.513
1980 08 26 24.598
1980 08 27 18.797
1980 08 28 23.582
1980 08 29 23.907
1980 08 30 24.099
1980 08 31 25.075
1980 09 01 24.917
1980 09 02 24.699
1980 09 03 25.240
1980 09 04 23.133
1980 09 05 24.638
1980 09 06 23.213
1980 09 07 24.394
1980 09 08 26.321
1980 09 09 23.449
1980 09 10 22.375
1980 09 11 25.545
1980 09 12 29.311
1980 09 13 26.973
1980 09 14 27.363
1980 09 15 19.168
1980 09 16 16.949
1980 09 17 18.320
1980 09 18 21.365
1980 09 19 23.736
1980 09 20 25.683
1980 09 21 21.930
1980 09 22 22.358
1980 09 23 24.108
1980 09 24 24.465
1980 09 25 26.719
1980 09 26 25.345
1980 09 27 25.704
1980 09 28 21.264
1980 09 29 24.773
1980 09 30 23.385
1980 10 01 18.935
1980 10 02 26.864
1980 10 03 25.109
1980 10 04 25.401
1980 10 05 27.271
1980 10 06 26.492
1980 10 07 27.839
1980 10 08 26.399
1980 10 09 25.997
1980 10 10 27.036
1980 10 11 26.256
1980 10 12 25.273
1980 10 13 23.337
1980 10 14 23.367
1980 10 15 23.894
1980 10 16 25.958
1980 10 17 25.526
1980 10 18 27.386
1980 10 19 26.131
1980 10 20 27.260
1980 10 21 28.653
1980 10 22 28.429
1980 10 23 28.309
1980 10 24 26.204
1980 10 25 28.306
1980 10 26 27.783
1980 10 27 27.757
1980 10 28 28.006
1980 10 29 27.575
1980 10 30 26.627
1980 10 31 24.622
1980 11 01 26.038
1980 11 02 25.778
1980 11 03 26.093
1980 11 04 25.565
1980 11 05 24.636
1980 11 06 23.877
1980 11 07 23.805
1980 11 08 23.831
1980 11 09 23.174
1980 11 10 23.796
1980 11 11 24.074
1980 11 12 27.102
1980 11 13 24.913
1980 11 14 25.888
1980 11 15 26.894
1980 11 16 27.154
1980 11 17 26.475
1980 11 18 26.578
1980 11 19 25.373
1980 11 20 25.875
1980 11 21 25.479
1980 11 22 26.138
1980 11 23 24.282
1980 11 24 23.827
1980 11 25 24.465
1980 11 26 26.041
1980 11 27 23.208
1980 11 28 25.214
1980 11 29 24.631
1980 11 30 24.174
1980 12 01 20.980
1980 12 02 24.107
1980 12 03 24.919
1980 12 04 25.288
1980 12 05 25.636
1980 12 06 25.667
1980 12 07 25.216
1980 12 08 25.643
1980 12 09 24.709
1980 12 10 24.764
1980 12 11 25.184
1980 12 12 24.537
1980 12 13 25.138
1980 12 14 25.444
1980 12 15 24.348
1980 12 16 25.464
1980 12 17 21.916
1980 12 18 26.849
1980 12 19 23.337
1980 12 20 22.816
1980 12 21 23.940
1980 12 22 23.244
1980 12 23 22.377
1980 12 24 24.223
1980 12 25 24.370
1980 12 26 24.122
1980 12 27 24.110
1980 12 28 24.611
1980 12 29 24.941
1980 12 30 25.471
1980 12 31 25.649
1981 01 01 nan
1981 01 02 nan
1981 01 03 21.862
1981 01 04 22.939
1981 01 05 24.839
1981 01 06 25.843
1981 01 07 26.321
1981 01 08 26.318
1981 01 09 26.821
1981 01 10 25.832
1981 01 11 24.533
1981 01 12 23.914
1981 01 13 22.687
1981 01 14 24.387
1981 01 15 25.575
1981 01 16 25.533
1981 01 17 25.093
1981 01 18 25.303
1981 01 19 26.119
1981 01 20 25.618
1981 01 21 25.122
1981 01 22 23.876
1981 01 23 23.859
1981 01 24 24.891
1981 01 25 24.630
1981 01 26 24.810
1981 01 27 23.578
1981 01 28 24.081
1981 01 29 25.330
1981 01 30 26.486
1981 01 31 24.453
1981 02 01 26.608
1981 02 02 25.036
1981 02 03 25.287
1981 02 04 25.993
1981 02 05 25.703
1981 02 06 25.018
1981 02 07 25.547
1981 02 08 25.544
1981 02 09 24.770
