year month day temperature_mean
1980 01 01 18.380
1980 01 02 20.243
1980 01 03 23.907
1980 01 04 26.452
1980 01 05 26.508
1980 01 06 28.382
1980 01 07 25.603
1980 01 08 23.657
1980 01 09 24.654
1980 01 10 26.277
1980 01 11 26.394
1980 01 12 26.332
1980 01 13 26.259
1980 01 14 26.556
1980 01 15 26.587
1980 01 16 27.354
1980 01 17 26.605
1980 01 18 26.279
1980 01 19 26.445
1980 01 20 26.954
1980 01 21 24.924
1980 01 22 26.062
1980 01 23 27.677
1980 01 24 27.594
1980 01 25 24.857
1980 01 26 24.197
1980 01 27 25.393
1980 01 28 25.145
1980 01 29 26.819
1980 01 30 25.926
1980 01 31 25.269
1980 02 01 25.509
1980 02 02 25.639
1980 02 03 26.300
1980 02 04 26.830
1980 02 05 27.481
1980 02 06 26.880
1980 02 07 26.192
1980 02 08 25.396
1980 02 09 26.906
1980 02 10 26.149
1980 02 11 24.931
1980 02 12 26.207
1980 02 13 26.064
1980 02 14 24.107
1980 02 15 25.497
1980 02 16 24.863
1980 02 17 24.216
1980 02 18 25.236
1980 02 19 25.898
1980 02 20 24.979
1980 02 21 25.212
1980 02 22 25.225
1980 02 23 25.068
1980 02 24 25.731
1980 02 25 24.018
1980 02 26 23.661
1980 02 27 22.123
1980 02 28 23.719
1980 02 29 23.385
1980 03 01 24.816
1980 03 02 25.681
1980 03 03 25.221
1980 03 04 25.453
1980 03 05 26.031
1980 03 06 25.850
1980 03 07 25.666
1980 03 08 24.763
1980 03 09 26.402
1980 03 10 24.825
1980 03 11 25.954
1980 03 12 26.378
1980 03 13 26.988
1980 03 14 25.968
1980 03 15 24.722
1980 03 16 24.559
1980 03 17 23.862
1980 03 18 24.812
1980 03 19 25.910
1980 03 20 27.017
1980 03 21 26.363
1980 03 22 26.954
1980 03 23 27.460
1980 03 24 26.960
1980 03 25 28.142
1980 03 26 27.942
1980 03 27 26.787
1980 03 28 26.586
1980 03 29 25.526
1980 03 30 24.612
1980 03 31 25.377
1980 04 01 25.516
1980 04 02 23.279
1980 04 03 21.800
1980 04 04 23.154
1980 04 05 20.373
1980 04 06 24.421
1980 04 07 24.825
1980 04 08 25.556
1980 04 09 24.351
1980 04 10 24.853
1980 04 11 26.385
1980 04 12 26.196
1980 04 13 25.942
1980 04 14 23.967
1980 04 15 19.886
1980 04 16 20.831
1980 04 17 22.670
1980 04 18 26.433
1980 04 19 26.797
1980 04 20 26.357
1980 04 21 25.974
1980 04 22 25.396
1980 04 23 26.528
1980 04 24 26.042
1980 04 25 26.135
1980 04 26 25.118
1980 04 27 25.293
1980 04 28 24.631
1980 04 29 25.615
1980 04 30 25.354
1980 05 01 24.653
1980 05 02 16.850
1980 05 03 13.933
1980 05 04 14.258
1980 05 05 19.257
1980 05 06 23.533
1980 05 07 25.926
1980 05 08 26.917
1980 05 09 26.306
1980 05 10 25.828
1980 05 11 22.832
1980 05 12 25.029
1980 05 13 26.220
1980 05 14 23.457
1980 05 15 25.005
1980 05 16 23.027
1980 05 17 24.086
1980 05 18 25.062
1980 05 19 25.186
1980 05 20 25.257
1980 05 21 22.379
1980 05 22 18.748
1980 05 23 19.217
1980 05 24 19.801
1980 05 25 22.576
1980 05 26 22.750
1980 05 27 22.880
1980 05 28 24.540
1980 05 29 25.714
1980 05 30 24.317
1980 05 31 24.427
1980 06 01 24.183
1980 06 02 23.117
1980 06 03 19.841
1980 06 04 16.774
1980 06 05 17.836
1980 06 06 21.655
1980 06 07 23.785
1980 06 08 22.724
1980 06 09 22.886
1980 06 10 23.316
1980 06 11 23.637
1980 06 12 22.143
1980 06 13 21.948
1980 06 14 13.107
1980 06 15 14.141
1980 06 16 18.744
1980 06 17 21.623
1980 06 18 23.583
1980 06 19 22.575
1980 06 20 20.452
1980 06 21 21.193
1980 06 22 19.139
1980 06 23 19.875
1980 06 24 21.291
1980 06 25 22.530
1980 06 26 17.856
1980 06 27 9.598
1980 06 28 15.383
1980 06 29 22.557
1980 06 30 23.958
1980 07 01 23.325
1980 07 02 18.746
1980 07 03 12.135
1980 07 04 13.689
1980 07 05 18.659
1980 07 06 20.676
1980 07 07 22.071
1980 07 08 24.440
1980 07 09 23.066
1980 07 10 19.275
1980 07 11 19.758
1980 07 12 22.282
1980 07 13 23.672
1980 07 14 24.538
1980 07 15 19.949
1980 07 16 18.060
1980 07 17 22.256
1980 07 18 25.242
1980 07 19 23.542
1980 07 20 25.963
1980 07 21 24.054
1980 07 22 24.189
1980 07 23 23.702
1980 07 24 24.375
1980 07 25 24.500
1980 07 26 25.514
1980 07 27 24.079
1980 07 28 24.129
1980 07 29 25.964
1980 07 30 24.664
1980 07 31 14.609
1980 08 01 14.761
1980 08 02 17.798
1980 08 03 24.359
1980 08 04 24.058
1980 08 05 22.235
1980 08 06 18.097
1980 08 07 21.345
1980 08 08 24.073
1980 08 09 20.654
1980 08 10 22.133
1980 08 11 21.254
1980 08 12 21.982
1980 08 13 20.143
1980 08 14 23.142
1980 08 15 24.331
1980 08 16 26.182
1980 08 17 24.599
1980 08 18 26.348
1980 08 19 27.259
1980 08 20 26.644
1980 08 21 27.675
1980 08 22 23.949
1980 08 23 19.602
1980 08 24 21.473
1980 08 25 25.134
1980 08 26 20.104
1980 08 27 14.071
1980 08 28 19.809
1980 08 29 22.085
1980 08 30 26.617
1980 08 31 26.673
1980 09 01 27.275
1980 09 02 27.334
1980 09 03 23.002
1980 09 04 22.330
1980 09 05 19.519
1980 09 06 21.706
1980 09 07 25.194
1980 09 08 27.672
1980 09 09 17.048
1980 09 10 19.489
1980 09 11 21.142
1980 09 12 24.008
1980 09 13 21.874
1980 09 14 20.659
1980 09 15 17.327
1980 09 16 10.537
1980 09 17 14.355
1980 09 18 18.530
1980 09 19 23.143
1980 09 20 23.924
1980 09 21 20.170
1980 09 22 18.694
1980 09 23 17.651
1980 09 24 22.191
1980 09 25 23.639
1980 09 26 21.554
1980 09 27 23.115
1980 09 28 17.025
1980 09 29 20.097
1980 09 30 26.724
1980 10 01 28.484
1980 10 02 28.997
1980 10 03 28.630
1980 10 04 25.901
1980 10 05 18.945
1980 10 06 21.292
1980 10 07 24.185
1980 10 08 21.012
1980 10 09 22.985
1980 10 10 24.809
1980 10 11 22.281
1980 10 12 20.214
1980 10 13 22.713
1980 10 14 22.503
1980 10 15 23.428
1980 10 16 24.688
1980 10 17 27.934
1980 10 18 25.743
1980 10 19 27.079
1980 10 20 25.808
1980 10 21 28.288
1980 10 22 28.079
1980 10 23 26.906
1980 10 24 25.427
1980 10 25 27.691
1980 10 26 28.930
1980 10 27 29.438
1980 10 28 28.648
1980 10 29 26.438
1980 10 30 25.838
1980 10 31 23.629
1980 11 01 23.526
1980 11 02 26.393
1980 11 03 27.666
1980 11 04 24.370
1980 11 05 25.642
1980 11 06 26.405
1980 11 07 22.209
1980 11 08 20.028
1980 11 09 18.209
1980 11 10 18.859
1980 11 11 21.545
1980 11 12 23.167
1980 11 13 25.113
1980 11 14 25.367
1980 11 15 26.440
1980 11 16 27.066
1980 11 17 27.753
1980 11 18 26.801
1980 11 19 25.443
1980 11 20 25.762
1980 11 21 27.040
1980 11 22 26.541
1980 11 23 24.964
1980 11 24 24.226
1980 11 25 26.267
1980 11 26 26.499
1980 11 27 28.118
1980 11 28 26.753
1980 11 29 23.999
1980 11 30 23.949
1980 12 01 24.291
1980 12 02 24.748
1980 12 03 21.849
1980 12 04 24.011
1980 12 05 26.849
1980 12 06 26.947
1980 12 07 27.184
1980 12 08 27.631
1980 12 09 27.282
1980 12 10 26.877
1980 12 11 26.176
1980 12 12 24.320
1980 12 13 25.602
1980 12 14 27.072
1980 12 15 26.204
1980 12 16 26.905
1980 12 17 28.253
1980 12 18 26.614
1980 12 19 25.007
1980 12 20 22.524
1980 12 21 21.915
1980 12 22 22.455
1980 12 23 23.660
1980 12 24 22.628
1980 12 25 24.401
1980 12 26 25.213
1980 12 27 24.878
1980 12 28 24.819
1980 12 29 26.658
1980 12 30 27.675
1980 12 31 26.815
1981 01 01 nan
1981 01 02 nan
1981 01 03 26.047
1981 01 04 25.651
1981 01 05 26.214
1981 01 06 27.145
1981 01 07 27.269
1981 01 08 26.544
1981 01 09 25.566
1981 01 10 27.286
1981 01 11 25.085
1981 01 12 23.771
1981 01 13 23.575
1981 01 14 26.009
1981 01 15 26.374
1981 01 16 26.512
1981 01 17 26.506
1981 01 18 25.681
1981 01 19 26.567
1981 01 20 27.013
1981 01 21 23.171
1981 01 22 25.172
1981 01 23 26.282
1981 01 24 27.151
1981 01 25 26.457
1981 01 26 25.299
1981 01 27 25.222
1981 01 28 26.825
1981 01 29 27.067
1981 01 30 28.596
1981 01 31 27.850
1981 02 01 27.245
1981 02 02 26.735
1981 02 03 27.564
1981 02 04 27.376
1981 02 05 27.196
1981 02 06 25.488
