year month day temperature_mean
1980 01 01 18.026
1980 01 02 20.125
1980 01 03 20.613
1980 01 04 22.244
1980 01 05 23.879
1980 01 06 18.350
1980 01 07 22.172
1980 01 08 21.280
1980 01 09 22.088
1980 01 10 22.579
1980 01 11 22.783
1980 01 12 22.775
1980 01 13 23.520
1980 01 14 22.178
1980 01 15 21.740
1980 01 16 23.958
1980 01 17 24.932
1980 01 18 24.914
1980 01 19 22.918
1980 01 20 23.493
1980 01 21 23.760
1980 01 22 24.050
1980 01 23 24.563
1980 01 24 23.395
1980 01 25 22.250
1980 01 26 22.127
1980 01 27 24.054
1980 01 28 25.569
1980 01 29 23.673
1980 01 30 23.059
1980 01 31 24.581
1980 02 01 24.398
1980 02 02 23.543
1980 02 03 22.570
1980 02 04 21.292
1980 02 05 24.698
1980 02 06 24.772
1980 02 07 25.412
1980 02 08 24.619
1980 02 09 24.603
1980 02 10 24.656
1980 02 11 23.627
1980 02 12 23.267
1980 02 13 25.588
1980 02 14 22.221
1980 02 15 25.072
1980 02 16 23.429
1980 02 17 22.471
1980 02 18 20.780
1980 02 19 21.367
1980 02 20 21.637
1980 02 21 23.100
1980 02 22 24.137
1980 02 23 23.683
1980 02 24 23.428
1980 02 25 21.342
1980 02 26 21.884
1980 02 27 20.169
1980 02 28 20.927
1980 02 29 23.195
1980 03 01 24.726
1980 03 02 24.646
1980 03 03 25.897
1980 03 04 24.851
1980 03 05 24.668
1980 03 06 24.573
1980 03 07 25.360
1980 03 08 23.859
1980 03 09 25.317
1980 03 10 24.597
1980 03 11 24.894
1980 03 12 24.849
1980 03 13 23.593
1980 03 14 22.467
1980 03 15 20.598
1980 03 16 20.901
1980 03 17 22.402
1980 03 18 23.850
1980 03 19 25.399
1980 03 20 24.189
1980 03 21 23.856
1980 03 22 25.139
1980 03 23 25.375
1980 03 24 25.545
1980 03 25 25.797
1980 03 26 26.251
1980 03 27 25.715
1980 03 28 24.822
1980 03 29 24.903
1980 03 30 23.115
1980 03 31 22.236
1980 04 01 21.122
1980 04 02 22.090
1980 04 03 21.978
1980 04 04 19.875
1980 04 05 20.907
1980 04 06 21.665
1980 04 07 21.581
1980 04 08 20.870
1980 04 09 22.366
1980 04 10 23.400
1980 04 11 24.912
1980 04 12 24.699
1980 04 13 21.352
1980 04 14 20.793
1980 04 15 18.744
1980 04 16 20.193
1980 04 17 20.698
1980 04 18 21.439
1980 04 19 23.249
1980 04 20 22.905
1980 04 21 21.119
1980 04 22 21.391
1980 04 23 21.036
1980 04 24 22.697
1980 04 25 21.534
1980 04 26 21.183
1980 04 27 20.782
1980 04 28 20.918
1980 04 29 21.331
1980 04 30 21.333
1980 05 01 21.394
1980 05 02 14.692
1980 05 03 14.673
1980 05 04 12.606
1980 05 05 14.226
1980 05 06 16.851
1980 05 07 19.945
1980 05 08 21.227
1980 05 09 18.075
1980 05 10 19.149
1980 05 11 17.854
1980 05 12 18.399
1980 05 13 20.550
1980 05 14 21.055
1980 05 15 20.690
1980 05 16 20.339
1980 05 17 20.631
1980 05 18 20.141
1980 05 19 20.496
1980 05 20 19.408
1980 05 21 18.002
1980 05 22 16.072
1980 05 23 17.107
1980 05 24 17.020
1980 05 25 16.019
1980 05 26 16.803
1980 05 27 18.397
1980 05 28 18.484
1980 05 29 19.984
1980 05 30 20.436
1980 05 31 19.563
1980 06 01 21.031
1980 06 02 19.625
1980 06 03 17.664
1980 06 04 12.630
1980 06 05 13.453
1980 06 06 14.679
1980 06 07 18.699
1980 06 08 17.751
1980 06 09 18.347
1980 06 10 20.100
1980 06 11 20.701
1980 06 12 19.765
1980 06 13 20.886
1980 06 14 12.876
1980 06 15 10.708
1980 06 16 11.147
1980 06 17 15.152
1980 06 18 16.974
1980 06 19 17.362
1980 06 20 18.216
1980 06 21 16.062
1980 06 22 14.341
1980 06 23 13.475
1980 06 24 15.368
1980 06 25 18.561
1980 06 26 14.810
1980 06 27 7.355
1980 06 28 9.345
1980 06 29 15.183
1980 06 30 18.124
1980 07 01 19.670
1980 07 02 17.960
1980 07 03 13.419
1980 07 04 11.739
1980 07 05 14.601
1980 07 06 16.032
1980 07 07 16.401
1980 07 08 18.316
1980 07 09 19.608
1980 07 10 17.828
1980 07 11 15.567
1980 07 12 18.459
1980 07 13 18.528
1980 07 14 20.754
1980 07 15 17.078
1980 07 16 13.437
1980 07 17 13.419
1980 07 18 19.633
1980 07 19 20.734
1980 07 20 20.718
1980 07 21 20.759
1980 07 22 20.271
1980 07 23 17.877
1980 07 24 17.429
1980 07 25 16.689
1980 07 26 19.426
1980 07 27 21.259
1980 07 28 17.171
1980 07 29 21.534
1980 07 30 22.440
1980 07 31 12.942
1980 08 01 11.485
1980 08 02 13.062
1980 08 03 16.149
1980 08 04 18.218
1980 08 05 18.101
1980 08 06 15.910
1980 08 07 16.260
1980 08 08 18.097
1980 08 09 16.015
1980 08 10 15.482
1980 08 11 18.075
1980 08 12 15.758
1980 08 13 16.759
1980 08 14 16.550
1980 08 15 19.369
1980 08 16 20.875
1980 08 17 23.237
1980 08 18 23.242
1980 08 19 23.259
1980 08 20 20.544
1980 08 21 21.722
1980 08 22 21.386
1980 08 23 17.782
1980 08 24 16.852
1980 08 25 18.628
1980 08 26 17.643
1980 08 27 14.006
1980 08 28 14.070
1980 08 29 16.632
1980 08 30 19.525
1980 08 31 21.812
1980 09 01 21.701
1980 09 02 19.589
1980 09 03 19.749
1980 09 04 17.790
1980 09 05 14.286
1980 09 06 14.773
1980 09 07 18.646
1980 09 08 21.744
1980 09 09 17.674
1980 09 10 14.853
1980 09 11 15.853
1980 09 12 17.345
1980 09 13 18.196
