year month day temperature_mean
1980 01 01 23.856
1980 01 02 23.633
1980 01 03 23.394
1980 01 04 24.476
1980 01 05 21.671
1980 01 06 23.510
1980 01 07 23.769
1980 01 08 23.462
1980 01 09 22.445
1980 01 10 24.218
1980 01 11 24.283
1980 01 12 23.423
1980 01 13 22.955
1980 01 14 23.703
1980 01 15 22.744
1980 01 16 23.435
1980 01 17 20.908
1980 01 18 24.424
1980 01 19 24.520
1980 01 20 23.957
1980 01 21 25.538
1980 01 22 25.374
1980 01 23 24.995
1980 01 24 24.934
1980 01 25 24.840
1980 01 26 25.273
1980 01 27 24.510
1980 01 28 24.984
1980 01 29 24.447
1980 01 30 23.686
1980 01 31 24.038
1980 02 01 24.152
1980 02 02 24.024
1980 02 03 23.760
1980 02 04 23.270
1980 02 05 23.736
1980 02 06 23.450
1980 02 07 24.606
1980 02 08 24.252
1980 02 09 24.957
1980 02 10 23.765
1980 02 11 23.677
1980 02 12 24.551
1980 02 13 24.504
1980 02 14 24.004
1980 02 15 22.963
1980 02 16 22.489
1980 02 17 20.167
1980 02 18 21.495
1980 02 19 23.600
1980 02 20 25.118
1980 02 21 25.115
1980 02 22 23.359
1980 02 23 23.358
1980 02 24 23.759
1980 02 25 23.608
1980 02 26 22.849
1980 02 27 23.818
1980 02 28 24.378
1980 02 29 23.561
1980 03 01 23.012
1980 03 02 23.108
1980 03 03 21.993
1980 03 04 22.567
1980 03 05 23.568
1980 03 06 22.553
1980 03 07 23.018
1980 03 08 23.228
1980 03 09 23.518
1980 03 10 24.356
1980 03 11 24.212
1980 03 12 24.008
1980 03 13 22.860
1980 03 14 24.185
1980 03 15 24.885
1980 03 16 24.932
1980 03 17 23.130
1980 03 18 22.620
1980 03 19 22.550
1980 03 20 22.241
1980 03 21 23.054
1980 03 22 22.179
1980 03 23 22.198
1980 03 24 23.068
1980 03 25 23.452
1980 03 26 22.993
1980 03 27 22.932
1980 03 28 24.129
1980 03 29 23.880
1980 03 30 24.358
1980 03 31 24.639
1980 04 01 24.774
1980 04 02 25.440
1980 04 03 24.368
1980 04 04 24.480
1980 04 05 22.462
1980 04 06 23.029
1980 04 07 24.573
1980 04 08 24.514
1980 04 09 24.630
1980 04 10 24.549
1980 04 11 24.988
1980 04 12 25.439
1980 04 13 25.566
1980 04 14 24.905
1980 04 15 24.948
1980 04 16 25.179
1980 04 17 25.084
1980 04 18 22.876
1980 04 19 23.107
1980 04 20 22.697
1980 04 21 22.554
1980 04 22 23.214
1980 04 23 22.083
1980 04 24 22.347
1980 04 25 21.003
1980 04 26 21.906
1980 04 27 22.409
1980 04 28 21.631
1980 04 29 21.187
1980 04 30 22.417
1980 05 01 21.328
1980 05 02 22.628
1980 05 03 21.455
1980 05 04 23.732
1980 05 05 24.889
1980 05 06 25.384
1980 05 07 23.281
1980 05 08 22.930
1980 05 09 22.559
1980 05 10 23.025
1980 05 11 22.941
1980 05 12 22.790
1980 05 13 22.495
1980 05 14 21.941
1980 05 15 21.463
1980 05 16 22.298
1980 05 17 23.181
1980 05 18 22.547
1980 05 19 23.527
1980 05 20 23.055
1980 05 21 23.588
1980 05 22 22.241
1980 05 23 21.812
1980 05 24 21.589
1980 05 25 21.907
1980 05 26 21.811
1980 05 27 21.800
1980 05 28 21.494
1980 05 29 20.870
1980 05 30 21.973
1980 05 31 22.293
1980 06 01 21.478
1980 06 02 22.036
1980 06 03 22.298
1980 06 04 23.375
1980 06 05 23.751
1980 06 06 20.820
1980 06 07 21.285
1980 06 08 21.115
1980 06 09 21.214
1980 06 10 21.173
1980 06 11 21.682
1980 06 12 20.923
1980 06 13 21.740
1980 06 14 21.801
1980 06 15 24.340
1980 06 16 21.529
1980 06 17 20.352
1980 06 18 19.471
1980 06 19 20.416
1980 06 20 21.639
1980 06 21 21.452
1980 06 22 24.133
1980 06 23 22.209
1980 06 24 22.997
1980 06 25 23.201
1980 06 26 22.255
