year month day temperature_mean
1980 01 01 24.758
1980 01 02 25.425
1980 01 03 26.390
1980 01 04 26.263
1980 01 05 24.569
1980 01 06 26.020
1980 01 07 25.632
1980 01 08 25.099
1980 01 09 24.767
1980 01 10 25.438
1980 01 11 26.276
1980 01 12 25.685
1980 01 13 26.715
1980 01 14 25.181
1980 01 15 25.854
1980 01 16 26.239
1980 01 17 26.818
1980 01 18 26.138
1980 01 19 26.149
1980 01 20 27.013
1980 01 21 25.689
1980 01 22 26.633
1980 01 23 27.434
1980 01 24 26.980
1980 01 25 26.872
1980 01 26 27.262
1980 01 27 26.920
1980 01 28 27.073
1980 01 29 26.977
1980 01 30 26.212
1980 01 31 27.718
1980 02 01 25.661
1980 02 02 25.157
1980 02 03 27.444
1980 02 04 26.603
1980 02 05 27.863
1980 02 06 25.326
1980 02 07 24.257
1980 02 08 25.860
1980 02 09 24.828
1980 02 10 24.691
1980 02 11 25.638
1980 02 12 25.732
1980 02 13 26.983
1980 02 14 26.669
1980 02 15 25.548
1980 02 16 24.368
1980 02 17 24.871
1980 02 18 23.902
1980 02 19 26.249
1980 02 20 25.359
1980 02 21 25.415
1980 02 22 26.163
1980 02 23 26.065
1980 02 24 26.077
1980 02 25 25.433
1980 02 26 24.739
1980 02 27 26.312
1980 02 28 27.219
1980 02 29 25.172
1980 03 01 24.275
1980 03 02 25.371
1980 03 03 25.344
1980 03 04 24.423
1980 03 05 25.081
1980 03 06 24.795
1980 03 07 24.331
1980 03 08 24.749
1980 03 09 25.091
1980 03 10 25.569
1980 03 11 25.400
1980 03 12 25.121
1980 03 13 25.944
1980 03 14 25.000
1980 03 15 25.117
1980 03 16 26.167
1980 03 17 25.762
1980 03 18 24.831
1980 03 19 24.629
1980 03 20 24.492
1980 03 21 24.865
1980 03 22 24.422
1980 03 23 24.807
1980 03 24 25.185
1980 03 25 24.813
1980 03 26 24.858
1980 03 27 25.542
1980 03 28 26.250
1980 03 29 26.467
1980 03 30 25.882
1980 03 31 25.402
1980 04 01 24.766
1980 04 02 26.488
1980 04 03 26.870
1980 04 04 26.393
1980 04 05 25.022
1980 04 06 25.655
1980 04 07 25.709
1980 04 08 26.084
1980 04 09 26.480
1980 04 10 25.795
1980 04 11 27.079
1980 04 12 26.463
1980 04 13 26.515
1980 04 14 25.917
1980 04 15 25.187
1980 04 16 25.602
1980 04 17 25.480
1980 04 18 26.870
1980 04 19 25.462
1980 04 20 25.535
1980 04 21 25.332
1980 04 22 25.327
1980 04 23 25.169
1980 04 24 24.868
1980 04 25 24.180
1980 04 26 24.865
1980 04 27 24.949
1980 04 28 23.520
1980 04 29 23.742
1980 04 30 24.752
1980 05 01 24.130
1980 05 02 25.497
1980 05 03 25.208
1980 05 04 25.213
1980 05 05 25.240
1980 05 06 25.899
1980 05 07 25.220
1980 05 08 25.675
1980 05 09 24.453
1980 05 10 24.512
1980 05 11 24.939
1980 05 12 24.606
1980 05 13 24.160
1980 05 14 24.239
1980 05 15 24.599
1980 05 16 24.592
1980 05 17 24.294
1980 05 18 24.155
1980 05 19 24.262
1980 05 20 24.863
1980 05 21 26.428
1980 05 22 24.438
1980 05 23 24.681
1980 05 24 24.484
1980 05 25 23.520
1980 05 26 24.299
1980 05 27 24.201
1980 05 28 23.195
1980 05 29 22.736
1980 05 30 24.005
1980 05 31 24.137
1980 06 01 23.613
1980 06 02 23.717
1980 06 03 22.921
1980 06 04 23.529
1980 06 05 24.088
1980 06 06 23.135
1980 06 07 24.012
1980 06 08 22.676
1980 06 09 22.971
1980 06 10 22.931
1980 06 11 23.358
1980 06 12 23.335
1980 06 13 22.919
1980 06 14 21.040
1980 06 15 23.005
1980 06 16 23.193
1980 06 17 21.918
1980 06 18 22.574
1980 06 19 22.598
1980 06 20 23.222
1980 06 21 23.581
1980 06 22 24.215
1980 06 23 23.625
1980 06 24 24.127
1980 06 25 23.070
1980 06 26 22.965
1980 06 27 23.488
1980 06 28 23.326
1980 06 29 22.764
1980 06 30 23.149
1980 07 01 22.638
1980 07 02 21.921
1980 07 03 22.801
1980 07 04 22.409
1980 07 05 24.868
1980 07 06 24.032
1980 07 07 21.793
1980 07 08 22.317
1980 07 09 21.194
1980 07 10 21.515
1980 07 11 22.351
1980 07 12 22.076
1980 07 13 22.138
1980 07 14 22.398
1980 07 15 22.312
1980 07 16 23.327
1980 07 17 22.263
1980 07 18 21.976
1980 07 19 22.441
1980 07 20 22.832
1980 07 21 22.589
1980 07 22 23.801
1980 07 23 22.357
1980 07 24 22.147
1980 07 25 23.178
1980 07 26 22.397
1980 07 27 21.757
1980 07 28 23.967
1980 07 29 22.525
1980 07 30 22.336
1980 07 31 23.139
1980 08 01 23.281
1980 08 02 21.841
1980 08 03 22.301
1980 08 04 21.213
1980 08 05 21.554
1980 08 06 21.947
1980 08 07 22.053
1980 08 08 22.738
1980 08 09 21.804
1980 08 10 21.850
1980 08 11 22.513
1980 08 12 21.718
1980 08 13 21.736
1980 08 14 22.803
1980 08 15 21.657
1980 08 16 23.631
1980 08 17 22.544
1980 08 18 24.241
1980 08 19 24.234
1980 08 20 23.223
1980 08 21 23.438
1980 08 22 23.509
1980 08 23 24.245
1980 08 24 23.714
1980 08 25 23.661
1980 08 26 24.028
1980 08 27 24.024
1980 08 28 23.765
1980 08 29 22.158
1980 08 30 22.234
1980 08 31 22.620
1980 09 01 23.452
1980 09 02 23.880
1980 09 03 24.102
1980 09 04 23.362
1980 09 05 23.597
1980 09 06 24.565
1980 09 07 24.786
1980 09 08 24.958
1980 09 09 23.322
1980 09 10 22.811
1980 09 11 23.163
1980 09 12 23.707
1980 09 13 23.004
1980 09 14 22.584
1980 09 15 22.970
1980 09 16 25.192
1980 09 17 24.757
1980 09 18 23.521
1980 09 19 23.266
1980 09 20 23.966
1980 09 21 24.574
1980 09 22 23.845
1980 09 23 23.059
1980 09 24 23.670
1980 09 25 23.418
1980 09 26 23.233
1980 09 27 22.347
1980 09 28 21.607
1980 09 29 22.493
1980 09 30 23.293
1980 10 01 22.786
1980 10 02 22.453
1980 10 03 22.437
1980 10 04 23.039
1980 10 05 24.654
1980 10 06 24.484
1980 10 07 24.578
1980 10 08 24.234
1980 10 09 25.352
1980 10 10 26.626
1980 10 11 24.111
1980 10 12 25.728
1980 10 13 24.619
1980 10 14 24.833
1980 10 15 22.450
1980 10 16 23.478
1980 10 17 24.487
1980 10 18 23.727
1980 10 19 25.731
1980 10 20 25.422
1980 10 21 24.636
1980 10 22 25.637
1980 10 23 25.044
1980 10 24 25.239
1980 10 25 24.719
1980 10 26 24.699
1980 10 27 24.756
1980 10 28 24.960
1980 10 29 24.806
1980 10 30 25.132
1980 10 31 26.154
1980 11 01 25.912
1980 11 02 25.480
1980 11 03 25.153
1980 11 04 25.202
1980 11 05 25.224
1980 11 06 24.611
1980 11 07 24.210
1980 11 08 26.073
1980 11 09 25.704
1980 11 10 25.333
1980 11 11 26.054
1980 11 12 25.759
1980 11 13 26.638
1980 11 14 24.974
1980 11 15 24.084
1980 11 16 24.306
1980 11 17 24.860
1980 11 18 25.914
1980 11 19 25.075
1980 11 20 25.339
1980 11 21 25.650
1980 11 22 24.663
1980 11 23 26.136
1980 11 24 26.005
1980 11 25 25.369
1980 11 26 24.880
1980 11 27 23.923
1980 11 28 24.906
1980 11 29 26.088
1980 11 30 25.603
1980 12 01 25.492
1980 12 02 25.654
1980 12 03 25.030
1980 12 04 25.454
1980 12 05 25.967
1980 12 06 26.168
1980 12 07 26.861
1980 12 08 25.430
1980 12 09 26.595
1980 12 10 26.457
1980 12 11 26.407
1980 12 12 26.183
1980 12 13 26.034
1980 12 14 25.748
1980 12 15 26.424
1980 12 16 25.824
1980 12 17 25.349
1980 12 18 25.109
1980 12 19 25.868
1980 12 20 25.367
1980 12 21 25.296
1980 12 22 24.116
1980 12 23 24.668
1980 12 24 25.829
1980 12 25 25.354
1980 12 26 25.222
1980 12 27 25.404
1980 12 28 25.477
1980 12 29 25.986
1980 12 30 26.547
1980 12 31 26.446
1981 01 01 nan
1981 01 02 nan
1981 01 03 25.741
1981 01 04 25.913
1981 01 05 25.437
1981 01 06 25.839
1981 01 07 24.753
1981 01 08 24.986
1981 01 09 25.815
1981 01 10 26.334
1981 01 11 26.495
1981 01 12 26.712
1981 01 13 27.215
1981 01 14 25.515
1981 01 15 25.040
1981 01 16 25.850
1981 01 17 25.756
1981 01 18 26.126
1981 01 19 25.411
1981 01 20 24.961
1981 01 21 24.343
1981 01 22 26.038
1981 01 23 26.011
1981 01 24 25.830
1981 01 25 25.559
1981 01 26 24.736
1981 01 27 24.169
1981 01 28 24.531
1981 01 29 24.281
1981 01 30 25.463
1981 01 31 24.889
1981 02 01 25.978
1981 02 02 24.004
1981 02 03 26.050
1981 02 04 24.970
1981 02 05 25.892
1981 02 06 26.052
1981 02 07 24.525
1981 02 08 26.273
1981 02 09 25.812
1981 02 10 26.494
1981 02 11 26.183
1981 02 12 26.244
1981 02 13 25.784
1981 02 14 25.070
1981 02 15 24.881
1981 02 16 25.530
1981 02 17 25.908
1981 02 18 25.611
1981 02 19 25.570
1981 02 20 25.656
1981 02 21 26.527
1981 02 22 26.176
1981 02 23 26.822
1981 02 24 25.373
1981 02 25 26.513
1981 02 26 26.145
1981 02 27 27.916
1981 02 28 26.944
1981 03 01 26.880
1981 03 02 26.619
1981 03 03 25.286
1981 03 04 26.051
1981 03 05 27.013
1981 03 06 26.744
1981 03 07 27.609
1981 03 08 26.538
1981 03 09 26.403
1981 03 10 27.226
1981 03 11 25.814
1981 03 12 25.373
1981 03 13 25.726
1981 03 14 24.405
1981 03 15 24.916
1981 03 16 25.096
1981 03 17 25.789
1981 03 18 24.643
1981 03 19 25.345
1981 03 20 25.006
1981 03 21 25.189
1981 03 22 25.095
1981 03 23 24.363
1981 03 24 23.970
1981 03 25 23.207
1981 03 26 23.451
1981 03 27 23.838
1981 03 28 25.076
1981 03 29 24.905
1981 03 30 26.378
1981 03 31 25.001
1981 04 01 25.277
1981 04 02 24.753
1981 04 03 24.732
1981 04 04 24.488
1981 04 05 23.986
1981 04 06 24.136
1981 04 07 24.031
1981 04 08 24.565
1981 04 09 23.277
1981 04 10 23.389
1981 04 11 24.657
1981 04 12 23.172
1981 04 13 23.233
1981 04 14 24.438
1981 04 15 24.086
1981 04 16 22.062
1981 04 17 24.158
1981 04 18 24.667
1981 04 19 22.326
1981 04 20 22.957
1981 04 21 23.814
1981 04 22 24.574
1981 04 23 23.697
1981 04 24 21.745
1981 04 25 24.059
1981 04 26 24.547
1981 04 27 23.607
1981 04 28 23.524
1981 04 29 24.811
1981 04 30 24.398
1981 05 01 24.196
1981 05 02 24.277
1981 05 03 23.868
1981 05 04 24.968
1981 05 05 23.514
1981 05 06 23.299
1981 05 07 22.916
1981 05 08 22.954
1981 05 09 22.706
1981 05 10 22.092
1981 05 11 21.769
1981 05 12 21.677
1981 05 13 21.851
1981 05 14 22.665
1981 05 15 22.531
1981 05 16 22.549
1981 05 17 24.589
1981 05 18 23.647
1981 05 19 23.435
1981 05 20 23.223
1981 05 21 22.031
1981 05 22 22.454
1981 05 23 23.345
1981 05 24 21.540
1981 05 25 22.345
1981 05 26 22.382
1981 05 27 22.581
1981 05 28 22.512
1981 05 29 22.257
1981 05 30 22.990
1981 05 31 22.796
1981 06 01 22.350
1981 06 02 22.245
1981 06 03 22.861
1981 06 04 22.716
1981 06 05 23.300
1981 06 06 21.608
1981 06 07 22.157
1981 06 08 21.536
1981 06 09 23.007
1981 06 10 22.072
1981 06 11 22.431
1981 06 12 22.369
