year month day temperature_mean
1980 01 01 18.693
1980 01 02 17.854
1980 01 03 18.402
1980 01 04 19.281
1980 01 05 20.038
1980 01 06 23.260
1980 01 07 20.942
1980 01 08 20.130
1980 01 09 20.447
1980 01 10 20.693
1980 01 11 21.297
1980 01 12 20.403
1980 01 13 19.010
1980 01 14 17.452
1980 01 15 17.958
1980 01 16 19.087
1980 01 17 20.460
1980 01 18 19.922
1980 01 19 20.525
1980 01 20 20.961
1980 01 21 21.128
1980 01 22 20.601
1980 01 23 25.161
1980 01 24 22.806
1980 01 25 21.749
1980 01 26 22.467
1980 01 27 22.346
1980 01 28 20.904
1980 01 29 23.222
1980 01 30 20.488
1980 01 31 21.036
1980 02 01 22.226
1980 02 02 22.812
1980 02 03 20.825
1980 02 04 21.575
1980 02 05 20.741
1980 02 06 22.519
1980 02 07 23.702
1980 02 08 22.050
1980 02 09 22.577
1980 02 10 22.573
1980 02 11 24.197
1980 02 12 23.806
1980 02 13 21.499
1980 02 14 22.508
1980 02 15 21.562
1980 02 16 20.563
1980 02 17 19.960
1980 02 18 20.524
1980 02 19 18.567
1980 02 20 18.711
1980 02 21 16.521
1980 02 22 19.219
1980 02 23 21.707
1980 02 24 20.919
1980 02 25 22.315
1980 02 26 21.150
1980 02 27 19.710
1980 02 28 21.629
1980 02 29 24.105
1980 03 01 24.518
1980 03 02 24.109
1980 03 03 22.470
1980 03 04 22.677
1980 03 05 23.578
1980 03 06 23.532
1980 03 07 24.600
1980 03 08 25.288
1980 03 09 24.566
1980 03 10 22.067
1980 03 11 21.699
1980 03 12 21.391
1980 03 13 23.208
1980 03 14 21.231
1980 03 15 21.103
1980 03 16 22.028
1980 03 17 23.123
1980 03 18 22.637
1980 03 19 22.882
1980 03 20 22.119
1980 03 21 21.375
1980 03 22 25.060
1980 03 23 23.539
1980 03 24 23.362
1980 03 25 24.461
1980 03 26 23.774
1980 03 27 23.843
1980 03 28 25.585
1980 03 29 24.740
1980 03 30 24.251
1980 03 31 21.336
1980 04 01 18.803
1980 04 02 19.639
1980 04 03 18.820
1980 04 04 19.542
1980 04 05 19.623
1980 04 06 18.204
1980 04 07 19.474
1980 04 08 19.856
1980 04 09 20.559
1980 04 10 22.449
1980 04 11 23.372
1980 04 12 23.500
1980 04 13 19.953
1980 04 14 20.521
1980 04 15 20.158
1980 04 16 16.227
1980 04 17 17.472
1980 04 18 20.373
1980 04 19 21.988
1980 04 20 18.277
1980 04 21 19.447
1980 04 22 19.849
1980 04 23 20.327
1980 04 24 21.277
1980 04 25 18.781
1980 04 26 19.729
1980 04 27 19.252
1980 04 28 19.816
1980 04 29 18.615
1980 04 30 16.413
1980 05 01 19.527
1980 05 02 20.489
1980 05 03 16.388
1980 05 04 14.538
1980 05 05 15.866
1980 05 06 15.331
1980 05 07 17.205
