year month day temperature_mean
1980 01 01 18.509
1980 01 02 17.421
1980 01 03 17.723
1980 01 04 19.508
1980 01 05 20.200
1980 01 06 21.243
1980 01 07 19.665
1980 01 08 20.535
1980 01 09 19.411
1980 01 10 20.127
1980 01 11 19.827
1980 01 12 19.602
1980 01 13 18.998
1980 01 14 16.760
1980 01 15 17.945
1980 01 16 18.746
1980 01 17 17.839
1980 01 18 17.371
1980 01 19 20.022
1980 01 20 19.652
1980 01 21 21.167
1980 01 22 21.178
1980 01 23 21.129
1980 01 24 21.958
1980 01 25 22.332
1980 01 26 21.717
1980 01 27 21.449
1980 01 28 21.322
1980 01 29 22.286
1980 01 30 19.243
1980 01 31 19.998
1980 02 01 21.346
1980 02 02 22.097
1980 02 03 21.567
1980 02 04 20.604
1980 02 05 18.690
1980 02 06 22.100
1980 02 07 21.457
1980 02 08 21.256
1980 02 09 22.228
1980 02 10 21.877
1980 02 11 23.982
1980 02 12 22.592
1980 02 13 21.560
1980 02 14 20.512
1980 02 15 19.890
1980 02 16 19.782
1980 02 17 19.308
1980 02 18 19.934
1980 02 19 17.501
1980 02 20 18.506
1980 02 21 18.619
1980 02 22 18.836
1980 02 23 20.572
1980 02 24 19.672
1980 02 25 21.554
1980 02 26 21.285
1980 02 27 19.904
1980 02 28 22.215
1980 02 29 23.101
1980 03 01 23.450
1980 03 02 22.500
1980 03 03 20.695
1980 03 04 21.883
1980 03 05 20.821
1980 03 06 21.884
1980 03 07 21.295
1980 03 08 23.000
1980 03 09 23.711
1980 03 10 21.881
1980 03 11 21.508
1980 03 12 20.305
1980 03 13 22.408
1980 03 14 20.765
1980 03 15 20.742
1980 03 16 21.453
1980 03 17 22.069
1980 03 18 22.200
1980 03 19 22.385
1980 03 20 21.066
1980 03 21 19.824
1980 03 22 22.556
1980 03 23 23.178
1980 03 24 23.331
1980 03 25 23.349
1980 03 26 22.406
1980 03 27 22.301
1980 03 28 23.460
1980 03 29 23.306
1980 03 30 22.821
1980 03 31 20.868
1980 04 01 18.252
1980 04 02 18.126
1980 04 03 19.710
1980 04 04 17.926
1980 04 05 17.984
1980 04 06 16.831
1980 04 07 18.707
1980 04 08 19.433
1980 04 09 18.536
1980 04 10 22.236
1980 04 11 17.546
1980 04 12 21.661
1980 04 13 21.025
1980 04 14 18.950
1980 04 15 20.232
1980 04 16 18.151
1980 04 17 17.839
1980 04 18 18.777
1980 04 19 19.169
1980 04 20 17.050
1980 04 21 18.974
1980 04 22 19.319
1980 04 23 19.565
1980 04 24 18.272
1980 04 25 18.058
1980 04 26 17.202
1980 04 27 17.934
1980 04 28 19.005
1980 04 29 18.371
1980 04 30 17.509
1980 05 01 17.869
1980 05 02 18.617
1980 05 03 17.161
1980 05 04 17.547
1980 05 05 15.131
1980 05 06 14.340
