year month day temperature_mean
1980 01 01 22.797
1980 01 02 20.024
1980 01 03 22.203
1980 01 04 24.188
1980 01 05 25.146
1980 01 06 26.283
1980 01 07 25.842
1980 01 08 23.945
1980 01 09 22.214
1980 01 10 24.913
1980 01 11 24.779
1980 01 12 24.843
1980 01 13 24.368
1980 01 14 24.090
1980 01 15 26.100
1980 01 16 24.863
1980 01 17 26.132
1980 01 18 25.138
1980 01 19 23.272
1980 01 20 25.748
1980 01 21 25.964
1980 01 22 24.087
1980 01 23 26.943
1980 01 24 26.603
1980 01 25 26.522
1980 01 26 22.609
1980 01 27 25.913
1980 01 28 26.862
1980 01 29 25.469
1980 01 30 25.330
1980 01 31 25.028
1980 02 01 23.815
1980 02 02 25.615
1980 02 03 24.794
1980 02 04 26.382
1980 02 05 25.996
1980 02 06 25.214
1980 02 07 26.222
1980 02 08 25.159
1980 02 09 26.146
1980 02 10 25.290
1980 02 11 25.934
1980 02 12 26.676
1980 02 13 23.378
1980 02 14 24.168
1980 02 15 25.051
1980 02 16 24.847
1980 02 17 23.688
1980 02 18 24.997
1980 02 19 24.169
1980 02 20 22.018
1980 02 21 23.188
1980 02 22 25.837
1980 02 23 16.659
1980 02 24 22.284
1980 02 25 22.895
1980 02 26 22.318
1980 02 27 23.121
1980 02 28 22.771
1980 02 29 22.601
1980 03 01 24.313
1980 03 02 24.095
1980 03 03 24.856
1980 03 04 24.773
1980 03 05 23.819
1980 03 06 25.276
1980 03 07 24.774
1980 03 08 21.650
1980 03 09 25.242
1980 03 10 25.579
1980 03 11 25.170
1980 03 12 25.208
1980 03 13 27.712
1980 03 14 26.528
1980 03 15 25.718
1980 03 16 25.999
1980 03 17 24.651
1980 03 18 23.714
1980 03 19 25.124
1980 03 20 24.492
1980 03 21 24.484
1980 03 22 24.311
1980 03 23 25.831
1980 03 24 25.483
1980 03 25 26.897
1980 03 26 26.917
1980 03 27 27.269
1980 03 28 26.219
1980 03 29 27.750
1980 03 30 26.231
1980 03 31 25.059
1980 04 01 25.242
1980 04 02 26.244
1980 04 03 25.074
1980 04 04 24.637
1980 04 05 24.595
1980 04 06 23.034
1980 04 07 24.834
1980 04 08 25.624
1980 04 09 25.513
1980 04 10 26.097
1980 04 11 23.997
1980 04 12 25.020
1980 04 13 25.174
1980 04 14 25.754
1980 04 15 25.059
1980 04 16 23.535
1980 04 17 23.263
1980 04 18 25.440
1980 04 19 25.030
1980 04 20 21.617
1980 04 21 24.041
1980 04 22 23.578
1980 04 23 26.057
1980 04 24 24.853
1980 04 25 23.336
1980 04 26 23.365
1980 04 27 23.425
1980 04 28 23.313
1980 04 29 23.018
1980 04 30 23.556
1980 05 01 24.074
1980 05 02 20.611
1980 05 03 14.190
1980 05 04 16.571
1980 05 05 20.264
1980 05 06 23.078
1980 05 07 24.437
1980 05 08 25.193
1980 05 09 25.162
1980 05 10 26.097
1980 05 11 25.973
1980 05 12 24.208
1980 05 13 24.908
1980 05 14 23.202
1980 05 15 23.884
1980 05 16 23.941
1980 05 17 23.968
1980 05 18 24.982
1980 05 19 25.300
1980 05 20 23.462
1980 05 21 25.581
1980 05 22 22.248
1980 05 23 20.608
1980 05 24 22.089
1980 05 25 23.607
1980 05 26 22.248
1980 05 27 22.901
1980 05 28 24.203
1980 05 29 23.330
1980 05 30 23.373
1980 05 31 22.578
1980 06 01 22.350
1980 06 02 23.186
1980 06 03 21.408
1980 06 04 19.011
1980 06 05 18.708
1980 06 06 21.713
1980 06 07 23.312
1980 06 08 21.285
1980 06 09 22.715
1980 06 10 21.474
1980 06 11 21.722
1980 06 12 21.781
1980 06 13 24.803
1980 06 14 20.917
1980 06 15 18.754
1980 06 16 20.407
1980 06 17 21.385
1980 06 18 25.416
1980 06 19 20.475
1980 06 20 21.246
1980 06 21 21.793
1980 06 22 21.075
1980 06 23 18.816
1980 06 24 21.566
1980 06 25 24.840
1980 06 26 25.396
1980 06 27 17.455
1980 06 28 20.799
1980 06 29 22.236
1980 06 30 23.867
