year month day temperature_mean
1980 01 01 24.923
1980 01 02 26.092
1980 01 03 24.011
1980 01 04 22.658
1980 01 05 22.409
1980 01 06 23.226
1980 01 07 22.002
1980 01 08 23.506
1980 01 09 23.185
1980 01 10 24.608
1980 01 11 25.481
1980 01 12 25.813
1980 01 13 25.433
1980 01 14 23.997
1980 01 15 25.612
1980 01 16 23.913
1980 01 17 25.347
1980 01 18 25.612
1980 01 19 24.772
1980 01 20 25.499
1980 01 21 26.296
1980 01 22 26.323
1980 01 23 26.366
1980 01 24 25.858
1980 01 25 26.065
1980 01 26 26.745
1980 01 27 26.349
1980 01 28 26.673
1980 01 29 25.867
1980 01 30 25.869
1980 01 31 24.587
1980 02 01 24.922
1980 02 02 26.542
1980 02 03 24.537
1980 02 04 24.322
1980 02 05 24.956
1980 02 06 25.204
1980 02 07 24.238
1980 02 08 25.139
1980 02 09 25.076
1980 02 10 24.859
1980 02 11 24.623
1980 02 12 24.922
1980 02 13 25.631
1980 02 14 25.807
1980 02 15 24.824
1980 02 16 24.618
1980 02 17 20.940
1980 02 18 22.851
1980 02 19 24.386
1980 02 20 24.982
1980 02 21 25.952
1980 02 22 23.649
1980 02 23 24.311
1980 02 24 24.475
1980 02 25 24.551
1980 02 26 24.745
1980 02 27 24.884
1980 02 28 25.002
1980 02 29 24.270
1980 03 01 24.738
1980 03 02 24.878
1980 03 03 23.237
1980 03 04 24.397
1980 03 05 24.374
1980 03 06 24.953
1980 03 07 25.172
1980 03 08 24.914
1980 03 09 25.033
1980 03 10 25.230
1980 03 11 24.191
1980 03 12 25.944
1980 03 13 24.353
1980 03 14 26.039
1980 03 15 26.852
1980 03 16 25.278
1980 03 17 24.498
1980 03 18 23.858
1980 03 19 23.785
1980 03 20 24.390
1980 03 21 22.468
1980 03 22 24.024
1980 03 23 23.990
1980 03 24 25.161
1980 03 25 25.034
1980 03 26 25.452
1980 03 27 24.533
1980 03 28 25.735
1980 03 29 26.006
1980 03 30 26.253
1980 03 31 25.053
1980 04 01 25.394
1980 04 02 25.217
1980 04 03 24.404
1980 04 04 25.098
1980 04 05 24.400
1980 04 06 24.909
1980 04 07 24.826
1980 04 08 26.056
1980 04 09 26.078
1980 04 10 26.515
1980 04 11 25.975
1980 04 12 24.867
1980 04 13 26.539
1980 04 14 25.670
1980 04 15 25.690
1980 04 16 25.438
1980 04 17 24.789
1980 04 18 25.029
1980 04 19 23.181
1980 04 20 22.341
1980 04 21 23.295
1980 04 22 23.671
1980 04 23 23.619
1980 04 24 23.445
1980 04 25 22.656
1980 04 26 23.216
1980 04 27 22.580
1980 04 28 23.340
1980 04 29 23.195
1980 04 30 22.354
1980 05 01 23.007
1980 05 02 22.542
1980 05 03 24.448
1980 05 04 25.452
1980 05 05 25.447
1980 05 06 23.697
1980 05 07 22.363
1980 05 08 23.917
1980 05 09 23.012
1980 05 10 22.644
1980 05 11 23.462
1980 05 12 22.540
1980 05 13 23.511
1980 05 14 22.858
1980 05 15 22.392
1980 05 16 22.538
1980 05 17 22.594
1980 05 18 23.351
1980 05 19 24.532
1980 05 20 23.951
1980 05 21 23.457
1980 05 22 23.232
1980 05 23 22.678
1980 05 24 22.940
1980 05 25 22.654
1980 05 26 22.211
1980 05 27 22.241
1980 05 28 21.496
1980 05 29 21.637
1980 05 30 22.584
1980 05 31 22.949
1980 06 01 22.477
1980 06 02 23.348
1980 06 03 22.506
1980 06 04 23.769
1980 06 05 21.787
1980 06 06 21.757
1980 06 07 22.427
1980 06 08 21.585
1980 06 09 22.602
1980 06 10 21.786
1980 06 11 21.400
1980 06 12 20.637
1980 06 13 22.442
1980 06 14 22.964
1980 06 15 23.838
1980 06 16 21.233
1980 06 17 21.202
1980 06 18 20.233
1980 06 19 20.120
1980 06 20 21.016
1980 06 21 21.184
1980 06 22 21.305
1980 06 23 24.112
1980 06 24 22.720
1980 06 25 21.423
1980 06 26 22.370
1980 06 27 21.540
1980 06 28 22.109
1980 06 29 20.923
1980 06 30 20.909
1980 07 01 20.714
1980 07 02 19.995
1980 07 03 21.574
1980 07 04 22.243
1980 07 05 22.100
1980 07 06 21.434
1980 07 07 21.404
1980 07 08 20.447
1980 07 09 20.033
1980 07 10 19.971
1980 07 11 21.725
1980 07 12 20.471
1980 07 13 19.866
1980 07 14 21.238
1980 07 15 23.066
1980 07 16 24.967
1980 07 17 21.092
1980 07 18 19.424
1980 07 19 19.492
1980 07 20 20.911
1980 07 21 20.371
1980 07 22 20.571
1980 07 23 21.248
1980 07 24 21.785
1980 07 25 20.563
1980 07 26 20.689
1980 07 27 20.529
1980 07 28 21.286
1980 07 29 21.507
1980 07 30 21.430
