year month day temperature_mean
1980 01 01 21.633
1980 01 02 20.300
1980 01 03 23.521
1980 01 04 27.092
1980 01 05 23.894
1980 01 06 24.162
1980 01 07 23.470
1980 01 08 22.555
1980 01 09 21.910
1980 01 10 23.257
1980 01 11 23.365
1980 01 12 21.287
1980 01 13 21.478
1980 01 14 23.526
1980 01 15 21.975
1980 01 16 20.704
1980 01 17 19.775
1980 01 18 21.313
1980 01 19 21.585
1980 01 20 22.902
1980 01 21 24.511
1980 01 22 25.774
1980 01 23 25.133
1980 01 24 23.810
1980 01 25 25.247
1980 01 26 22.767
1980 01 27 22.997
1980 01 28 24.191
1980 01 29 24.339
1980 01 30 24.847
1980 01 31 25.340
1980 02 01 24.093
1980 02 02 26.386
1980 02 03 24.140
1980 02 04 26.465
1980 02 05 25.235
1980 02 06 28.175
1980 02 07 25.931
1980 02 08 26.197
1980 02 09 25.802
1980 02 10 25.008
1980 02 11 24.335
1980 02 12 27.376
1980 02 13 24.895
1980 02 14 22.164
1980 02 15 22.004
1980 02 16 21.477
1980 02 17 21.237
1980 02 18 22.337
1980 02 19 22.664
1980 02 20 19.481
1980 02 21 22.222
1980 02 22 26.173
1980 02 23 23.945
1980 02 24 23.398
1980 02 25 25.651
1980 02 26 24.065
1980 02 27 23.612
1980 02 28 22.096
1980 02 29 26.490
1980 03 01 24.057
1980 03 02 24.196
1980 03 03 23.798
1980 03 04 27.758
1980 03 05 26.494
1980 03 06 26.182
1980 03 07 23.351
1980 03 08 24.971
1980 03 09 24.732
1980 03 10 28.460
1980 03 11 27.986
1980 03 12 24.094
1980 03 13 24.779
1980 03 14 21.063
1980 03 15 22.709
1980 03 16 22.413
1980 03 17 23.062
1980 03 18 25.451
1980 03 19 25.955
1980 03 20 26.204
1980 03 21 22.779
1980 03 22 23.966
1980 03 23 25.035
1980 03 24 24.876
1980 03 25 27.752
1980 03 26 23.734
1980 03 27 25.415
1980 03 28 26.612
1980 03 29 24.407
1980 03 30 26.182
1980 03 31 23.621
1980 04 01 22.741
1980 04 02 24.050
1980 04 03 22.028
1980 04 04 22.156
1980 04 05 21.530
1980 04 06 20.798
1980 04 07 21.429
1980 04 08 25.384
1980 04 09 25.649
1980 04 10 22.935
1980 04 11 23.449
1980 04 12 22.715
1980 04 13 24.006
1980 04 14 22.408
1980 04 15 22.502
1980 04 16 22.340
1980 04 17 21.747
1980 04 18 21.528
1980 04 19 21.436
1980 04 20 21.450
1980 04 21 21.203
1980 04 22 24.803
1980 04 23 23.907
1980 04 24 23.513
1980 04 25 20.564
1980 04 26 20.557
1980 04 27 21.002
1980 04 28 24.496
1980 04 29 20.727
1980 04 30 21.535
1980 05 01 21.051
1980 05 02 22.201
1980 05 03 19.124
1980 05 04 16.924
1980 05 05 17.911
1980 05 06 22.214
1980 05 07 20.669
1980 05 08 23.688
1980 05 09 21.727
1980 05 10 20.458
1980 05 11 20.116
1980 05 12 21.287
1980 05 13 20.730
1980 05 14 23.025
1980 05 15 18.873
1980 05 16 22.998
1980 05 17 20.795
1980 05 18 21.042
1980 05 19 23.767
1980 05 20 22.455
1980 05 21 20.930
1980 05 22 24.246
1980 05 23 22.304
1980 05 24 20.758
1980 05 25 20.592
1980 05 26 19.244
1980 05 27 21.853
1980 05 28 22.300
1980 05 29 21.011
1980 05 30 20.150
1980 05 31 18.772
1980 06 01 20.290
1980 06 02 20.709
1980 06 03 20.417
1980 06 04 20.703
1980 06 05 16.987
1980 06 06 20.243
1980 06 07 18.607
1980 06 08 17.628
1980 06 09 18.964
1980 06 10 22.292
1980 06 11 19.061
1980 06 12 20.590
1980 06 13 20.985
1980 06 14 18.235
1980 06 15 14.499
1980 06 16 19.825
1980 06 17 18.374
1980 06 18 17.981
1980 06 19 16.354
1980 06 20 18.248
1980 06 21 18.076
1980 06 22 17.597
1980 06 23 15.997
1980 06 24 20.977
1980 06 25 21.607
1980 06 26 19.176
1980 06 27 13.797
1980 06 28 14.615
1980 06 29 16.731
1980 06 30 19.954
1980 07 01 19.288
1980 07 02 20.588
1980 07 03 18.217
1980 07 04 17.673
1980 07 05 17.367
1980 07 06 17.395
1980 07 07 19.652
1980 07 08 19.215
1980 07 09 17.190
1980 07 10 18.344
1980 07 11 18.858
1980 07 12 19.109
1980 07 13 18.246
1980 07 14 18.928
1980 07 15 21.099
1980 07 16 21.347
1980 07 17 15.915
1980 07 18 18.430
1980 07 19 18.947
1980 07 20 18.104
