year month day temperature_mean
1980 01 01 12.438
1980 01 02 13.862
1980 01 03 16.417
1980 01 04 19.624
1980 01 05 21.823
1980 01 06 18.375
1980 01 07 21.504
1980 01 08 21.882
1980 01 09 20.387
1980 01 10 19.779
1980 01 11 18.813
1980 01 12 20.010
1980 01 13 21.162
1980 01 14 19.987
1980 01 15 19.170
1980 01 16 20.250
1980 01 17 21.744
1980 01 18 20.615
1980 01 19 21.788
1980 01 20 21.800
1980 01 21 19.978
1980 01 22 20.615
1980 01 23 22.929
1980 01 24 21.325
1980 01 25 14.845
1980 01 26 18.012
1980 01 27 19.905
1980 01 28 22.361
1980 01 29 21.866
1980 01 30 22.292
1980 01 31 22.838
1980 02 01 18.958
1980 02 02 19.576
1980 02 03 21.444
1980 02 04 21.409
1980 02 05 22.888
1980 02 06 22.477
1980 02 07 22.436
1980 02 08 21.001
1980 02 09 22.594
1980 02 10 25.018
1980 02 11 20.189
1980 02 12 20.533
1980 02 13 22.392
1980 02 14 21.816
1980 02 15 24.199
1980 02 16 22.367
1980 02 17 22.799
1980 02 18 17.686
1980 02 19 16.349
1980 02 20 17.578
1980 02 21 19.506
1980 02 22 20.780
1980 02 23 21.890
1980 02 24 20.933
1980 02 25 22.583
1980 02 26 20.746
1980 02 27 21.593
1980 02 28 21.608
1980 02 29 22.659
1980 03 01 20.591
1980 03 02 22.106
1980 03 03 22.293
1980 03 04 23.351
1980 03 05 21.867
1980 03 06 22.776
1980 03 07 22.854
1980 03 08 23.009
1980 03 09 22.817
1980 03 10 22.743
1980 03 11 23.099
1980 03 12 22.414
1980 03 13 19.820
1980 03 14 19.914
1980 03 15 20.391
1980 03 16 17.030
1980 03 17 19.764
1980 03 18 21.944
1980 03 19 24.760
1980 03 20 23.678
1980 03 21 23.483
1980 03 22 23.873
1980 03 23 24.135
1980 03 24 24.398
1980 03 25 24.567
1980 03 26 24.436
1980 03 27 23.187
1980 03 28 23.569
1980 03 29 19.962
1980 03 30 20.159
1980 03 31 19.934
1980 04 01 18.795
1980 04 02 19.544
1980 04 03 19.671
1980 04 04 19.002
1980 04 05 19.482
1980 04 06 19.818
1980 04 07 19.573
1980 04 08 19.659
1980 04 09 19.174
1980 04 10 21.891
1980 04 11 22.185
1980 04 12 24.815
1980 04 13 17.989
1980 04 14 15.728
1980 04 15 10.081
1980 04 16 11.763
1980 04 17 15.022
1980 04 18 18.564
1980 04 19 20.645
1980 04 20 20.237
1980 04 21 20.296
1980 04 22 20.480
1980 04 23 21.005
1980 04 24 21.485
1980 04 25 20.341
1980 04 26 18.966
1980 04 27 18.339
1980 04 28 18.688
1980 04 29 19.194
1980 04 30 19.972
1980 05 01 20.033
1980 05 02 13.120
1980 05 03 10.533
1980 05 04 8.262
1980 05 05 8.835
1980 05 06 14.243
1980 05 07 17.038
1980 05 08 18.020
1980 05 09 17.150
1980 05 10 14.562
1980 05 11 14.913
1980 05 12 18.321
1980 05 13 20.293
1980 05 14 19.151
1980 05 15 19.027
1980 05 16 19.561
1980 05 17 18.634
1980 05 18 18.713
1980 05 19 16.531
1980 05 20 17.458
1980 05 21 16.841
1980 05 22 16.443
1980 05 23 13.482
1980 05 24 15.323
1980 05 25 14.965
1980 05 26 16.136
1980 05 27 15.287
1980 05 28 16.704
1980 05 29 19.282
1980 05 30 18.659
1980 05 31 19.638
1980 06 01 19.160
1980 06 02 11.878
1980 06 03 10.822
1980 06 04 4.622
1980 06 05 6.478
1980 06 06 11.293
1980 06 07 15.876
1980 06 08 16.369
1980 06 09 17.107
1980 06 10 19.464
1980 06 11 18.001
1980 06 12 18.802
1980 06 13 16.707
1980 06 14 9.443
1980 06 15 5.516
1980 06 16 11.662
1980 06 17 13.569
1980 06 18 16.803
1980 06 19 17.259
1980 06 20 13.423
1980 06 21 10.031
1980 06 22 10.372
1980 06 23 10.324
1980 06 24 11.619
1980 06 25 14.523
1980 06 26 4.551
1980 06 27 5.532
1980 06 28 6.134
1980 06 29 13.931
1980 06 30 19.165
1980 07 01 15.518
1980 07 02 6.658
1980 07 03 5.954
1980 07 04 7.205
1980 07 05 9.751
1980 07 06 12.594
1980 07 07 15.783
1980 07 08 16.765
1980 07 09 12.643
1980 07 10 8.580
1980 07 11 11.036
1980 07 12 12.937
1980 07 13 15.625
1980 07 14 16.843
1980 07 15 9.429
1980 07 16 7.656
1980 07 17 12.379
1980 07 18 15.591
1980 07 19 18.451
1980 07 20 19.511
1980 07 21 15.768
1980 07 22 13.907
1980 07 23 11.987
1980 07 24 12.331
1980 07 25 15.267
1980 07 26 18.903
1980 07 27 17.088
1980 07 28 11.952
1980 07 29 18.743
1980 07 30 11.638
1980 07 31 1.676
1980 08 01 4.189
1980 08 02 10.263
1980 08 03 14.468
1980 08 04 18.217
1980 08 05 15.664
1980 08 06 11.005
1980 08 07 12.988
1980 08 08 12.580
1980 08 09 13.066
1980 08 10 16.012
1980 08 11 15.583
1980 08 12 12.987
1980 08 13 13.703
1980 08 14 16.556
1980 08 15 17.775
1980 08 16 18.980
1980 08 17 18.367
1980 08 18 18.908
1980 08 19 18.170
1980 08 20 16.754
1980 08 21 18.106
1980 08 22 15.372
1980 08 23 10.304
1980 08 24 9.027
1980 08 25 11.146
1980 08 26 9.494
1980 08 27 7.633
1980 08 28 9.771
1980 08 29 13.991
1980 08 30 17.446
1980 08 31 20.896
1980 09 01 16.995
1980 09 02 13.804
1980 09 03 15.299
1980 09 04 10.250
1980 09 05 7.797
1980 09 06 9.339
1980 09 07 14.506
1980 09 08 15.497
1980 09 09 12.927
1980 09 10 9.834
1980 09 11 12.904
1980 09 12 14.006
1980 09 13 17.092
1980 09 14 17.144
1980 09 15 12.402
1980 09 16 5.775
1980 09 17 9.155
1980 09 18 14.265
1980 09 19 15.869
1980 09 20 15.881
1980 09 21 15.082
1980 09 22 8.474
1980 09 23 10.006
1980 09 24 13.611
1980 09 25 12.461
1980 09 26 13.165
1980 09 27 11.080
1980 09 28 10.149
1980 09 29 12.504
1980 09 30 16.737
1980 10 01 20.927
1980 10 02 22.311
1980 10 03 22.290
1980 10 04 19.669
1980 10 05 12.628
1980 10 06 11.838
1980 10 07 10.645
1980 10 08 12.148
1980 10 09 14.368
1980 10 10 15.379
1980 10 11 14.537
1980 10 12 14.769
1980 10 13 15.953
1980 10 14 16.795
1980 10 15 17.946
1980 10 16 17.888
1980 10 17 19.650
1980 10 18 19.166
1980 10 19 21.085
1980 10 20 20.871
1980 10 21 18.398
1980 10 22 17.657
1980 10 23 15.141
1980 10 24 15.568
1980 10 25 21.041
1980 10 26 23.222
1980 10 27 21.583
1980 10 28 17.565
1980 10 29 18.148
1980 10 30 18.697
1980 10 31 14.899
1980 11 01 14.505
1980 11 02 16.471
1980 11 03 19.689
1980 11 04 20.512
1980 11 05 19.641
1980 11 06 19.632
1980 11 07 19.676
1980 11 08 20.604
1980 11 09 16.039
1980 11 10 15.613
1980 11 11 15.717
1980 11 12 15.594
1980 11 13 16.856
1980 11 14 19.059
1980 11 15 19.320
1980 11 16 19.452
1980 11 17 21.120
1980 11 18 19.872
1980 11 19 20.116
1980 11 20 20.268
1980 11 21 20.246
1980 11 22 20.427
1980 11 23 20.153
1980 11 24 17.928
1980 11 25 19.068
1980 11 26 19.803
1980 11 27 20.253
1980 11 28 19.097
1980 11 29 18.802
1980 11 30 20.905
1980 12 01 20.241
1980 12 02 18.973
1980 12 03 19.318
1980 12 04 19.073
1980 12 05 20.552
1980 12 06 21.004
1980 12 07 21.403
1980 12 08 21.901
1980 12 09 23.396
1980 12 10 23.186
1980 12 11 21.735
1980 12 12 20.895
1980 12 13 20.783
1980 12 14 20.577
1980 12 15 19.022
1980 12 16 20.438
1980 12 17 22.096
1980 12 18 24.667
1980 12 19 18.728
1980 12 20 16.649
1980 12 21 15.522
1980 12 22 18.128
1980 12 23 19.803
1980 12 24 20.249
1980 12 25 22.239
1980 12 26 21.912
1980 12 27 20.267
1980 12 28 19.975
1980 12 29 21.944
1980 12 30 22.329
1980 12 31 22.785
1981 01 01 nan
1981 01 02 nan
1981 01 03 22.931
1981 01 04 21.865
1981 01 05 22.596
1981 01 06 21.931
1981 01 07 21.275
1981 01 08 20.969
1981 01 09 21.894
1981 01 10 23.319
1981 01 11 19.640
1981 01 12 21.300
1981 01 13 21.068
1981 01 14 21.040
1981 01 15 19.158
1981 01 16 20.942
1981 01 17 23.132
1981 01 18 19.887
1981 01 19 21.699
1981 01 20 20.545
1981 01 21 20.405
1981 01 22 18.377
1981 01 23 20.558
1981 01 24 21.222
1981 01 25 20.348
1981 01 26 21.917
1981 01 27 22.157
1981 01 28 22.832
1981 01 29 23.183
1981 01 30 21.456
1981 01 31 22.872
1981 02 01 23.961
1981 02 02 23.135
1981 02 03 23.199
1981 02 04 21.154
1981 02 05 20.009
1981 02 06 20.190
1981 02 07 20.915
1981 02 08 22.015
1981 02 09 22.866
1981 02 10 22.541
1981 02 11 23.214
1981 02 12 23.802
1981 02 13 21.948
1981 02 14 22.038
1981 02 15 23.464
1981 02 16 23.894
1981 02 17 22.791
1981 02 18 22.721
1981 02 19 21.412
1981 02 20 22.029
1981 02 21 20.168
1981 02 22 19.923
1981 02 23 18.926
1981 02 24 21.576
1981 02 25 21.311
1981 02 26 21.659
1981 02 27 22.829
1981 02 28 23.512
1981 03 01 23.007
1981 03 02 24.133
1981 03 03 22.033
1981 03 04 20.673
1981 03 05 21.002
1981 03 06 20.924
1981 03 07 21.422
1981 03 08 21.246
1981 03 09 20.112
1981 03 10 20.516
1981 03 11 22.375
1981 03 12 20.700
1981 03 13 19.926
1981 03 14 22.580
1981 03 15 21.320
1981 03 16 20.054
1981 03 17 17.580
1981 03 18 19.625
1981 03 19 20.844
1981 03 20 19.414
1981 03 21 17.074
1981 03 22 17.581
1981 03 23 19.975
1981 03 24 18.837
1981 03 25 19.048
1981 03 26 20.139
1981 03 27 21.318
1981 03 28 19.869
1981 03 29 19.747
1981 03 30 19.501
1981 03 31 19.223
1981 04 01 19.554
1981 04 02 19.637
1981 04 03 19.874
1981 04 04 20.073
1981 04 05 19.551
1981 04 06 20.572
1981 04 07 21.712
1981 04 08 21.978
1981 04 09 21.048
1981 04 10 19.386
1981 04 11 18.693
1981 04 12 19.462
1981 04 13 19.181
1981 04 14 17.920
1981 04 15 15.619
1981 04 16 15.180
1981 04 17 14.404
1981 04 18 14.689
1981 04 19 15.032
1981 04 20 15.668
1981 04 21 17.223
1981 04 22 18.417
1981 04 23 16.807
1981 04 24 15.378
1981 04 25 16.433
1981 04 26 15.412
1981 04 27 15.655
1981 04 28 16.444
1981 04 29 10.259
1981 04 30 11.211
1981 05 01 12.720
1981 05 02 14.029
1981 05 03 15.246
1981 05 04 19.463
1981 05 05 21.916
1981 05 06 21.457
1981 05 07 20.354
1981 05 08 20.033
1981 05 09 17.695
1981 05 10 19.689
1981 05 11 19.210
1981 05 12 19.410
1981 05 13 19.438
1981 05 14 16.659
1981 05 15 14.947
1981 05 16 13.617
1981 05 17 16.317
1981 05 18 17.798
1981 05 19 19.443
1981 05 20 17.011
1981 05 21 16.210
1981 05 22 17.480
1981 05 23 17.389
1981 05 24 18.049
1981 05 25 16.594
1981 05 26 15.390
1981 05 27 12.819
1981 05 28 13.975
1981 05 29 14.789
1981 05 30 13.636
1981 05 31 15.146
1981 06 01 16.970
1981 06 02 17.375
1981 06 03 13.926
1981 06 04 11.495
1981 06 05 13.840
1981 06 06 14.031
1981 06 07 11.136
1981 06 08 9.997
1981 06 09 10.168
1981 06 10 11.572
1981 06 11 13.763
1981 06 12 11.308
1981 06 13 11.235
1981 06 14 9.057
1981 06 15 10.176
1981 06 16 11.968
1981 06 17 4.691
1981 06 18 3.307
1981 06 19 4.674
1981 06 20 8.525
1981 06 21 10.059
1981 06 22 13.266
1981 06 23 11.559
1981 06 24 12.346
1981 06 25 14.406
1981 06 26 17.968
1981 06 27 17.042
1981 06 28 17.146
1981 06 29 17.143
1981 06 30 17.062
1981 07 01 16.787
1981 07 02 11.490
1981 07 03 7.721
1981 07 04 8.822
1981 07 05 10.311
1981 07 06 9.039
1981 07 07 11.293
1981 07 08 12.571
1981 07 09 13.649
1981 07 10 14.475
1981 07 11 16.973
1981 07 12 18.180
1981 07 13 18.961
1981 07 14 17.630
1981 07 15 19.550
1981 07 16 19.633
1981 07 17 9.910
1981 07 18 3.640
1981 07 19 3.018
1981 07 20 0.829
1981 07 21 6.549
1981 07 22 7.249
1981 07 23 6.684
1981 07 24 4.448
1981 07 25 7.959
1981 07 26 10.437
1981 07 27 12.033
1981 07 28 14.443
1981 07 29 15.261
1981 07 30 15.745
1981 07 31 17.999
1981 08 01 18.536
1981 08 02 17.787
1981 08 03 18.529
1981 08 04 20.030
1981 08 05 19.262
1981 08 06 18.955
1981 08 07 18.680
1981 08 08 15.131
1981 08 09 13.053
1981 08 10 12.702
1981 08 11 15.036
1981 08 12 13.799
1981 08 13 15.770
1981 08 14 11.166
1981 08 15 12.092
1981 08 16 12.252
1981 08 17 13.163
1981 08 18 13.971
1981 08 19 13.024
1981 08 20 12.653
1981 08 21 13.160
1981 08 22 13.587
1981 08 23 15.246
1981 08 24 16.636
1981 08 25 18.453
1981 08 26 20.799
1981 08 27 17.439
1981 08 28 17.507
1981 08 29 16.578
1981 08 30 15.734
1981 08 31 13.740
1981 09 01 14.049
1981 09 02 14.928
1981 09 03 16.754
1981 09 04 9.989
1981 09 05 10.605
1981 09 06 14.135
1981 09 07 17.164
1981 09 08 20.062
1981 09 09 21.601
1981 09 10 22.778
1981 09 11 21.497
1981 09 12 22.138
1981 09 13 18.345
1981 09 14 15.440
1981 09 15 6.103
1981 09 16 10.234
1981 09 17 14.153
1981 09 18 19.247
1981 09 19 23.197
1981 09 20 20.104
1981 09 21 14.617
1981 09 22 12.943
1981 09 23 14.185
1981 09 24 17.725
1981 09 25 16.177
1981 09 26 18.130
1981 09 27 21.095
1981 09 28 22.892
1981 09 29 16.195
1981 09 30 8.266
1981 10 01 11.180
1981 10 02 14.499
1981 10 03 18.878
1981 10 04 17.192
1981 10 05 18.528
1981 10 06 17.718
1981 10 07 17.696
1981 10 08 13.648
1981 10 09 14.516
1981 10 10 14.573
1981 10 11 17.285
1981 10 12 18.046
1981 10 13 14.596
1981 10 14 15.101
1981 10 15 14.041
1981 10 16 17.423
1981 10 17 15.143
1981 10 18 13.180
1981 10 19 13.286
1981 10 20 14.041
1981 10 21 15.519
1981 10 22 16.760
1981 10 23 16.890
1981 10 24 19.503
1981 10 25 22.848
1981 10 26 19.036
1981 10 27 18.894
1981 10 28 19.905
1981 10 29 20.885
1981 10 30 20.737
1981 10 31 20.591
1981 11 01 21.970
1981 11 02 21.965
1981 11 03 20.476
1981 11 04 21.556
1981 11 05 21.988
1981 11 06 20.043
1981 11 07 20.633
1981 11 08 20.446
1981 11 09 19.890
1981 11 10 20.882
1981 11 11 18.310
1981 11 12 19.013
1981 11 13 17.849
1981 11 14 18.598
1981 11 15 18.855
1981 11 16 19.291
1981 11 17 18.645
1981 11 18 17.825
1981 11 19 19.619
1981 11 20 15.207
1981 11 21 17.501
1981 11 22 20.077
1981 11 23 21.815
1981 11 24 19.394
1981 11 25 20.421
1981 11 26 20.588
1981 11 27 22.139
1981 11 28 20.286
1981 11 29 21.272
1981 11 30 19.192
1981 12 01 19.482
1981 12 02 17.815
1981 12 03 17.171
1981 12 04 19.285
1981 12 05 20.500
1981 12 06 19.142
1981 12 07 19.484
1981 12 08 14.828
1981 12 09 16.545
1981 12 10 17.940
1981 12 11 20.542
1981 12 12 21.061
1981 12 13 19.667
1981 12 14 21.638
1981 12 15 19.517
1981 12 16 19.494
1981 12 17 20.402
1981 12 18 22.884
1981 12 19 22.486
1981 12 20 22.602
1981 12 21 19.557
1981 12 22 20.088
1981 12 23 21.667
1981 12 24 18.857
1981 12 25 19.992
1981 12 26 19.527
1981 12 27 20.295
1981 12 28 19.452
1981 12 29 19.676
1981 12 30 20.016
1981 12 31 20.573
1982 01 01 21.627
1982 01 02 15.087
1982 01 03 17.046
1982 01 04 20.557
1982 01 05 20.202
1982 01 06 21.625
1982 01 07 20.193
1982 01 08 19.590
1982 01 09 20.400
1982 01 10 22.324
1982 01 11 21.722
1982 01 12 21.015
1982 01 13 19.755
1982 01 14 19.941
1982 01 15 20.277
1982 01 16 22.995
1982 01 17 21.909
1982 01 18 22.807
1982 01 19 21.568
1982 01 20 20.850
1982 01 21 20.978
1982 01 22 20.814
1982 01 23 19.552
1982 01 24 20.080
1982 01 25 20.935
1982 01 26 22.584
1982 01 27 22.068
1982 01 28 23.435
1982 01 29 23.185
1982 01 30 22.878
1982 01 31 22.903
1982 02 01 22.334
1982 02 02 22.696
1982 02 03 23.019
1982 02 04 18.248
1982 02 05 17.940
1982 02 06 20.332
1982 02 07 21.805
1982 02 08 22.822
1982 02 09 20.365
1982 02 10 21.265
1982 02 11 22.059
1982 02 12 21.368
1982 02 13 21.160
1982 02 14 22.340
1982 02 15 22.202
1982 02 16 21.375
1982 02 17 22.250
1982 02 18 21.314
1982 02 19 21.732
1982 02 20 21.722
1982 02 21 22.228
1982 02 22 20.178
1982 02 23 18.240
1982 02 24 18.375
1982 02 25 18.387
1982 02 26 20.432
1982 02 27 21.558
1982 02 28 22.002
1982 03 01 21.281
1982 03 02 19.709
1982 03 03 18.989
1982 03 04 17.731
1982 03 05 17.177
1982 03 06 19.459
1982 03 07 20.569
1982 03 08 18.739
1982 03 09 20.880
1982 03 10 22.265
1982 03 11 22.635
1982 03 12 21.996
1982 03 13 21.252
1982 03 14 21.185
1982 03 15 20.746
1982 03 16 21.360
1982 03 17 20.375
1982 03 18 21.170
1982 03 19 22.161
1982 03 20 20.882
1982 03 21 19.488
1982 03 22 19.523
1982 03 23 20.557
1982 03 24 20.268
1982 03 25 20.875
1982 03 26 21.035
1982 03 27 21.314
1982 03 28 17.550
1982 03 29 16.682
1982 03 30 17.962
1982 03 31 19.120
1982 04 01 19.604
1982 04 02 19.666
1982 04 03 19.575
1982 04 04 20.014
1982 04 05 19.618
1982 04 06 18.429
1982 04 07 17.290
1982 04 08 16.918
1982 04 09 16.875
1982 04 10 16.805
1982 04 11 17.424
1982 04 12 18.628
1982 04 13 18.778
1982 04 14 17.543
1982 04 15 14.456
1982 04 16 12.741
