year month day temperature_mean
1980 01 01 21.653
1980 01 02 18.610
1980 01 03 18.663
1980 01 04 19.018
1980 01 05 21.202
1980 01 06 22.112
1980 01 07 23.161
1980 01 08 21.553
1980 01 09 23.055
1980 01 10 22.660
1980 01 11 22.641
1980 01 12 21.855
1980 01 13 21.165
1980 01 14 21.358
1980 01 15 20.119
1980 01 16 21.057
1980 01 17 22.585
1980 01 18 22.536
1980 01 19 21.278
1980 01 20 23.961
1980 01 21 23.992
1980 01 22 22.395
1980 01 23 24.177
1980 01 24 25.310
1980 01 25 23.962
1980 01 26 22.472
1980 01 27 22.525
1980 01 28 23.104
1980 01 29 23.098
1980 01 30 21.627
1980 01 31 23.642
1980 02 01 23.998
1980 02 02 23.948
1980 02 03 21.955
1980 02 04 22.054
1980 02 05 23.280
1980 02 06 23.134
1980 02 07 25.087
1980 02 08 25.322
1980 02 09 23.790
1980 02 10 24.450
1980 02 11 26.038
1980 02 12 25.834
1980 02 13 23.138
1980 02 14 23.025
1980 02 15 23.867
1980 02 16 22.755
1980 02 17 22.814
1980 02 18 22.487
1980 02 19 21.910
1980 02 20 20.501
1980 02 21 19.932
1980 02 22 21.888
1980 02 23 23.708
1980 02 24 23.574
1980 02 25 22.344
1980 02 26 23.711
1980 02 27 21.479
1980 02 28 21.146
1980 02 29 23.493
1980 03 01 24.821
1980 03 02 24.986
1980 03 03 23.970
1980 03 04 24.059
1980 03 05 24.884
1980 03 06 24.788
1980 03 07 24.966
1980 03 08 26.291
1980 03 09 24.570
1980 03 10 25.139
1980 03 11 23.046
1980 03 12 24.161
1980 03 13 24.666
1980 03 14 22.571
1980 03 15 22.450
1980 03 16 22.358
1980 03 17 23.214
1980 03 18 24.019
1980 03 19 23.930
1980 03 20 23.465
1980 03 21 23.409
1980 03 22 24.131
1980 03 23 24.918
1980 03 24 25.118
1980 03 25 25.214
1980 03 26 25.364
1980 03 27 24.815
1980 03 28 25.424
1980 03 29 24.680
1980 03 30 24.634
1980 03 31 22.272
1980 04 01 19.409
1980 04 02 21.021
1980 04 03 21.669
1980 04 04 21.148
1980 04 05 21.240
1980 04 06 19.803
1980 04 07 19.851
1980 04 08 21.252
1980 04 09 24.132
1980 04 10 23.870
1980 04 11 24.491
1980 04 12 25.007
1980 04 13 23.038
1980 04 14 22.043
1980 04 15 20.569
1980 04 16 18.312
1980 04 17 18.288
1980 04 18 21.926
1980 04 19 22.293
1980 04 20 22.181
1980 04 21 20.930
1980 04 22 21.440
1980 04 23 21.628
1980 04 24 21.309
1980 04 25 19.832
1980 04 26 19.678
1980 04 27 20.335
1980 04 28 20.801
1980 04 29 20.275
1980 04 30 20.522
1980 05 01 21.181
1980 05 02 21.966
1980 05 03 18.554
1980 05 04 14.988
