year month day temperature_mean
1980 01 01 25.658
1980 01 02 26.659
1980 01 03 24.556
1980 01 04 26.904
1980 01 05 26.248
1980 01 06 26.313
1980 01 07 26.346
1980 01 08 26.004
1980 01 09 24.794
1980 01 10 26.102
1980 01 11 24.286
1980 01 12 26.166
1980 01 13 23.526
1980 01 14 25.378
1980 01 15 25.060
1980 01 16 26.111
1980 01 17 25.969
1980 01 18 24.487
1980 01 19 26.325
1980 01 20 26.899
1980 01 21 26.631
1980 01 22 27.121
1980 01 23 27.940
1980 01 24 27.210
1980 01 25 27.081
1980 01 26 26.792
1980 01 27 27.406
1980 01 28 27.263
1980 01 29 26.444
1980 01 30 26.097
1980 01 31 25.887
1980 02 01 24.508
1980 02 02 25.290
1980 02 03 18.226
1980 02 04 27.571
1980 02 05 25.414
1980 02 06 25.941
1980 02 07 25.947
1980 02 08 25.585
1980 02 09 25.361
1980 02 10 25.998
1980 02 11 25.780
1980 02 12 26.243
1980 02 13 25.882
1980 02 14 25.364
1980 02 15 23.840
1980 02 16 23.097
1980 02 17 23.712
1980 02 18 24.172
1980 02 19 24.234
1980 02 20 25.073
1980 02 21 24.423
1980 02 22 26.670
1980 02 23 21.570
1980 02 24 25.192
1980 02 25 25.787
1980 02 26 25.523
1980 02 27 25.283
1980 02 28 24.160
1980 02 29 24.109
1980 03 01 25.916
1980 03 02 24.834
1980 03 03 24.176
1980 03 04 26.184
1980 03 05 26.222
1980 03 06 26.400
1980 03 07 25.653
1980 03 08 24.843
1980 03 09 25.960
1980 03 10 27.541
1980 03 11 27.194
1980 03 12 27.200
1980 03 13 27.868
1980 03 14 28.998
1980 03 15 27.008
1980 03 16 26.474
1980 03 17 26.619
1980 03 18 26.930
1980 03 19 27.229
1980 03 20 26.867
1980 03 21 26.528
1980 03 22 26.744
1980 03 23 27.868
1980 03 24 27.493
1980 03 25 28.550
1980 03 26 28.610
1980 03 27 29.040
1980 03 28 29.047
1980 03 29 28.024
1980 03 30 27.928
1980 03 31 27.308
1980 04 01 27.086
1980 04 02 27.761
1980 04 03 25.755
1980 04 04 25.976
1980 04 05 26.639
1980 04 06 25.534
1980 04 07 25.024
1980 04 08 26.421
1980 04 09 25.081
1980 04 10 25.815
1980 04 11 26.341
1980 04 12 28.028
1980 04 13 27.044
1980 04 14 26.842
1980 04 15 26.937
1980 04 16 25.430
1980 04 17 27.640
1980 04 18 26.822
1980 04 19 26.494
1980 04 20 24.339
1980 04 21 28.394
1980 04 22 27.944
1980 04 23 27.278
1980 04 24 27.935
1980 04 25 27.178
1980 04 26 27.090
1980 04 27 27.002
1980 04 28 25.500
1980 04 29 26.418
1980 04 30 28.250
1980 05 01 24.667
1980 05 02 27.255
1980 05 03 25.172
1980 05 04 24.572
1980 05 05 26.754
1980 05 06 27.899
1980 05 07 27.517
1980 05 08 28.839
1980 05 09 27.416
1980 05 10 27.863
1980 05 11 27.987
1980 05 12 27.282
1980 05 13 28.210
1980 05 14 27.164
1980 05 15 25.637
1980 05 16 27.193
1980 05 17 27.448
1980 05 18 28.301
1980 05 19 28.070
1980 05 20 27.846
1980 05 21 27.771
