year month day temperature_mean
1980 01 01 20.668
1980 01 02 17.736
1980 01 03 18.111
1980 01 04 18.446
1980 01 05 20.713
1980 01 06 22.291
1980 01 07 22.273
1980 01 08 20.483
1980 01 09 21.528
1980 01 10 21.477
1980 01 11 21.787
1980 01 12 21.087
1980 01 13 20.269
1980 01 14 20.148
1980 01 15 18.891
1980 01 16 19.859
1980 01 17 21.409
1980 01 18 21.444
1980 01 19 20.136
1980 01 20 22.154
1980 01 21 22.091
1980 01 22 20.833
1980 01 23 23.665
1980 01 24 23.486
1980 01 25 22.851
1980 01 26 21.668
1980 01 27 22.521
1980 01 28 21.991
1980 01 29 22.869
1980 01 30 21.043
1980 01 31 22.226
1980 02 01 23.007
1980 02 02 23.207
1980 02 03 21.014
1980 02 04 21.578
1980 02 05 22.764
1980 02 06 22.084
1980 02 07 24.435
1980 02 08 24.289
1980 02 09 22.898
1980 02 10 23.700
1980 02 11 24.876
1980 02 12 24.177
1980 02 13 21.862
1980 02 14 22.027
1980 02 15 22.487
1980 02 16 21.394
1980 02 17 21.073
1980 02 18 21.396
1980 02 19 20.446
1980 02 20 19.535
1980 02 21 17.912
1980 02 22 20.686
1980 02 23 22.711
1980 02 24 22.535
1980 02 25 22.342
1980 02 26 22.542
1980 02 27 20.330
1980 02 28 20.307
1980 02 29 22.960
1980 03 01 24.227
1980 03 02 23.968
1980 03 03 22.951
1980 03 04 23.089
1980 03 05 24.453
1980 03 06 24.588
1980 03 07 24.416
1980 03 08 26.179
1980 03 09 23.996
1980 03 10 24.144
1980 03 11 22.276
1980 03 12 22.745
1980 03 13 23.507
1980 03 14 20.557
1980 03 15 21.745
1980 03 16 22.016
1980 03 17 22.980
1980 03 18 23.104
1980 03 19 23.201
1980 03 20 22.668
1980 03 21 22.528
1980 03 22 24.188
1980 03 23 24.099
1980 03 24 23.806
1980 03 25 24.417
1980 03 26 24.161
1980 03 27 23.785
1980 03 28 24.610
1980 03 29 23.765
1980 03 30 24.098
1980 03 31 21.938
1980 04 01 18.941
1980 04 02 20.785
1980 04 03 20.325
1980 04 04 20.448
1980 04 05 19.956
1980 04 06 18.850
1980 04 07 19.450
1980 04 08 20.837
1980 04 09 22.655
1980 04 10 22.951
1980 04 11 23.779
1980 04 12 23.530
1980 04 13 21.412
1980 04 14 21.216
1980 04 15 20.200
1980 04 16 17.989
1980 04 17 17.911
1980 04 18 20.778
1980 04 19 22.084
1980 04 20 21.041
1980 04 21 20.435
1980 04 22 20.775
1980 04 23 20.825
1980 04 24 20.872
1980 04 25 19.277
1980 04 26 19.530
1980 04 27 19.976
1980 04 28 20.234
1980 04 29 19.487
1980 04 30 19.142
1980 05 01 20.700
1980 05 02 21.091
1980 05 03 17.471
1980 05 04 14.168
1980 05 05 15.813
1980 05 06 16.438
1980 05 07 17.672
1980 05 08 18.936
1980 05 09 19.603
1980 05 10 20.293
1980 05 11 21.522
1980 05 12 19.360
1980 05 13 20.501
1980 05 14 19.651
1980 05 15 19.436
1980 05 16 19.537
1980 05 17 20.192
1980 05 18 20.374
1980 05 19 19.964
1980 05 20 20.352
1980 05 21 21.255
