year month day temperature_mean
1980 01 01 21.160
1980 01 02 17.864
1980 01 03 18.589
1980 01 04 19.894
1980 01 05 20.733
1980 01 06 22.621
1980 01 07 21.744
1980 01 08 22.231
1980 01 09 21.517
1980 01 10 20.933
1980 01 11 19.994
1980 01 12 19.155
1980 01 13 19.135
1980 01 14 18.119
1980 01 15 19.594
1980 01 16 18.483
1980 01 17 18.519
1980 01 18 18.222
1980 01 19 20.541
1980 01 20 22.014
1980 01 21 23.033
1980 01 22 21.389
1980 01 23 21.268
1980 01 24 21.793
1980 01 25 22.185
1980 01 26 21.624
1980 01 27 22.566
1980 01 28 22.692
1980 01 29 24.377
1980 01 30 21.114
1980 01 31 20.940
1980 02 01 22.951
1980 02 02 23.910
1980 02 03 22.000
1980 02 04 21.848
1980 02 05 20.155
1980 02 06 23.048
1980 02 07 23.002
1980 02 08 24.308
1980 02 09 23.418
1980 02 10 23.491
1980 02 11 22.799
1980 02 12 22.429
1980 02 13 22.884
1980 02 14 22.475
1980 02 15 22.685
1980 02 16 21.154
1980 02 17 20.049
1980 02 18 20.737
1980 02 19 19.413
1980 02 20 20.695
1980 02 21 20.504
1980 02 22 20.462
1980 02 23 21.840
1980 02 24 22.115
1980 02 25 22.913
1980 02 26 23.676
1980 02 27 22.568
1980 02 28 22.685
1980 02 29 22.895
1980 03 01 24.479
1980 03 02 22.096
1980 03 03 22.217
1980 03 04 21.841
1980 03 05 21.645
1980 03 06 21.229
1980 03 07 21.201
1980 03 08 24.098
1980 03 09 26.052
1980 03 10 25.609
1980 03 11 24.539
1980 03 12 21.902
1980 03 13 22.317
1980 03 14 21.439
1980 03 15 22.496
1980 03 16 23.069
1980 03 17 21.201
1980 03 18 21.642
1980 03 19 21.125
1980 03 20 22.486
1980 03 21 21.209
1980 03 22 22.483
1980 03 23 22.844
1980 03 24 22.062
1980 03 25 21.319
1980 03 26 22.548
1980 03 27 23.487
1980 03 28 23.453
1980 03 29 22.456
1980 03 30 25.300
1980 03 31 22.735
1980 04 01 19.388
1980 04 02 19.573
1980 04 03 20.482
1980 04 04 20.180
1980 04 05 18.551
1980 04 06 18.711
1980 04 07 19.523
1980 04 08 20.200
1980 04 09 22.517
1980 04 10 21.930
1980 04 11 23.235
1980 04 12 22.210
1980 04 13 23.391
1980 04 14 20.169
1980 04 15 21.391
